L0,L1,L2,Graph
-0.5580888,-0.4586077,-0.38543513,4
0.713402,0.97966146,1.0,4
-0.09537259,0.35477084,0.60750425,4
-0.5139313,-1.0,1.0,4
-0.26891267,0.5831047,0.67113566,4
0.26582164,-0.8146749,-0.08680748,4
-0.97867006,-0.31543708,-0.49190554,6
-1.0,-0.12162602,-0.41989267,6
0.29866803,-0.26147622,-0.36836547,7
-0.36318558,-0.51262677,0.48156217,9
-0.5748349,0.16280699,-0.9436079,8
0.41138512,1.0,-0.47871917,15
-1.0,-0.3016553,-0.69799477,15
-0.8996687,1.0,-0.5673932,17
0.2843163,0.5444726,-0.8931352,20
0.39328492,0.6854789,-0.6259143,24
-0.5095,-0.47632754,-0.16924724,24
0.32490307,-1.0,-0.6310605,28
0.104780726,-0.6511849,1.0,28
0.89553905,-0.41586912,-0.46319807,28
-0.50363886,-0.30404425,-0.87715346,28
-0.4137072,0.8366523,0.80886227,28
0.70092475,-0.6889435,-0.3339302,29
-0.8740535,0.24948235,-1.0,32
-0.49271125,-0.5237498,0.84333146,32
0.06368837,0.6361554,-0.5815347,32
0.4369204,-0.7496589,-0.6862955,35
0.24641259,-0.8376413,-1.0,35
-0.9729009,-1.0,0.6591974,37
-0.6940677,-0.43067998,0.6114665,37
-0.19224386,0.04428439,-0.38639307,36
-0.19284803,0.918859,-1.0,36
0.24769394,-0.051731825,1.0,36
1.0,0.40961987,0.29756057,36
-0.9639658,0.9155899,0.5706374,36
-0.5425882,0.36815175,0.41590434,36
0.26038074,0.99343497,0.3130617,36
-0.03527733,-0.50952166,-0.057914093,36
0.030316241,0.23999044,0.5014628,36
-0.7315413,0.23746109,-0.61315656,39
0.27168843,0.42355794,-0.18118604,39
-0.7819435,0.85269976,-0.29633385,39
0.37542275,0.7903902,0.9849814,39
-1.0,-0.5423144,-0.30579466,39
-0.7241547,-0.6480516,0.97889465,39
-0.90571874,-0.61819583,0.2948967,39
0.27406645,-0.6325545,0.016430587,47
0.17726007,0.016132891,-0.082200855,50
0.4849098,-0.63874793,-0.34371275,50
-0.43770173,0.92154956,-0.19368273,50
0.64792055,-0.28213564,0.16417894,
0.6262399,0.53457004,-0.36925283,
0.9851744,-0.06967065,-0.9708235,
-0.43242154,-0.5292753,-0.8504839,
0.4304022,-0.4280016,0.7816997,
-0.35602152,0.57024765,0.11581391,
0.46400005,-0.580689,-0.67009836,
-0.113115095,-0.84880143,0.48714602,
0.67433083,-0.35954043,-0.45299086,
-0.29727983,0.74127007,1.0,
0.026773911,-0.20893937,0.95111924,
0.23981564,-0.06047424,0.5847726,
-0.61360043,0.0729363,0.09800558,
0.8010606,0.5444535,0.51463693,
0.5606458,1.0,0.0022554249,
-1.0,0.43989363,0.9125708,
-0.058507293,-0.6480751,-0.59748244,
0.9889142,0.9496158,-1.0,
0.36704946,-0.0960966,0.78690207,
-0.08414013,0.34018072,0.8801851,
-0.6127335,-0.5245511,-1.0,
1.0,-0.62656707,-0.03634023,
0.09763534,0.48716712,0.018465772,
-0.80692536,-0.57547736,-0.90729094,
0.23688841,0.4369067,-0.29601002,
-0.6111813,0.3192973,0.58319366,
0.23058113,-0.16116154,0.2871533,
-1.0,-0.7813691,0.55334353,
1.0,-0.40118563,-0.7193891,
-1.0,0.84206975,-0.931171,
0.3267071,-0.7570574,1.0,
-0.42629594,-0.06185057,0.7170852,
1.0,0.72718996,0.2212404,
-0.75460607,-0.46092463,0.009920761,
0.1070386,1.0,0.68101895,
0.09316266,0.8973924,0.69989055,
-0.018831663,0.053825535,-0.5568985,
-0.47201985,-0.15114214,-0.16146079,
-0.33802667,-0.77428675,0.25945616,
-0.070025206,-0.15079236,0.23990679,
-1.0,0.65193,-0.03256467,
0.7089064,0.3395093,0.26260054,
-0.34648162,0.718476,-0.7395017,
-0.61251366,-0.53132033,-1.0,
0.8242674,-0.97079146,0.11103755,
0.17081362,-0.038117275,0.37474242,
-0.72194326,-0.39532402,-1.0,
0.29120922,1.0,-0.6859775,
-0.7579842,-1.0,0.2248209,
-0.43750003,-0.07570608,0.02510041,
-0.7728647,0.8036804,,
0.38368294,-0.83522457,,
0.6853498,-0.27919915,,
0.5828141,0.58078474,,
-1.0,-0.0965219,,
0.47892517,-0.82607335,,
-1.0,0.5064703,,
-0.03275007,-0.5281806,,
-0.018275402,-0.38867348,,
0.43904227,0.09353639,,
-0.19154882,0.2267032,,
0.7549765,-0.85922253,,
-0.42477378,0.32030588,,
-0.6049946,0.69915736,,
0.5860226,-0.056999892,,
-0.064485505,-0.36867765,,
0.6456126,0.11673979,,
-0.10522679,0.2508022,,
0.13622253,0.0104883015,,
-0.43482935,0.032870546,,
-0.50495917,-0.60071164,,
0.2724166,-1.0,,
-1.0,-0.40122005,,
-0.75047964,0.99152446,,
-1.0,-1.0,,
-0.02919069,-0.7239765,,
0.48206508,-1.0,,
-0.3813796,0.4403113,,
-1.0,-0.37201136,,
0.096187174,-0.62874055,,
-0.19175819,-0.81881136,,
0.94685495,0.40348244,,
-0.66725695,0.22873823,,
0.3219164,0.22704053,,
0.7944378,0.04822831,,
-0.31537724,-0.91396093,,
1.0,-0.86103654,,
0.1334583,0.5356842,,
-1.0,0.30430076,,
0.550452,-0.37457034,,
