L0,L1,L2,Graph
0.1328894,-0.9319339,-0.0094025815,4
-0.60560316,0.5431824,0.41259146,4
-0.5772011,1.0,-0.26462454,5
-0.34875345,0.7232714,-0.24264312,5
0.6827519,-0.47535706,0.62063843,5
0.41106004,0.04867287,-0.18631467,6
-0.1725277,-0.22598048,-0.19040972,8
0.05020033,0.4470425,0.6844454,8
0.09546007,-0.8285324,0.2864588,9
0.46104813,-0.6305082,0.93460745,17
-0.9006725,0.95143104,-0.19791545,23
0.6977745,1.0,0.3064704,23
0.7752452,-0.47507173,-0.5825392,25
-0.8183001,-0.7942198,-0.346616,25
0.7383367,0.24504142,-0.056110293,25
0.6751715,0.38570508,-0.3209779,25
0.4902688,0.25770578,-1.0,22
0.16746561,0.61142504,0.69551057,27
-0.24217948,-0.2451685,0.076461695,33
0.47889894,-1.0,-0.70216334,33
-0.8081329,0.58075285,0.4609685,33
-1.0,1.0,0.6381503,33
-0.020894773,0.021372281,-0.09482346,33
0.5868007,-0.30988777,0.6591754,33
-0.49229792,-0.8559624,0.5126582,33
-0.011307195,0.72343767,-0.98447484,38
-1.0,1.0,-0.8541969,44
0.12492994,-0.5344838,0.9420358,44
0.97934365,0.2361494,-0.5403869,61
-0.29484248,-0.084332004,-0.9838686,61
-0.7887419,0.46466336,-0.6315413,61
-0.8353989,0.7098395,0.07126835,49
1.0,0.9196106,-0.07480259,49
0.60595304,0.6211428,-0.04930386,49
-1.0,-0.69989705,1.0,67
-0.18548329,-0.10181516,0.35587347,67
0.023123518,-1.0,0.7180134,73
0.23369113,0.20858228,-0.1296215,73
-0.17511752,0.20297755,-0.5129928,73
0.40974674,0.5625314,-0.66013443,90
0.48365265,-0.43830538,0.06687839,90
-1.0,0.333119,0.08698383,90
-0.33650222,-0.30008063,0.41202778,90
0.4374537,0.8881484,-0.21754763,90
0.25573084,0.34268713,-0.7489155,90
0.11199993,-0.37803227,0.86727583,96
0.66060185,-0.8541982,-0.049084038,96
0.03293194,-0.98747516,-0.8972734,92
-0.4055371,0.20298538,-0.42909777,92
