L0,L1,Graph
0.27797142,0.69907796,5
-0.9240234,-1.0,5
-0.19590957,-0.13705848,6
0.89634806,0.8529561,6
-0.3937965,-0.38617748,9
-1.0,1.0,9
0.93658257,-0.0714294,11
-0.16069019,0.55714285,12
-0.13366812,0.7267003,17
0.21304134,-0.36093086,17
0.51392245,-0.67311335,17
-0.622783,-0.57044816,17
0.65090966,0.8558742,17
0.4039419,-1.0,17
1.0,-1.0,20
0.6961752,0.44773924,20
-1.0,0.6739729,20
0.15785962,-0.4613676,20
0.5164272,-0.046701252,20
0.18221016,1.0,20
-0.66089064,-0.19021197,20
-0.59288067,0.25039214,21
-0.46377215,0.6357759,30
-0.8731086,0.6672274,28
0.53659844,-0.65448457,39
0.91892344,1.0,39
0.560936,-0.08159484,39
0.9206507,0.12253949,44
0.51143795,0.4448652,44
0.35979027,-0.3084063,44
0.26189646,0.22491887,44
0.80036175,0.6186528,44
0.55354625,0.9412619,44
-0.10381305,0.15146363,44
0.503319,-0.6805314,44
-1.0,-0.39382964,44
1.0,0.06994846,44
-0.011696443,0.92538583,52
1.0,-1.0,51
-0.65764815,1.0,51
0.5802547,0.31223613,57
0.5605524,-0.9110264,57
-0.22594947,-0.8454933,57
0.96456754,0.061723977,57
-0.9436825,0.3032766,61
0.12808062,-0.38200316,75
0.8442314,0.993642,75
-0.32832438,0.3924294,75
0.50673634,0.08274326,75
-0.45482188,0.2727604,75
0.800755,0.7974894,
0.45421398,-0.2087135,
-0.064174764,0.14759238,
0.40343186,0.8939369,
1.0,0.26036364,
0.46123248,-0.23872425,
0.72419703,0.6213161,
0.06272222,0.14742129,
-0.8469747,0.6574562,
0.9234391,0.4898678,
-0.40803158,0.3898418,
-0.36699176,-0.13393708,
0.6898383,0.34418786,
0.86627287,-0.25654536,
0.43330184,-1.0,
0.07453855,-0.3551621,
-0.2257493,0.5475628,
-0.107108355,0.8786844,
-0.93863136,0.43731868,
-0.46600258,0.33424145,
0.17093197,-0.8509895,
-0.8557396,0.29163638,
-0.10428679,0.055027843,
0.6296942,0.931908,
0.12155621,0.95074534,
-0.48103476,0.4718336,
-0.63537,-0.5106675,
-0.4850557,-0.8035611,
0.9090383,1.0,
-0.17523266,0.7562221,
-0.9486785,-0.49038976,
0.5773492,-0.015902963,
-0.2679487,1.0,
0.18422735,-0.49376017,
-0.6733238,0.8822552,
0.07732779,0.83779496,
0.4079647,-0.6485709,
0.08023812,0.2250148,
0.18989637,-0.42512012,
-0.31958872,-0.14452066,
-0.37666178,1.0,
0.090043545,-0.5551566,
-0.8834641,0.17754522,
1.18047E-4,0.37297288,
0.5873951,-0.71581566,
0.054200843,-0.367132,
0.5213432,-0.23591736,
0.6592476,-0.5403276,
0.5313321,0.032837182,
0.55411834,0.8862767,
0.9728039,-0.92623943,
0.27437067,-0.9544752,
-0.28848934,-0.7663633,
0.026911896,0.080479644,
0.59637433,-0.045842588,
0.30694455,0.49136284,
