L0,L1,L2,Graph
-0.50394076,-0.61841613,-0.04541067,4
-0.61369044,-0.39655986,0.5015762,6
-0.16080871,0.7482325,0.04561037,6
0.3656302,-0.0038441345,-0.8297595,6
-0.677244,-0.6041471,-0.8948768,6
1.0,-0.17983148,1.5841797E-4,6
-1.0,0.5678659,-1.0,6
-0.3370133,-0.07964922,-0.18369749,5
-0.8065219,-0.6331388,0.53193146,6
0.42693987,-0.15259653,0.094260044,6
0.5237973,-0.9061643,-0.5100809,6
0.56633425,-0.946248,0.80545676,6
0.78675103,-0.18254317,-0.14978549,6
-0.25598302,-0.9084412,0.77239156,6
-0.18390432,-0.7921916,-0.041526332,6
-0.14725703,0.78842497,-0.9437415,6
0.09430021,0.8465604,0.4895012,6
-0.40944287,-0.3911172,-0.13986853,9
-1.0,0.06708418,0.7555439,9
-0.37507355,-0.4699532,-0.042653605,9
0.98744977,0.50422335,-0.5665964,10
-0.29078037,0.81543225,-0.656566,11
0.24439901,-0.6782788,-0.42722487,11
-0.7094446,-0.49772805,-0.75480276,11
-1.0,-0.9167653,0.7238474,11
-0.18097648,0.86440533,-1.0,13
-1.0,-1.0,1.0,16
0.3527434,-0.47105968,-0.62502533,16
-0.53644925,-0.27703774,-0.34399492,23
-0.44432968,-1.0,1.0,28
0.60599375,0.908352,-0.44131565,28
0.17489547,1.0,-0.86748976,42
-0.5703708,-0.17952067,-0.33411473,42
-0.54744655,0.007177651,0.5539043,42
0.5834335,0.6364502,0.287971,42
-0.07466088,-0.5463431,-0.20631114,42
0.20164049,-0.78613245,0.59862304,42
0.53560865,-0.5753784,0.35060787,42
-0.20233016,0.06843095,-0.39133418,54
-0.08549844,-0.7533936,-0.5438495,54
0.43765557,0.8850498,0.40322864,54
0.31872547,-0.5319009,-0.28417033,61
0.3082025,-0.8349719,-0.692886,75
-0.25378978,-0.5744502,0.5118928,75
-0.7376583,0.8946195,0.23347235,75
-0.72515166,0.49733055,0.2413652,75
-0.07855552,-1.0,0.9273014,75
-0.5224314,-0.92645943,-1.0,75
0.82312006,1.0,-0.03380081,75
-0.47891062,0.5314386,-0.3646955,75
-0.0063813925,0.8891725,-0.33690846,
-0.5338559,0.8274527,-0.5900363,
-0.41496238,-0.15365021,0.71054316,
-0.3952921,0.40768987,-0.9290542,
0.16510576,-0.50413996,-0.83573616,
-0.76824516,1.0,1.0,
-0.16043562,-0.46241683,0.071876794,
-0.1091443,0.52641827,-0.895977,
-0.19380713,-0.89063746,0.02895689,
-0.5710189,-0.54468524,-0.5746131,
-0.6689019,0.47264165,0.61617553,
-0.02553877,0.14546058,0.44036964,
0.32117188,0.77029413,-1.0,
0.7796336,-0.3984118,0.07609247,
0.20519105,0.29355857,-1.0,
0.42212933,0.038062446,-1.0,
-0.5326083,-0.9910662,0.056617618,
0.29077047,-0.73516315,0.57986945,
-1.0,-0.20643139,,
-0.97874755,-1.0,,
0.48800963,-1.0,,
0.66037905,0.5651767,,
0.09530854,0.48921552,,
-0.014811218,-0.13975446,,
-1.0,-0.6335514,,
-0.18278015,0.9046718,,
0.8880821,-0.6300164,,
0.6965911,0.27520856,,
-0.8685535,-1.0,,
-0.07577126,-0.2103082,,
0.55133945,-0.2565378,,
0.73952246,-1.0,,
-0.42995477,-0.08835298,,
-0.65007573,0.4886027,,
-0.46372658,0.31478593,,
0.4592647,-0.54739577,,
0.2658404,0.8668237,,
