L0,L1,L2,Graph
-0.814365,0.4845014,-0.45947117,6
-1.0,0.11524899,-0.36869982,5
-0.8352905,0.37615088,0.5258729,7
-0.049830317,0.12157284,-0.18812238,7
-0.81791234,0.96396697,0.5756011,7
1.0,-0.59051615,0.95155203,7
0.26715255,-1.0,-0.8861814,7
-0.9638406,-0.05879429,0.55417466,7
-0.47368369,0.41912368,0.87524116,7
0.22655208,0.7090251,-0.39148435,8
-0.53922755,-0.5615288,0.9893546,8
0.13341986,-0.1537646,-0.8442185,8
-0.14282952,-0.43045312,-0.7439731,9
-0.1845093,-1.0,-0.21596435,9
-0.6145029,-0.8394757,0.8424049,9
1.0,0.53288627,-0.28740498,9
0.9015471,-0.21928048,0.23553771,10
-0.32505065,-0.71757555,-0.14449918,10
-0.88185585,0.18473172,-0.8050509,10
-0.47006705,-0.20398663,0.41113633,15
-0.40677696,-0.020091712,-0.77964234,27
0.5105055,0.3451488,0.06922613,27
0.17691751,0.42835194,0.54828656,27
-0.5887487,-0.121965736,0.72872734,25
0.8305331,-0.91374165,0.5823064,25
0.9307672,-0.9588018,-0.10747826,23
-1.0,-0.6049639,1.0,51
-0.87795186,-0.7944721,0.72887045,53
0.6141996,-0.74765575,-0.4875597,59
-0.0027662069,-0.7196038,-0.98515445,59
0.21239594,1.0,0.2642585,59
0.7130635,0.7736242,0.11315259,59
0.9192345,-0.21049733,-0.2116213,59
0.1724384,-0.81833434,0.16289145,59
0.077025294,1.0,-0.3021252,59
0.8916788,0.815747,-0.7072097,59
-0.053691536,0.015303329,0.81129134,59
-1.0,0.15340303,-0.9539845,59
-1.0,0.10981756,0.47910842,59
-0.17401259,0.15544528,0.15819654,59
-1.0,-0.68056464,0.92172855,59
-0.49456134,-0.6956199,0.33723766,59
-0.76718223,0.6106993,-0.6981547,59
-0.90151703,1.0,-0.3007434,59
-0.6163536,0.4146605,0.7676053,59
-0.47699162,-0.4656821,1.0,60
-0.97174895,-1.0,0.047348708,60
-0.39205834,-0.51399237,0.86754066,60
1.0,0.35471946,0.5330255,75
-0.09881051,0.74182206,-0.48484173,75
-0.30667543,0.5169984,0.50154746,
-0.49587798,0.88626915,-0.7120919,
0.5717207,-0.109867856,-0.039230995,
-0.3585434,-1.0,0.26901746,
1.0,0.37573367,-0.47287476,
-0.08807412,0.20713404,-0.5455257,
-0.8517068,-0.13909906,-0.3840169,
0.2266057,1.0,-1.0,
-0.62955403,0.22816758,-0.064008236,
0.73334306,-0.96368736,0.5508957,
-1.0,0.1425316,0.56462157,
-1.0,0.07017578,0.8023841,
0.39867276,-0.7881442,-0.6641972,
0.8807164,-0.10590872,-0.42708337,
0.63205945,-0.8429009,-0.112287395,
1.0,-0.97018117,0.90239847,
-0.5892639,1.0,0.7022346,
0.9151411,-0.18412055,0.12281263,
0.05758997,-0.5180733,,
0.8419192,0.8444147,,
0.008342862,-1.0,,
-1.0,-0.3090194,,
-0.14510274,0.67459905,,
-0.4950542,0.25424367,,
0.24717759,0.48615035,,
-0.17345753,1.0,,
-0.9195469,-1.0,,
0.23611653,-0.87125164,,
0.074927,-0.5692252,,
0.7458226,-0.47970825,,
0.7264131,0.72145385,,
0.5529156,0.62673795,,
0.45027834,-0.046250135,,
0.7345583,0.7005199,,
-0.825299,-0.4585735,,
1.0,0.27281904,,
0.33452672,-0.12234098,,
0.40854287,0.37426162,,
0.35791245,-0.7753001,,
0.8798553,1.0,,
-0.83530545,0.8589492,,
0.3336086,-0.9689754,,
0.85253084,-1.0,,
0.9494791,0.11322597,,
0.38405123,-0.9562558,,
0.6411024,-0.73205006,,
0.3678237,-0.08243856,,
-0.83117306,0.76411366,,
-0.918227,0.40491912,,
0.73948145,0.9300744,,
0.24902032,-0.520517,,
-0.7559336,0.8581633,,
-0.26908827,-0.4856012,,
-0.8931978,-0.39987028,,
-0.36833802,-0.04405742,,
1.0,0.8490781,,
1.0,0.54672295,,
-0.24237457,-0.7416695,,
0.05197075,0.84870315,,
-0.47952908,-0.17616239,,
0.7083384,-0.79204935,,
-0.49268258,1.0,,
-0.36810207,-0.66382605,,
0.5213682,-0.51067156,,
-0.6328825,0.6957123,,
-0.85740995,0.39538625,,
0.004745871,-0.10740323,,
-0.22004151,0.24200267,,
-0.98844635,0.5138846,,
-1.0,-0.29321238,,
0.105857894,0.022831157,,
0.7847191,1.0,,
-0.6052975,0.5833361,,
-1.0,-0.5404937,,
0.66326904,-0.51980555,,
-0.564311,0.95077807,,
-0.5429764,-0.6722139,,
0.02238357,0.47409227,,
0.029425398,-0.7612475,,
0.16050059,-0.8652847,,
-0.77859926,-0.24311453,,
-0.38807493,-0.251091,,
0.41288015,1.0,,
0.31564575,0.7084832,,
0.8989032,0.4190698,,
-0.85183346,-0.75062895,,
0.95539546,0.6917955,,
0.14912693,0.070503026,,
-0.6243722,0.9492829,,
-0.8154411,0.03745956,,
-0.07759425,0.7795572,,
-0.6053393,0.5935894,,
-0.20824812,0.063675806,,
-0.68436426,0.78644365,,
0.7256792,0.1838504,,
0.13222985,0.55625534,,
0.25181544,-0.54265535,,
0.31831458,0.62164307,,
-0.019787014,-0.18058732,,
0.91837066,-0.18968719,,
-0.91740507,0.6155647,,
0.8882777,-0.5522785,,
-0.7708375,-0.45650962,,
1.0,0.5183657,,
0.58181345,0.07076585,,
0.33016944,-0.8116316,,
-0.89748996,0.6590303,,
-0.095576644,-0.74283683,,
0.18959174,0.7303105,,
-0.12789416,-0.62666535,,
-0.11305222,0.37343365,,
0.1667383,0.31928053,,
0.68004686,-0.19255283,,
0.32066056,-1.0,,
0.8212751,0.2484366,,
0.17595342,-0.66990167,,
0.15926702,0.39518124,,
-0.5086241,1.0,,
0.3517232,-0.8386508,,
-0.64133275,-0.73428833,,
0.9049527,-0.8530594,,
0.06861113,-0.74174315,,
-0.8190421,0.73577726,,
-0.34159437,0.58697414,,
0.4387091,0.639156,,
-0.80570954,0.62468725,,
0.39968777,1.0,,
-0.40892833,-1.0,,
0.22865932,0.22924864,,
-0.29549313,0.6868836,,
0.69434386,-0.24836624,,
-0.56330544,0.073018014,,
-0.8137194,0.04855351,,
1.0,-0.36839232,,
0.582453,-0.4868077,,
-0.89478904,0.85638154,,
0.851543,-0.041187346,,
0.54204154,0.07953137,,
-0.8492472,-0.6986821,,
0.69843936,-0.21251217,,
0.14261863,0.210089,,
-0.27397132,-0.5876997,,
-1.0,-0.5318662,,
