L0,L1,Graph
-0.93682086,-0.3637513,5
0.6960831,-0.7006811,4
0.055006515,-0.49984762,4
0.6559541,-0.12499434,5
0.23745055,-0.2890978,10
0.18434298,-0.22231317,21
0.5770243,0.10253024,21
0.8615416,-0.7774541,20
0.7757065,-0.16372913,26
0.596236,-0.4258478,26
0.39516848,0.6509063,26
-0.7549725,0.4660178,30
-0.29889196,0.22962534,30
0.93676686,0.85903555,48
1.0,0.54263186,48
-0.086756065,-0.35968778,60
-0.45718268,0.7556032,60
-0.6492713,-0.45845523,60
-1.0,0.89968336,60
-0.8983587,0.6798762,60
-0.67059565,0.13549876,60
-0.16255517,-0.48641896,60
0.21620387,0.7207417,75
-0.64696693,-0.060379043,75
-0.6858531,0.3459173,75
0.73160195,-0.7288021,75
-0.86335593,-1.0,75
-0.21429677,-0.1501622,75
-1.0,-0.62048334,75
0.14233315,0.10012117,75
-0.41695988,-0.33451366,75
-0.45187396,-0.3571393,75
0.98587173,-0.12836042,78
-0.15189669,-0.27207738,78
-0.8868382,0.44502357,78
0.254339,0.7165164,84
0.11884169,0.895174,84
-0.47973374,0.9869254,84
0.067157745,0.16708529,85
0.26541966,-0.44633147,88
0.4075991,0.5315569,88
0.807765,-0.7065459,89
-0.59091496,-0.5881815,89
-1.0,0.18500495,89
-0.2827798,0.4140588,89
0.1414777,0.30147946,92
-0.45517683,0.5642101,92
0.74272144,0.9283545,92
-0.877732,-1.0,96
0.48165905,-0.6035502,96
0.649434,-0.9856079,
0.3752998,-0.46173885,
0.6267538,0.99624205,
-0.8269656,0.36348706,
-0.052231893,-0.60229903,
0.626805,-0.5665526,
-0.8614305,-0.2887202,
0.89006615,-0.031707987,
0.8687462,0.7000023,
0.710859,0.9473555,
0.67690253,-0.01271867,
0.6922336,1.0,
0.37413546,-0.41679522,
-0.20982234,-0.059141517,
-0.027913496,-0.25118908,
0.63484955,-1.0,
-0.6902305,0.14076519,
-0.20945275,0.671718,
-0.7807299,0.60238063,
0.7882671,0.25189802,
0.4706015,0.15591137,
0.7863872,0.5773301,
-0.44315845,0.38496044,
-0.48665643,-0.1790053,
0.1163646,0.58419216,
-0.42060947,-0.3304448,
