L0,L1,Graph
-0.029273823,-0.6804282,4
-0.490554,1.0,6
0.04608889,0.78105974,5
-1.0,0.40453634,9
-0.4332039,0.4882643,15
-0.805441,1.0,17
0.12296608,-0.98858905,17
-0.76107436,-0.66434216,17
0.53035206,-0.23358694,21
-0.4437705,0.5972024,21
-0.6751364,1.0,18
-0.8262446,0.61901224,23
0.5349166,0.0495727,23
-0.92144054,0.48570645,24
0.5188043,0.039768517,24
0.89517254,-1.0,24
-0.6539953,-1.0,24
-0.22763157,-0.7755144,24
-0.24388608,0.13288821,24
-0.110073954,-0.19640908,32
0.7702993,0.7826532,32
0.89784825,-0.81237197,32
-0.20091215,-0.6065945,32
0.72707283,-0.038171083,32
0.5439355,0.31470954,32
-0.83292973,-0.2709711,30
-0.09901762,0.76795113,36
-0.39678782,-1.0,36
-0.4414688,0.185579,38
-0.88332045,-1.0,38
0.74856323,0.6138408,44
0.48431122,1.0,54
0.3378411,-0.4708113,54
0.6697452,0.6797517,54
0.72324926,-1.0,57
-0.7591232,0.9156424,57
0.6221062,-1.0,64
-0.33697808,0.85607976,67
0.30108756,-0.2634589,67
-0.321429,0.56704557,68
-0.367239,-0.118748225,76
1.0,-0.50303644,76
-2.0602345E-4,0.2597448,75
0.5346056,0.12121417,75
0.91816705,-0.081380665,75
-0.9344555,0.7345933,75
-1.0,-0.87261355,75
-0.35258216,0.11953286,75
0.5051606,-0.41788232,75
0.5006135,-0.12897125,74
-1.0,0.7527779,
0.7489855,-0.032494925,
-0.600051,0.0101178065,
0.021025034,0.35480416,
0.23703861,0.5447727,
-1.0,1.0,
0.7838953,0.09866026,
0.43966702,-0.15555695,
0.15533371,-0.15759912,
-0.15760529,0.4117035,
-1.0,0.4564752,
0.42234397,0.2535849,
-0.17126626,0.14521395,
0.38136715,-0.03300152,
-0.088309586,0.309178,
1.0,-0.37167582,
0.17232008,-0.29045644,
-0.9110103,0.39549342,
0.9480271,-0.3520807,
0.6804021,0.99872005,
-0.6421646,-0.48447692,
-0.31805146,0.39130378,
0.88337094,-0.98635304,
0.41552484,-1.0,
-0.19212942,0.24947558,
-0.5411235,0.48229837,
-0.36873603,-0.4619169,
0.19980726,-0.045220986,
0.8541125,1.0,
0.38403258,-0.38612065,
-1.0,0.7791744,
-0.1671727,0.18785007,
0.26321965,0.18812802,
1.0,-0.5621984,
0.48725536,0.1621271,
-0.6299397,-0.8215827,
-0.94134533,0.9084063,
-0.07499467,-1.0,
0.11544186,-0.89073217,
0.35771468,-0.31472957,
0.10139189,0.27754027,
0.5134894,-1.0,
-0.72705066,1.0,
-1.0,-1.0,
-0.59357655,0.12248067,
0.31459653,-0.03541559,
-1.0,-0.8242644,
-0.75174767,0.7732041,
-0.7437734,-0.68261975,
0.41693097,-0.6197343,
0.119541585,,
-0.1415681,,
0.7080705,,
0.033586867,,
0.563331,,
-0.6980793,,
0.79539603,,
-0.2047183,,
-0.5366959,,
-0.057621226,,
-0.05159322,,
-0.21083626,,
0.87391555,,
0.24992129,,
-0.47801828,,
-1.0,,
-1.0,,
0.5595743,,
-1.0,,
-0.016661996,,
-0.88087374,,
-0.42889538,,
0.29000983,,
0.57372195,,
0.6721951,,
0.52497965,,
-0.93422604,,
0.04325851,,
-0.88940597,,
-0.25635052,,
0.6625518,,
0.25096497,,
0.5093924,,
-0.7949453,,
-0.6636322,,
-0.57433844,,
-0.2752886,,
0.020752937,,
-0.44878328,,
-0.63876176,,
0.33182037,,
-0.840792,,
-0.40666345,,
0.57205224,,
-0.21241674,,
0.39884755,,
0.776474,,
-0.8716139,,
0.68244815,,
0.666627,,
0.056082338,,
0.3098395,,
0.81599253,,
-0.99432236,,
-0.65047526,,
0.9987614,,
-1.0,,
0.47717053,,
-1.0,,
-0.19253346,,
-0.13949256,,
0.53782916,,
-0.43021306,,
-0.86487216,,
-0.7464612,,
0.16963743,,
-0.0630921,,
-0.89681846,,
-0.659214,,
0.58272743,,
0.7310432,,
0.58537006,,
0.02466321,,
0.7178154,,
0.2676555,,
0.29993445,,
-0.4154752,,
-0.6772579,,
0.25868863,,
-0.4971256,,
-0.264375,,
-0.6584359,,
0.042116284,,
1.0,,
-0.8131582,,
0.6607336,,
0.29750204,,
0.04520738,,
-1.0,,
-1.0,,
-0.79791075,,
-0.25694662,,
0.4210999,,
-0.20541444,,
-0.86141706,,
0.17143242,,
0.6024001,,
-0.3945321,,
0.7808384,,
0.3667095,,
0.19000775,,
-0.1387341,,
-0.33073288,,
0.025224969,,
0.26122987,,
-0.65622705,,
-0.9270873,,
0.45942426,,
-0.41922155,,
0.12525806,,
0.30744264,,
0.66338724,,
0.20147151,,
0.38056132,,
-0.78697586,,
-0.10904716,,
-0.22195873,,
0.74023783,,
-0.3954795,,
-0.7008877,,
-1.0,,
-0.6991447,,
0.7370551,,
0.37319827,,
-0.28180522,,
0.42855793,,
-0.51152897,,
0.8080145,,
0.41940415,,
0.70972055,,
0.14337504,,
-0.0027988255,,
-0.715749,,
-0.6870102,,
0.9354089,,
-0.010216504,,
0.6785678,,
-0.5491652,,
-0.63699985,,
-0.15161839,,
0.13949324,,
0.21339211,,
-0.12028971,,
-0.6638577,,
1.0,,
1.0,,
-0.94077086,,
0.72455025,,
-0.2670802,,
-0.014349401,,
-0.27900806,,
-0.092605636,,
-1.0,,
-1.0,,
0.32503307,,
0.49048802,,
0.7330393,,
-0.6654217,,
0.68689084,,
0.21037142,,
0.85908556,,
0.1576148,,
1.0,,
0.30059618,,
1.0,,
0.14077905,,
-0.5035,,
0.5260851,,
-0.20776871,,
-0.35120514,,
0.31530428,,
-0.83625865,,
1.0,,
0.19918278,,
-1.0,,
1.0,,
-0.45238408,,
-0.87178046,,
-0.30450866,,
-0.04953912,,
0.4007657,,
0.88054687,,
-7.426739E-5,,
-0.9364846,,
0.64910626,,
0.25194794,,
-0.20038325,,
0.5923623,,
0.21675289,,
-0.37245652,,
-0.46242958,,
1.0,,
0.71762574,,
-1.0,,
1.0,,
0.6188705,,
-0.38197306,,
0.7143959,,
0.7513545,,
-0.115850106,,
-0.2580076,,
-0.6470519,,
0.11326967,,
-0.55325514,,
-0.5903517,,
-0.36910903,,
0.4406326,,
0.3174409,,
-0.50450057,,
0.30842635,,
0.669987,,
0.2066723,,
-0.64929867,,
0.86232615,,
-0.73501974,,
0.37553164,,
0.5871657,,
0.4122672,,
-1.0,,
0.43220407,,
-0.81073517,,
-1.0,,
-0.55965745,,
0.7611635,,
-0.1749499,,
0.15431732,,
1.0,,
-1.0,,
-0.014083594,,
0.21089451,,
-0.4303111,,
-0.20824924,,
0.87092876,,
0.016337998,,
-1.0,,
-0.2979308,,
-0.4997983,,
-0.71947896,,
0.47628695,,
-0.3603385,,
-0.31855547,,
-0.47567025,,
-0.22915761,,
-0.3835513,,
-1.0,,
-0.92583716,,
-0.6175857,,
0.3766296,,
-1.0,,
1.0,,
0.4346615,,
0.34705466,,
-0.8136502,,
0.5901086,,
0.4972451,,
-0.61530834,,
0.44765896,,
0.8313825,,
0.46446586,,
0.21630777,,
-0.751313,,
0.28193963,,
0.5727501,,
0.7524528,,
-0.45310986,,
-0.72558165,,
-0.2846121,,
-0.48638004,,
0.9454796,,
0.559674,,
0.49212688,,
0.21034297,,
-0.9805811,,
-0.33208948,,
-1.0,,
0.4209309,,
0.12759072,,
-0.17801455,,
-0.7243326,,
-0.6064504,,
0.64211464,,
-0.5297011,,
-0.025821343,,
-0.0644027,,
-0.20275426,,
-0.09360856,,
0.50377023,,
-1.0,,
-0.962305,,
1.0,,
0.0967555,,
0.24040624,,
-0.4202513,,
-0.35215592,,
-0.5101193,,
-0.561608,,
0.7881961,,
-0.6607021,,
-0.68020725,,
-0.058326982,,
0.90013653,,
0.9974952,,
-0.4855652,,
-0.87622017,,
0.108214706,,
0.7324065,,
1.0,,
0.06433914,,
1.0,,
-0.26593214,,
0.61536664,,
0.59582984,,
-0.16097951,,
-1.0,,
1.0,,
0.86304474,,
0.14102,,
-0.15470299,,
0.07951181,,
0.3789004,,
-0.32458922,,
0.56908786,,
-0.26797584,,
-0.082099214,,
0.3164826,,
1.0,,
-0.18634892,,
1.0,,
-0.8822984,,
-0.32788178,,
1.0,,
0.3742741,,
0.45181197,,
1.0,,
-0.9788299,,
-0.12070085,,
0.7900846,,
-1.0,,
0.61745,,
-0.1978648,,
0.868217,,
0.9587348,,
0.09439773,,
-0.61266714,,
-0.22587423,,
-0.9281477,,
-0.803012,,
-1.0,,
-0.041786164,,
-0.9638952,,
0.94693875,,
-0.84240544,,
-1.0,,
-0.27572134,,
-0.4302894,,
0.95144254,,
0.28921545,,
0.7486543,,
-0.05281464,,
0.3691477,,
0.3385823,,
0.30688718,,
-1.0,,
-0.89663,,
1.0,,
0.6207389,,
0.18811913,,
-0.7203921,,
1.0,,
-0.3923772,,
0.88761044,,
-0.36820957,,
0.523101,,
-0.16420698,,
-0.0075413585,,
0.06838087,,
0.95628166,,
-0.0046281666,,
-0.75343585,,
1.0,,
-0.42036664,,
-0.71516633,,
0.7231291,,
0.3869804,,
-1.0,,
-0.43998682,,
0.8442361,,
0.53421956,,
0.064456485,,
-0.41704267,,
0.7249224,,
-1.0,,
0.68799216,,
0.60293114,,
0.73161566,,
0.20422527,,
-0.5760045,,
0.33199668,,
-0.14991954,,
-0.2703821,,
-0.18681748,,
-0.49518383,,
-0.63467985,,
-0.43745273,,
-0.9388447,,
1.0,,
0.7249004,,
-0.9956326,,
-0.33811596,,
0.42498198,,
0.018644243,,
0.9176961,,
-0.40040067,,
0.035390913,,
-0.105035484,,
-0.86204004,,
-0.2512086,,
-0.5740914,,
-0.60103774,,
-0.726155,,
-0.7673852,,
0.24376145,,
-0.8380616,,
-0.07112256,,
0.7610525,,
0.35789278,,
0.61615735,,
0.69780254,,
0.89876807,,
-0.045623854,,
-0.82610965,,
-1.0,,
-0.22259378,,
0.33293784,,
0.87720114,,
0.036039457,,
1.0,,
-0.98672295,,
-0.15443516,,
0.5596914,,
-0.08532878,,
0.5499615,,
0.22008003,,
0.66526914,,
0.3031936,,
-0.92109114,,
-0.78437537,,
0.55567265,,
-0.32226932,,
1.0,,
-1.0,,
0.58784485,,
-0.160633,,
0.9897853,,
-1.0,,
0.6371534,,
-0.5884083,,
0.71954864,,
-0.9470482,,
0.539849,,
0.19826584,,
0.6915268,,
1.0,,
0.036369935,,
0.79146326,,
-1.0,,
-0.8485595,,
0.38728443,,
-0.6811882,,
-1.0,,
0.5459035,,
-0.68326026,,
-0.2630971,,
0.5060485,,
0.1862658,,
-0.19419596,,
-0.1225259,,
0.22236231,,
-0.38826698,,
-0.70241785,,
-0.5369428,,
0.9119753,,
-1.0,,
-0.5228169,,
-0.83382237,,
0.70453084,,
-0.23027095,,
-0.4990862,,
-0.79761183,,
0.7764911,,
-1.0,,
-0.23803271,,
1.0,,
0.5309518,,
0.6566174,,
-0.9504959,,
-0.27550384,,
0.82529616,,
0.50270706,,
0.2330443,,
