L0,L1,L2,Graph
0.90070266,-0.63966596,0.9025554,3
-0.90170085,-0.16858932,-1.0,4
-1.0,-0.29466882,0.37831166,4
0.54665124,0.93274623,-0.074239284,5
-0.06529319,0.9656304,0.9993189,8
0.0013014078,-0.12229209,-0.56746286,9
-0.3940433,-0.77406025,-0.89076984,15
-1.0,-0.9717189,-0.5860414,17
0.60605574,0.12751168,-0.8326143,17
-0.6920465,0.108944386,0.9005872,17
-0.2264806,-0.21271652,-0.021463513,17
0.25070256,0.7314402,0.48439342,18
-0.79339176,-0.76809317,0.82877237,18
-0.23618433,-0.75986516,-0.35955176,18
0.88235766,0.28079444,0.71832395,20
0.6546056,0.6265258,0.64036167,20
-0.3166589,0.016179144,-0.5826049,35
-0.055666804,0.1665056,-0.99535286,35
0.12077057,0.87504447,0.40822104,31
-0.34866396,-0.53100765,0.15606722,31
-0.31305397,0.059363842,-0.23840097,31
0.7941112,-0.4239336,-1.0,31
0.43670166,0.3428685,-1.0,31
0.43377832,-0.023230035,-0.92096287,35
0.69106936,-0.2240724,1.0,39
0.802871,-0.85474,0.21194857,39
-0.042805076,-0.29418367,-0.19866529,39
1.0,0.17507444,-1.0,39
-0.638723,-1.0,-0.46436238,49
-0.1472019,0.06009929,0.7907459,49
-0.29760864,-1.0,0.82923055,49
0.9131056,-0.5769119,0.07637227,49
-0.3792994,-0.79704106,0.92014766,49
-1.0,0.07542388,-0.44518524,54
-0.74404395,0.07297822,0.41825107,54
0.23582956,-0.49845135,-0.23247197,54
0.63286006,-0.9143673,-0.17144945,54
-0.70083225,0.1892989,0.1540563,54
-0.037404925,0.6049246,0.10163146,54
-0.7047775,0.23428836,-0.75855684,54
0.1280897,-0.55323213,-0.0014256239,54
-0.8046879,0.79063404,-0.56577396,54
-0.50934356,-0.1530773,0.2440786,54
1.0,0.69751596,0.15672755,54
-0.22839296,0.7628183,-0.3982939,54
0.7647368,-0.13807148,0.8984165,54
-0.7686349,-0.48895013,-0.24691743,54
1.0,0.044831626,0.7031239,56
1.0,0.39569992,-0.7969157,56
0.5759473,0.6071848,-0.79467905,56
0.5997206,0.30446473,-0.47245258,
0.73939383,0.40876764,1.0,
0.3769178,0.30105948,1.0,
-0.25852033,0.13343155,1.0,
-0.390329,-0.8179121,-0.87690234,
-0.050147116,-0.26678997,0.15508568,
0.6355922,1.0,0.49868196,
0.99080527,-0.23641938,0.085180104,
0.5534536,1.0,-0.16620198,
0.6085545,-0.19791909,-0.6603255,
-0.8017058,0.4991372,0.21481448,
-0.25366333,0.7903765,-0.046023607,
0.9972882,1.0,-0.6733061,
-1.0,-0.13151038,0.7498096,
-0.04273194,0.037287604,-0.841182,
-0.08956386,-0.32553002,-0.8738727,
0.2516383,0.63686544,0.8034592,
-0.62448967,-0.91692156,0.13427871,
-0.041991696,-0.25041717,-0.14649397,
0.81292576,0.49456283,-0.14387442,
0.07980299,1.0,-0.5752212,
0.1557791,-0.28051242,-0.9073477,
-0.22162157,0.29660577,0.83222896,
-0.811725,-0.66691154,-0.15948766,
-0.2461074,0.48336002,-0.6907451,
-0.74501175,0.4950277,0.55386925,
-1.0,0.06720966,0.39958686,
-0.75749195,0.28283086,0.26285696,
-0.5135097,-0.30113444,0.091648966,
0.23339787,0.5248312,-0.39642563,
-1.0,-0.62276053,0.5025595,
0.4661993,-0.20259559,0.49267155,
-0.29607645,-0.4896773,-0.40115923,
0.6636362,0.5805675,-0.30016276,
0.3016398,-0.7880604,-0.019894525,
-0.51097834,-0.38649184,-1.0,
0.7393056,0.28228083,0.0736953,
0.449198,-0.9855425,-0.80583596,
0.6787912,0.9562591,-0.81212246,
-0.9804434,0.50588787,-0.46446276,
-1.0,0.21461353,-0.260364,
-0.9506024,0.65938467,0.091835395,
0.04107614,-0.3673093,0.36082345,
-0.9610175,-0.7626062,0.04470822,
-1.0,-1.0,-0.582404,
-0.555258,-1.0,0.63061076,
-1.0,-0.58002436,-0.23589906,
0.030169487,0.12497646,0.22100206,
0.74381936,0.591324,0.28315306,
-0.18437791,-0.11503759,-0.74614143,
-0.81220007,0.18480617,0.5466299,
-0.858917,-0.16053835,0.71774745,
0.5403226,-0.517369,0.055847943,
0.6344155,0.53899616,-0.7492334,
0.4236497,-0.65007544,0.029262941,
-0.75597006,0.02192298,0.48686272,
1.0,-0.48161036,0.5732239,
-0.44868878,0.9068964,-0.66662365,
0.7518023,-0.1885854,-0.7417741,
-0.2716812,0.55010116,1.0,
-0.87477255,-0.4831379,0.33131498,
0.7463369,0.42434624,0.7618659,
-0.47104794,-0.12784922,0.12354532,
0.09856038,1.0,-0.43141377,
0.12678237,-0.9804052,-0.7136265,
-0.6464398,0.529441,1.0,
0.7767762,0.3354236,0.83379793,
0.3739727,-0.25729296,0.26350033,
-0.6777785,0.57054055,-0.043451726,
0.9335533,-0.8302776,0.83111036,
1.0,-0.7785785,0.777205,
