L0,L1,L2,Graph
-0.71667683,-0.618427,-0.35761434,4
-0.60636884,0.911363,-0.90230674,4
-0.41281167,-0.44052267,0.37658596,4
-0.15630177,0.96758515,0.7325568,4
-0.2321899,0.71766376,-0.03951808,5
-0.70242625,-1.0,-0.57693195,5
-1.0,1.0,0.67862946,5
0.40652582,0.7676373,-1.0,5
0.9046668,-0.573231,0.08463961,5
-0.864155,0.73082095,-0.29654026,10
0.39490244,-0.20013125,0.57759666,10
-0.38220015,0.8106737,0.26640728,18
0.56057256,0.13165787,-0.68855035,18
0.28556925,0.7886135,1.0,19
0.31299734,-0.061992034,-0.067825615,19
0.08755298,-0.9142353,0.45043287,19
0.24310169,-0.9352267,0.58084995,19
0.91868144,0.33964655,1.0,21
-0.8622522,-0.32028085,-0.2512023,28
-0.91026807,-1.0,0.5642117,28
-1.0,-0.7363363,0.4530806,28
0.62571007,0.49341515,1.0,28
0.55336523,0.083149396,0.10642283,33
0.16537285,0.7098861,0.5380406,33
0.34018484,-0.7928517,-0.6749084,33
0.7689098,0.3410642,-0.6816125,33
0.90269136,-0.36859852,0.8913627,33
0.45865265,0.73745066,-0.5423562,33
-0.7037123,0.1734286,0.8481464,33
-0.24833381,-0.48862764,-0.2585019,33
0.8718803,-0.6437093,-0.87130094,33
0.27901697,-0.09509605,-0.056900576,36
0.5585936,-0.80540186,-0.9870541,36
0.81914765,-0.67696184,0.92427635,36
1.0,-0.5771247,-1.0,36
-0.3123898,0.831628,0.46694568,36
0.44015443,-0.3916351,0.99161917,36
-0.7837185,0.9608407,-0.5601684,36
0.60433376,0.25276306,-0.12782228,36
0.51673216,0.15698278,-0.14337881,37
0.7369985,-0.102871604,0.86039346,37
0.3096773,0.59331834,1.0,37
-0.40965813,0.4055261,-0.87029946,51
-0.12829416,-0.28915665,0.2016327,51
-0.77188456,0.069582134,-0.75960416,51
0.4244701,0.5755542,1.0,51
-0.7001824,-0.88106245,-0.6511195,51
-1.0,-0.88287705,0.1291758,53
0.26184466,0.45596153,1.0,53
-0.38468173,-0.43957573,-0.47455293,53
0.048451878,-0.25215426,0.65689737,
-0.40645343,-0.772132,-0.40300864,
-0.707336,-0.7255891,0.98293614,
0.13277888,-0.9663686,0.7719275,
0.85277236,-1.0,-1.0,
-0.72509384,-0.26399,0.53737414,
-0.6712839,-0.9146267,-0.6140491,
0.6757361,0.41779742,0.8519075,
-0.8231229,-0.95093566,0.79430914,
1.0,0.62288135,0.9853283,
0.7996937,0.9416702,0.61289203,
-0.94844764,0.22875872,0.7114374,
-0.74953395,-0.22095554,-0.32327405,
-0.49418744,1.0,-0.4873801,
-0.19359078,-0.5364569,-0.34679157,
0.18013735,0.6832077,0.54851353,
-0.90178084,0.12998648,0.29318756,
-1.0,-0.81066847,-0.9269283,
-0.10629451,-0.1847663,,
0.028983317,0.10151389,,
0.96491253,-1.0,,
0.30130082,1.0,,
0.094879806,-0.7662213,,
-0.22878896,-0.5214691,,
0.73393106,0.884446,,
0.025241286,0.49289706,,
-0.24369597,0.4251182,,
-0.3020494,0.0037242174,,
0.7839676,-0.10471207,,
1.0,0.55610174,,
-0.17376687,0.005626917,,
-0.8552535,-0.88446075,,
0.31713623,0.3404566,,
-0.6321369,-1.0,,
0.81902766,0.7970185,,
-0.1476191,-1.0,,
-0.6733976,1.0,,
-0.7361191,0.10021323,,
0.23991883,0.83754784,,
-1.0,0.8120068,,
0.40733722,0.74651796,,
-0.4560084,0.3325268,,
0.2040108,-0.11813614,,
0.38810927,0.02693018,,
-1.0,-0.10618463,,
