L0,L1,L2,L3,Graph
0.57934624,-0.7557838,0.29947293,1.0,5
-0.80368096,0.45331413,0.70158577,0.4871574,4
0.9666153,0.67148113,0.8670478,0.1761778,4
0.0827557,0.73804,1.0,-0.23079067,4
-0.9451278,-1.0,0.14782368,-0.6572642,4
-0.2418456,-0.29669338,0.43417263,0.071359456,4
0.79728746,0.70215666,-0.02232828,0.90417874,5
0.47232544,0.5543715,-0.8402219,-0.2287482,5
-0.5907918,-0.18267795,-0.30680326,-0.6278215,5
-0.73667955,-0.6363872,-0.5103902,0.99549365,5
-0.46212947,-0.36654052,0.77855605,0.6041259,5
0.913834,0.28017434,0.8290478,0.37023106,5
0.16409892,-0.14975671,0.06913671,0.3380314,5
-0.35765538,0.75911164,1.0,-0.811962,7
0.7470123,0.90565485,0.36792216,0.3540185,7
0.94138825,0.94235957,0.7857165,0.15612063,7
-0.6997811,-0.06358385,-0.8670572,0.19100204,7
0.78714085,0.3034805,0.49360782,0.13535018,7
1.0,-1.0,-0.43201143,0.9135304,7
-0.058583617,0.06566322,-0.06850797,0.63032734,7
0.44813833,-0.9861596,0.61684287,0.43163103,7
-0.06592846,-0.83039534,-1.0,-0.7259846,7
0.4105819,-0.48079073,-0.5675706,0.9919833,7
0.25955877,-0.7726571,0.3425039,-0.049174353,7
0.045564443,-0.38867503,-1.0,0.83860177,7
0.62173843,0.592149,0.044838905,-1.0,7
-0.7750792,0.40333903,-0.15883473,0.3371758,7
-0.017208345,-0.5657208,-0.6236957,-0.69921964,7
-0.2823406,-0.33769357,-1.0,0.48635343,7
0.7881964,-0.74151236,0.6283044,-0.41652542,7
0.15031278,-0.21871944,-0.7665007,0.4049235,7
-1.0,-0.46802014,0.0033242404,0.67850363,7
-0.38853878,-0.16005448,-0.8542625,0.28607798,7
0.7035526,-0.19734079,-0.3137017,-0.54544973,7
-0.7088256,0.6277128,-0.942688,0.023462027,7
0.6062489,-1.0,-0.21098858,0.8110137,7
0.027444975,0.46379143,-1.0,-0.021997489,7
-0.51060253,-1.0,0.7340379,-0.6986811,7
0.40409875,-0.45403957,0.47509167,-0.035485357,7
0.91226757,-0.6182324,0.6484645,0.9912283,7
0.306197,1.0,-0.52638966,0.2845978,7
0.99433494,-0.1289421,-0.20283194,-0.20391533,7
-0.5246024,-0.6792891,-0.6723279,0.13399802,7
-0.061188295,-0.008408487,-0.42381358,0.6382867,7
1.0,1.0,-0.110707894,-0.14039901,8
0.74517137,-0.10122594,-0.98330986,-0.33108136,8
0.45791534,0.4926084,0.546511,1.0,8
-0.026989818,0.50365794,0.84755385,0.58156663,8
1.0,0.9498795,0.5278182,-0.8656026,8
-0.8394892,0.16449696,-0.073554814,-0.8648592,8
0.38659304,-0.11972951,-0.092532225,-0.14340143,
0.21947813,-0.1743483,-0.7184993,-0.10578714,
-0.26237577,-0.62882996,-0.44678038,0.17611702,
-0.15939736,1.0,-0.97602606,1.0,
-0.16206993,0.3353674,-0.25119567,-0.6214129,
-0.55737865,-0.53236413,0.7916802,1.0,
0.33266115,-0.13714749,0.96891135,-0.5093955,
-0.96610904,0.58673096,-0.94053507,-0.47928244,
0.598945,0.72857136,-1.0,0.59973836,
-0.3007125,0.94248354,0.045892753,0.23887989,
0.25464955,0.76312226,-1.0,-0.0042429864,
1.0,0.33710712,0.8186536,0.9052993,
-0.19176276,0.8827472,-0.040572792,-0.1327875,
-0.4097532,-0.58797574,0.6573609,-0.109724104,
-0.46576622,0.6220226,-0.032356516,-0.7629399,
-1.0,0.28690976,-0.074678555,0.37940106,
1.0,1.0,-0.41297865,-1.0,
-0.51163113,-0.4988737,-0.3611885,0.4273282,
-0.82287765,-0.84062076,0.7918324,,
-0.4113984,0.35190424,0.23807584,,
0.7131232,0.847329,-0.22921166,,
-0.30294108,-0.2874567,0.3852238,,
0.35400584,-0.8858816,0.68434405,,
-0.015550837,-0.072559476,-0.76543254,,
0.48538923,-0.75417364,0.68850845,,
-0.73632944,0.07676105,-0.47573656,,
-0.73060304,-0.6555408,-0.7592627,,
-0.5158312,0.21654476,0.71308184,,
-0.9026433,-1.0,-0.0380843,,
-0.2131116,-1.0,0.47905034,,
0.7645903,0.11149806,-0.9760869,,
-0.13462861,-0.21989566,-0.2903724,,
-0.6967252,1.0,0.7082597,,
0.8822821,0.4924,0.1369304,,
0.66912997,-3.042221E-4,-0.24351996,,
0.9655802,0.7724379,-0.067659765,,
0.94912946,-0.3095176,0.85067433,,
-0.11222525,-0.88716584,-0.19028425,,
-0.12829058,-0.8854295,-0.10508606,,
0.64071023,0.27945262,-0.035361916,,
0.635805,1.0,0.6085321,,
-0.33195552,0.19737622,-0.0665351,,
0.23973256,-1.0,-0.3952676,,
0.860067,0.57597685,-0.5980171,,
0.3032319,-0.6629459,0.27851802,,
-0.35227364,-0.41879338,-0.4694309,,
-0.68680954,0.53102624,0.14757468,,
-0.15104249,0.24508575,-0.56698936,,
0.22324143,0.61618066,0.2771063,,
-0.20101242,0.06779016,-0.32995313,,
0.9576465,-1.0,-0.29723138,,
0.7474537,0.20250899,-0.90287,,
-0.9518214,0.787364,-0.6395207,,
-0.42757767,0.93262446,1.0,,
-0.17157236,-1.0,0.05367662,,
-0.7497909,0.31699812,-0.9332217,,
0.3227258,-0.70591706,-0.51390874,,
0.17853041,-0.46413374,1.0,,
0.4134798,-0.72771955,0.5694486,,
-0.12276368,-0.7704815,-0.90426034,,
-0.65952414,-0.6068799,0.4520663,,
0.59771794,1.0,0.9140171,,
-1.0,0.698556,0.22619683,,
-0.50273657,-0.19350325,1.0,,
0.4938639,0.5564442,-1.0,,
-0.071360946,-1.0,1.0,,
-0.3072091,-0.11904168,0.39328468,,
0.18970151,1.0,0.3060674,,
-0.8684192,0.47085834,-1.0,,
0.71172667,0.5005907,-0.79208153,,
-0.54832846,-0.29882884,-0.45223516,,
0.4912707,0.9273104,0.9401991,,
-0.0895948,-0.5654284,0.7309766,,
-1.0,0.9269998,-0.83739245,,
0.21371503,-0.17809814,0.27989715,,
-0.7150888,0.024846517,1.0,,
0.8110282,-0.15170506,0.89917576,,
-0.6679541,-0.28618598,-0.6007914,,
-0.5089455,-0.571952,-0.99227583,,
-0.24242935,0.62704545,-0.31265527,,
-0.23391877,0.29567578,-0.37082204,,
0.19274028,-0.18406591,-0.39120048,,
-0.5505414,-4.676506E-4,-0.20685393,,
0.85946256,0.725098,-0.28747553,,
-0.044444956,-0.4179412,1.0,,
0.9221019,0.7905513,1.0,,
0.024268478,-0.26467848,-0.3420191,,
-0.43423986,-0.122939706,1.0,,
-0.68321013,-0.257883,-1.0,,
-0.33216318,-0.7476934,1.0,,
-0.42813554,0.52328527,-0.5521601,,
-0.81275344,-0.72172606,-0.89867884,,
1.0,-0.9328194,0.8292369,,
0.5661502,0.7398351,0.30810022,,
