L0,L1,L2,Graph
1.0,-1.0,0.043577224,4
0.9025381,-1.0,0.92503357,5
-0.4239148,0.6657153,0.43006116,5
0.27481025,0.11648785,0.8589983,5
-0.7128244,0.2630224,-0.33641592,5
0.38379347,-0.6776111,0.9043008,6
0.25317746,0.6764423,0.24198908,6
-1.0,-0.28791255,0.9058463,6
-0.1933587,0.51531106,0.5286496,6
0.66665196,-0.10302893,-0.09945068,6
-0.33075866,0.71947265,-0.36153182,7
-0.76372516,-0.09156635,-0.2887233,7
-1.0,0.15111382,-0.04580693,7
-0.53971153,0.9850162,-0.2692074,7
-0.2871335,-0.17300868,-0.34262034,7
-0.77555037,-0.9168276,0.22896123,7
0.8772465,0.32331973,0.88329405,7
-0.36575136,0.31298473,-0.45548573,7
0.5362323,-0.4308271,-0.00936104,7
1.0,-0.748057,0.6274192,9
-0.35613137,-0.5348001,0.9102631,20
-0.04273446,0.17713517,1.0,20
0.58895636,-0.6201207,-0.19288109,27
-0.4905404,0.6684934,0.29748714,33
0.7049267,-0.7359633,-0.026793152,33
1.0,0.6261545,-0.65815824,33
-1.0,-1.0,-0.7292023,33
0.54071206,1.0,0.18666595,33
-0.9498534,0.6964562,0.036814846,33
0.30266398,0.4860989,-0.7749405,33
0.10832721,-0.5004616,-0.82458985,30
-1.0,-0.2408425,1.0,34
-0.30610713,0.56350607,-0.56222415,34
1.0,-1.0,0.5062691,34
-1.0,1.0,0.111499384,34
-0.5604961,0.33648235,-0.77736694,34
-1.0,-1.0,0.18652345,34
-1.0,1.0,-0.7755762,36
-0.16297664,0.85414493,0.13896435,36
-0.31289446,1.0,0.39339772,35
-0.7470548,-0.7566031,0.88551056,35
0.5068258,0.5921336,0.8517749,35
-0.31665412,-0.12011494,-0.27054223,38
0.70798945,-0.2805547,-0.769706,41
0.23604739,-0.9837332,1.0,70
0.076389134,0.62811714,0.51280165,70
0.52465385,0.95334613,-0.7614335,70
-0.19219005,-0.3223817,0.3900627,70
-0.32040924,0.14075735,1.0,70
-0.019189201,0.7411402,-0.7811904,70
0.162916,-0.81323445,-0.26672596,
-0.5251005,0.89495724,0.7942642,
-0.9081571,-0.7446981,-0.35250443,
0.29338318,-0.6701784,-1.0,
-1.0,-0.23406792,-0.626662,
-0.7135688,-0.080860354,0.48595473,
-0.21883215,-0.55551994,1.0,
0.37482715,0.31221068,0.9118326,
-0.23935428,-1.0,-0.8819403,
-0.114964694,0.47581735,-0.6168543,
0.841992,0.42894432,0.13975596,
-0.6768668,-0.551127,0.18166667,
-0.08102223,-0.8480463,-0.110393316,
0.5594465,0.24214134,0.18738692,
0.617233,-0.5314054,-0.19456819,
0.26988822,0.9515042,-0.075163394,
0.33010304,-0.92803013,-0.38727015,
-0.6423939,0.029564127,0.23824897,
0.3484868,-0.4095009,,
-0.3787977,0.47013336,,
0.282306,0.51094747,,
-0.35109422,0.17168066,,
-0.5888324,1.0,,
0.66090375,0.41583097,,
-0.6195208,-0.5993198,,
-0.6036687,1.0,,
0.6802137,-0.04525111,,
-0.5058115,0.25436464,,
-0.44902137,0.4185929,,
0.33722895,-1.0,,
0.36071643,-0.37183544,,
-0.3194347,-0.41121662,,
-0.9670609,-0.039851546,,
0.12176332,0.7968144,,
0.5386201,0.7898247,,
-0.32561535,-0.075381935,,
0.2525144,0.29798752,,
-0.61972487,-0.69272166,,
-0.7356926,-0.46467432,,
0.26534653,0.028197914,,
-1.0,0.4249297,,
0.012034558,-0.8707755,,
-0.15420826,-0.32588848,,
-0.45962083,0.55823404,,
0.4488517,0.6176372,,
0.68387425,1.0,,
-0.44949606,0.64793944,,
-0.84377754,0.83405906,,
0.21236081,0.8704632,,
-0.9852814,-0.76913285,,
-1.0,0.21479923,,
-1.0,-1.0,,
-0.19247636,-1.0,,
0.88728255,-0.3236507,,
0.46575427,-1.0,,
0.9592325,0.2306917,,
0.026601449,-1.0,,
0.17550732,0.31228942,,
0.7771817,0.174948,,
-0.5338436,0.6394509,,
-0.033219814,0.07363872,,
1.0,-0.6336878,,
-0.34974372,-0.28931436,,
-0.7575445,1.0,,
0.6480993,-0.1947026,,
0.50063694,0.70903087,,
-0.41525236,-0.57348,,
-0.4850997,0.7706656,,
0.017097455,0.9218095,,
0.80236757,-0.15384483,,
-0.17100736,0.21860844,,
-0.656543,0.60156566,,
0.6257565,0.9348221,,
0.15094173,0.1801804,,
-0.49266893,0.42038924,,
0.24358064,-0.66946733,,
-0.46591634,-0.12840025,,
-0.87742245,1.0,,
0.9289202,0.9756492,,
0.73968846,-0.8631719,,
1.0,-0.023625478,,
-0.30511183,-0.73101413,,
-0.5644137,0.3243056,,
-0.47465235,-0.7828067,,
0.5103544,0.6723597,,
0.4550599,0.3515421,,
-0.0387128,0.37875825,,
-0.2908436,-0.26419237,,
0.57994664,-0.43495584,,
0.8717595,0.40413368,,
-0.9175623,0.15105641,,
0.046205282,-0.90848714,,
0.39266232,-0.9935374,,
-0.91282046,0.023081675,,
-1.0,0.79233015,,
-0.3815754,0.6215081,,
0.23123677,-0.31282145,,
0.46009976,0.18823063,,
1.0,0.029336024,,
-0.058239773,0.716962,,
0.55046046,-0.74078757,,
0.31043252,-0.6519161,,
-0.04603474,-1.0,,
0.5934335,-0.9117613,,
0.3038454,0.9282136,,
-0.58600354,0.6686101,,
0.2491671,-0.9312043,,
0.7103248,0.1582694,,
-0.7460091,-0.452766,,
-0.6312506,-0.39803606,,
-0.30176318,0.39221516,,
