L0,L1,L2,Graph
0.20025781,1.0,0.62817746,4
-0.05248025,0.77493227,-1.0,4
0.337481,-0.43647406,0.60882235,5
0.17215058,-0.15322986,1.0,5
0.0051992238,-0.69748074,1.0,5
0.65724057,1.0,0.7910812,5
-1.0,-1.0,-1.0,5
0.32804146,1.0,-0.56461257,5
0.4872045,1.0,0.21403897,5
-0.35272306,-0.64464056,-0.18802923,5
-0.40532288,0.73801374,0.27124655,5
-0.2446157,-0.47503474,0.5988172,5
-0.6290548,-0.63510615,-0.24902192,5
-0.89889354,-0.77007866,-0.79228544,5
0.2724313,-0.21240132,0.24650618,5
-1.0,-0.5472503,1.0,5
0.067035735,-0.73090917,-0.41546857,5
-0.37185943,-0.9287504,-0.7417214,6
0.72252476,1.0,0.0052695423,6
0.4452204,0.43126735,-1.0,6
0.05028131,-0.21404773,-0.87014794,6
-1.0,0.40883636,-0.40075672,8
-0.12743165,-0.9676905,-1.0,8
0.88939506,0.485482,1.0,8
0.43604964,-0.32431513,0.060034722,8
-0.8378813,0.093070224,-0.6986319,8
-0.08873969,0.59311366,0.2733246,8
-0.75704986,0.27958643,0.5368738,8
0.15770945,-0.934066,-1.0,8
-0.20281415,-0.77452236,-1.0,8
1.0,-1.0,-0.82291055,8
0.26738638,0.18039346,0.17013916,8
-0.82532835,0.6283545,-0.9388272,8
-0.8189537,0.8000767,1.0,8
0.792306,-0.7899246,-0.81213695,8
1.0,-0.120918214,-0.9929961,8
-0.023738861,0.49527162,-0.39798334,7
0.4922688,-0.52914333,-0.25416493,7
-0.165959,-0.02442123,0.3953551,7
-0.41289747,-0.21272805,0.7567623,7
0.5448024,-0.70811635,0.93314207,7
0.49828964,0.90595126,0.07157929,7
1.0,0.20160401,-0.11647101,7
-0.4849855,1.0,0.5554165,7
0.07834822,-0.1030916,-0.3276345,7
-0.47477967,-0.38652846,0.019999802,7
0.8472705,0.4753602,-0.038972646,7
0.1805552,0.7382749,0.120258644,7
0.23733461,0.14581683,0.5692296,7
0.19875099,-0.18109477,-0.7800746,7
-0.964442,0.09340778,0.81151116,
0.7193601,0.39830056,-0.2691843,
-0.1994791,0.47493857,-1.0,
0.07484476,-1.0,-0.48415905,
-0.89481664,0.23679441,-0.7795985,
0.40105808,-0.055229932,0.13223016,
-0.9108924,0.9826619,0.006010618,
-0.07344207,-1.0,0.35454273,
-0.040699504,-0.90631133,-0.7749492,
0.44607443,-0.3994106,-1.0,
1.0,0.65067613,-0.89909434,
-0.60787547,-0.20517442,0.61992896,
-0.787375,0.485762,-0.9123166,
-1.0,0.4300075,0.42905375,
0.25495774,-0.9387065,1.0,
-0.83236134,-0.044423833,0.73984283,
0.34107962,-0.9068625,-0.8972048,
-0.37116882,-0.48856226,-0.42719027,
-0.27749014,-0.88621116,,
1.0,-0.7335437,,
0.5282756,-0.061070547,,
-0.017086864,0.067760795,,
-0.45598537,-1.0,,
0.0045766234,0.76111984,,
0.1720238,0.06286043,,
-0.4483974,-0.9079785,,
0.7072519,1.0,,
0.29821077,-0.83380306,,
-0.80305773,0.92494595,,
