L0,L1,L2,Graph
0.27427444,0.5003334,0.8498428,4
0.2699543,-0.90592253,-0.34777856,4
-1.0,0.23169139,-1.0,4
-0.22727886,-0.35450915,-0.11025165,4
-0.9338633,0.19477871,0.6616322,4
-0.15687633,-0.3856387,-0.40931803,5
-0.15910488,-0.21368991,-0.53421277,6
1.0,-0.5188126,-1.0,6
-0.21560594,0.2464877,-0.6098032,6
0.40239066,0.79073054,-0.1238417,6
0.6973609,-1.0,0.80990463,6
0.1692611,-0.7231273,-0.61402214,6
0.10756751,-0.7872394,-0.08495794,6
-0.48162273,0.11834992,1.0,6
-1.0,0.024939932,-0.7767269,6
0.16515632,-0.8837192,-0.82325697,6
0.41343632,1.0,0.48257396,6
-0.5801776,1.0,-0.60710895,6
0.31229138,0.07039738,0.82985103,6
0.87692505,-0.34339717,-0.50850385,6
0.72908103,0.7995442,-0.13440982,6
-0.47015846,0.41093904,-0.5825089,7
-1.0,0.1619137,-0.20510516,10
-1.0,1.0,-0.6801262,9
-0.7525781,-0.92720854,0.46940696,10
1.0,0.87743115,-0.4882028,10
-0.9364397,0.24426669,0.7265909,10
0.42929453,0.068171114,-0.67337346,13
-0.392784,-1.0,-0.68584657,20
-0.8388485,0.78898585,-0.66485727,20
0.89469624,-0.7775844,-0.34606302,20
-0.12263972,-0.61669916,-0.007993594,20
1.0,0.93642396,0.8776894,20
-0.26411557,0.54669666,0.61454177,18
-0.7849641,-0.5433684,-0.31970644,18
-0.21683149,-0.6652003,0.82114184,23
-0.7243337,-0.06930335,-0.31931922,23
-0.934462,0.7075667,0.62175333,23
-0.39026546,-0.6091945,-0.7635852,23
0.5122751,-1.0,0.9226922,23
-0.78366506,0.54808575,0.4598335,23
-1.0,0.62967515,0.28892735,23
-0.96788055,-1.0,-0.66739535,23
0.06319645,0.18787882,-0.44478178,23
-0.13588019,0.66840184,-0.019980222,23
-0.9179024,0.24906676,0.059128344,28
0.009288669,-0.7697145,0.29449987,28
-0.24413344,-0.783696,1.0,28
1.0,0.62164694,-0.69790894,38
-0.11621433,-0.9476627,-1.0,44
0.6244709,0.20137553,1.0,
0.08525409,0.625075,-1.0,
0.4050103,-0.7668109,0.266895,
-0.88450426,0.6001409,1.0,
-0.880925,1.0,0.7862542,
0.37628818,1.0,-0.7082073,
-0.39583963,0.042343676,0.60809785,
1.0,-0.46548247,-0.95839816,
0.8159218,-0.93965614,0.014697872,
0.96903723,-0.36134154,-0.2893102,
-0.5580939,-0.339765,-0.17327055,
-0.19756259,-0.59290016,-0.050350733,
0.60725296,-0.4852261,-0.777525,
-0.016416207,0.4785147,0.65842927,
0.13561286,1.0,0.4812559,
-0.46200982,0.03354773,-0.31553802,
-0.15519357,0.66388625,0.7865764,
0.8906244,-0.35178387,-0.5250976,
0.6543279,0.20880622,,
-0.00942114,-0.3962639,,
-0.5346962,0.21247242,,
-0.78729,0.9601458,,
-0.6711534,-0.04686466,,
0.6132066,-0.076207094,,
-0.67903143,0.12070258,,
-1.0,0.49153113,,
0.40240407,-0.64480984,,
-0.3837513,1.0,,
-0.016165346,-0.065987766,,
0.14564627,-0.6618384,,
0.85082686,1.0,,
-1.0,0.9191998,,
-0.29086286,-0.3964676,,
0.5316807,-0.51998174,,
0.20903294,-0.83460253,,
0.42657387,-0.7114281,,
0.6895381,0.013295844,,
-0.0152730495,0.7123305,,
1.0,0.22338174,,
-1.0,0.6854571,,
0.16711724,-0.42830366,,
-1.0,-0.13238654,,
-0.84558195,-0.6852931,,
0.8398257,0.75682056,,
-0.65283006,-0.06642684,,
-0.5852522,-0.25399312,,
0.45316958,-0.81274056,,
-0.7675206,-0.56476694,,
-0.77749276,-0.29648072,,
0.7760964,-0.61931604,,
1.0,-0.7190117,,
0.40272716,-0.5683576,,
0.41593173,-0.67606926,,
-0.3745087,-0.71359646,,
0.5041164,0.38043535,,
0.744243,-0.31362724,,
-1.0,-0.6324294,,
-0.84224087,0.4065924,,
-1.0,-0.9956953,,
-0.24207087,-0.5110148,,
-0.19950035,0.07838097,,
0.37360856,-0.94766545,,
0.1835949,-1.0,,
1.0,-1.0,,
0.524205,-0.27319682,,
-0.81822014,1.0,,
0.46829236,0.12397173,,
-0.31277654,0.4336264,,
0.6100068,-0.89076155,,
-0.11811218,-0.016600966,,
-0.23633987,0.25574267,,
1.0,0.6720463,,
-0.006474942,0.17904675,,
0.5364249,0.14452282,,
-1.0,-0.81026393,,
-0.45857674,-0.35350862,,
0.75794965,1.0,,
-0.7652767,-0.23388343,,
0.31497046,-0.09086473,,
1.0,0.55213547,,
-0.7356799,0.8052359,,
-0.58009887,-1.0,,
0.20065954,-1.0,,
0.35001594,0.049400374,,
-0.9726593,-0.61738324,,
0.8650449,-0.272934,,
-0.3798758,0.75120664,,
-0.25716197,-0.39805993,,
-0.64923275,-0.958999,,
0.3895527,-0.47757173,,
-0.93521935,-0.18209183,,
0.15618944,-0.9244111,,
0.6437349,0.2222075,,
0.8992097,0.17241302,,
-0.70419824,0.39775294,,
-0.60138786,-0.13262197,,
0.4825632,0.8108354,,
-0.9760029,-0.14396735,,
0.12628892,-0.49473095,,
-0.833773,0.5071597,,
-0.03094396,0.55968875,,
0.41384003,-1.0,,
-0.8886627,-0.9075887,,
-0.14762245,-0.8249258,,
-0.78331554,0.53030485,,
0.964077,1.0,,
-0.7104356,0.5937815,,
-0.22316088,0.70793736,,
0.746994,0.04172308,,
-0.54433525,0.87422425,,
0.28087953,-0.6490319,,
0.7754184,-0.38288805,,
1.0,0.17438917,,
0.75407964,-0.4994985,,
0.06945292,-0.12426624,,
-0.080432676,1.0,,
0.18640739,-0.71084356,,
1.0,0.15990828,,
0.22408773,-0.06594084,,
0.11014241,-1.0,,
-0.8156525,0.3482489,,
-0.8987016,-0.9142196,,
-0.25639722,0.08504203,,
-0.69602776,-0.48046568,,
0.36172104,-0.8998507,,
0.39144924,1.0,,
-1.0,0.57869184,,
-0.39693242,-0.2179555,,
0.7906069,0.2679725,,
0.3624184,-0.531577,,
-0.14158931,-0.4444478,,
0.4813033,-0.38660604,,
-0.410303,-0.8065101,,
0.47010967,0.10386138,,
0.7282768,-0.64421576,,
0.16977099,0.90078014,,
0.6405657,0.48890468,,
0.9820789,-0.5899826,,
-0.9233018,-0.27135897,,
-1.0,-0.55793405,,
-0.006471686,-0.48344463,,
1.0,0.9609576,,
0.26892313,-0.24833423,,
-0.23033905,0.83065987,,
0.2808322,-0.33624956,,
0.36960733,0.4852258,,
0.7459378,1.0,,
-0.6788888,-0.5471561,,
-0.83101976,0.034272406,,
-0.89995813,0.88022316,,
-0.42441982,0.47818995,,
-0.10049524,-0.82927257,,
-0.20193908,0.74720275,,
0.6397331,-0.5170322,,
0.6869262,-0.40070397,,
-0.40975398,0.7794421,,
0.11421126,1.0,,
0.66362715,0.6435567,,
-0.26144114,0.0069174618,,
-0.584093,-0.19748913,,
1.0,-0.11838213,,
-0.17034927,-0.42023993,,
-0.8478388,-0.8379857,,
0.7209633,-1.0,,
-0.16524333,0.3577323,,
-0.16994795,-0.19957766,,
0.23144275,1.0,,
-0.9891326,-0.66042703,,
0.7543145,0.9315374,,
0.119902074,0.8330813,,
-0.3084635,0.14800899,,
0.8954802,-0.38448903,,
-0.18738961,-0.627833,,
0.22291178,0.63100606,,
-1.0,-0.07852103,,
-0.62104976,0.9605397,,
-0.83574295,-0.13171248,,
0.849323,-0.44390696,,
-0.2861444,0.20925349,,
-0.9113598,-1.0,,
-0.66216135,0.51046765,,
0.83541113,-0.59104896,,
-0.78057486,-0.84875,,
0.3116617,-0.5621775,,
1.0,-1.0,,
-0.70381516,0.79160964,,
-1.0,0.6141974,,
-0.6275876,-0.4831879,,
1.0,0.96299666,,
-1.0,0.19338317,,
-0.3362396,-0.74188906,,
0.68376017,-0.72137535,,
-0.14207757,1.0,,
-0.26023462,0.5673933,,
-0.9369094,-0.51455814,,
0.467301,1.0,,
-0.44912308,-0.8099229,,
-0.23062345,0.81199646,,
0.9196677,0.9840735,,
1.0,-0.458596,,
-0.20611481,0.033361897,,
-0.5699106,-0.15443996,,
-0.57040524,0.50635624,,
0.951965,0.9987172,,
-1.0,-0.40514874,,
0.78068364,0.16570526,,
0.53589547,0.32307363,,
0.88900477,-0.26204813,,
-0.4984213,0.3285465,,
0.13881785,-0.71590185,,
-0.5593054,0.7751251,,
0.19616914,1.0,,
0.3098173,-1.0,,
-0.9953862,-1.0,,
-0.43982905,0.8426272,,
-0.49515867,0.94284683,,
0.67763335,0.83333397,,
1.0,-0.69744176,,
-1.0,-0.9153236,,
-0.18032391,0.27654052,,
0.85150254,-0.9844007,,
-0.092092276,0.21739066,,
0.48816797,,,
-1.0,,,
-0.5338055,,,
-0.92099303,,,
-0.89375746,,,
-0.3430153,,,
-0.2754168,,,
0.39888966,,,
-0.27383038,,,
-0.9190127,,,
-0.021012694,,,
0.5455261,,,
0.5528221,,,
0.3024239,,,
-0.31813094,,,
0.7501865,,,
0.6550282,,,
0.5789939,,,
1.0,,,
0.34537554,,,
-0.5294945,,,
-0.6472325,,,
-0.8114527,,,
1.0,,,
-1.0,,,
0.119092286,,,
-1.0,,,
-0.61166066,,,
-0.98162127,,,
1.0,,,
1.0,,,
-0.15887305,,,
0.7344839,,,
-1.0,,,
0.7822779,,,
0.96998197,,,
-0.107871905,,,
0.38537705,,,
-0.74284154,,,
0.7773616,,,
-0.7405767,,,
-0.4683001,,,
0.63581574,,,
0.3443827,,,
-0.19027855,,,
-0.82944554,,,
0.6918311,,,
0.01226576,,,
-0.078710645,,,
-0.15800801,,,
-1.0,,,
-0.90690786,,,
-0.2752319,,,
-0.7971147,,,
0.100756265,,,
-0.5039792,,,
0.5421959,,,
0.8710766,,,
-0.1946882,,,
1.0,,,
-1.0,,,
0.28220847,,,
-0.7533818,,,
0.25036886,,,
-1.0,,,
-0.829958,,,
-0.5424768,,,
-0.23634717,,,
-1.0,,,
