L0,L1,Graph
0.69762844,-0.018881783,3
0.6484008,-0.3804775,4
-0.16427425,0.6452757,4
0.28651667,-0.45809126,5
0.85469043,-0.40398532,5
0.75411147,0.6032596,5
-0.04481356,0.84113324,6
0.04355827,0.5080346,6
-0.0861503,0.33074465,6
-0.0866769,0.23720615,6
0.052502923,-0.49677694,8
-0.68274194,0.46127152,7
0.54328305,-0.015475877,11
0.42650938,0.1033473,12
0.5704867,0.56989384,12
0.9151679,-0.0805161,14
0.38125795,0.59057724,14
0.0021898746,0.04500912,14
-0.31630963,-0.29461774,23
-0.46374014,5.6147575E-5,23
-0.44256425,-0.23164622,25
0.30405185,-0.0653597,25
-0.30224806,0.7105433,25
1.0,0.13660999,27
0.8954226,-1.0,27
1.0,0.19546402,28
-0.8228502,0.3131538,28
0.86380017,0.8850038,28
-0.23968849,-0.60171247,28
0.57114017,0.3146803,28
-0.7926597,-1.0,28
0.45818084,-0.34223711,33
-0.34918284,-0.57187384,33
-0.22796781,-0.015254855,33
0.44490442,0.088758886,33
0.41881663,0.9814187,33
1.0,,35
-0.6526247,,35
0.93472016,,35
0.7395354,,35
0.05314383,,35
-0.6059412,,35
1.0,,35
-0.36200762,,35
0.38730907,,35
0.65744185,,35
0.25992942,,35
0.10615182,,35
0.6453758,,35
0.59701765,,35
-1.0,,
0.33603013,,
0.16241163,,
-0.74018925,,
-0.07220435,,
0.38381898,,
-0.09364131,,
0.29715818,,
0.13260695,,
0.7825109,,
0.43224287,,
0.084022895,,
-1.0,,
-0.43842435,,
-0.6506959,,
0.12758704,,
-0.03146951,,
-0.95177686,,
0.32300743,,
0.34017313,,
-0.32837874,,
1.0,,
-0.568353,,
0.19326228,,
0.19953568,,
0.4890858,,
-0.62698466,,
0.115474425,,
1.0,,
-0.030351087,,
0.71073204,,
0.50751394,,
0.03892047,,
0.41077527,,
-0.3677891,,
-0.45249408,,
-0.30902386,,
0.13562341,,
0.9612647,,
-0.6661656,,
0.18019316,,
-0.8833742,,
0.375664,,
1.0,,
0.21313429,,
-0.15603402,,
-0.7580469,,
-0.3980139,,
-1.0,,
0.8197081,,
0.27444136,,
0.7123785,,
0.18146607,,
0.27262044,,
0.38689885,,
0.11958851,,
0.013375521,,
-0.6237648,,
0.8507017,,
-0.17310226,,
0.8649576,,
1.0,,
-0.17870593,,
1.0,,
-0.36700177,,
-0.36723676,,
0.5413853,,
-0.660061,,
0.29488027,,
0.42512932,,
0.76971936,,
-0.84574854,,
-0.18290803,,
0.12627865,,
0.54074264,,
-0.015327215,,
-0.32923943,,
-0.76121604,,
1.0,,
-0.20036834,,
0.97146064,,
0.30776107,,
-1.0,,
1.0,,
-0.6345304,,
-0.3187319,,
0.9596927,,
-0.5797317,,
-0.2973932,,
0.7580317,,
-0.053536534,,
-0.42565626,,
-0.12792754,,
0.7751696,,
-0.122804716,,
0.6963705,,
-0.69557077,,
0.14499964,,
0.15927507,,
-0.051329672,,
-0.95672995,,
1.0,,
0.80580807,,
0.08261511,,
-0.6442655,,
-0.5135529,,
-0.7688297,,
0.5760085,,
0.11668694,,
-0.64516664,,
0.95924205,,
-0.5288131,,
-0.062438935,,
0.76197374,,
0.42557222,,
-0.38954484,,
-0.28630996,,
0.49021566,,
0.2693892,,
-0.47644064,,
-0.25750673,,
0.010552764,,
-0.676641,,
-0.3340038,,
0.9123436,,
-0.38311854,,
-0.5052266,,
-1.0,,
-0.16900331,,
-0.09624654,,
1.0,,
-0.27093923,,
0.28825516,,
-0.13853672,,
-0.4561411,,
0.33234167,,
-0.17924738,,
-0.5543078,,
0.16124637,,
-0.6722553,,
0.73704493,,
-1.0,,
0.043669537,,
-0.24203959,,
0.7635689,,
-0.811959,,
0.708394,,
-0.25175548,,
-1.0,,
-0.24581319,,
