L0,L1,L2,L3,Graph
-0.46226907,-0.08377072,-0.6015667,-0.8261229,4
0.81692004,0.39299926,0.21257709,0.08740604,4
0.43947074,0.3718264,0.49520922,-0.60598195,4
0.26971704,0.70169747,-0.33883324,0.8706491,4
-0.8800967,0.42393824,0.20742805,-0.27143306,5
-0.021276861,-0.4480788,-0.40845984,-0.5383528,6
-0.74591744,0.7770126,-0.34988993,0.3146426,8
-0.41156095,0.5787743,-0.75783855,0.40208513,8
-0.014485687,-0.8077183,-1.0,0.12969612,8
-0.71672773,-1.0,-0.5345551,0.70590645,8
0.66815007,-0.9779116,0.5164592,0.49926066,8
-1.0,-0.32231545,-0.46472162,-0.6031649,7
-0.11339548,-0.7658892,-0.41816914,0.8844744,7
0.49043986,0.56545115,0.48327222,0.0045462847,10
0.26411864,-0.21562053,-0.47050887,0.2309503,13
-0.60676616,-0.097669005,0.92271745,-1.0,32
-0.41467267,0.8915236,0.80446565,0.301035,32
-0.019440114,-0.48022026,-0.73505193,-0.03840296,32
0.8753964,-1.0,0.56775904,-0.44031125,32
-1.0,1.0,-0.20999944,0.26044083,37
0.08016017,0.54293936,-0.45257622,0.23027283,37
-0.09192594,-0.33030182,0.7586303,-0.4975503,37
-0.07331316,0.39374506,0.6169411,0.9936413,46
-0.06344007,-0.22288445,0.2813838,-0.45979896,46
-0.74449545,-0.08265461,1.0,-0.65499836,46
0.26809773,0.117919244,-0.5356383,-0.15368006,64
-0.5821473,-1.0,-0.15149254,-0.31725872,67
0.9685997,-0.1967632,0.109562874,0.24761453,67
-0.39619762,-0.54708683,0.15356557,-0.8395799,67
-0.5890146,-0.769279,0.20547427,-0.55156857,67
0.20187545,0.184849,-0.090324074,0.2168801,67
-1.0,-0.23398599,0.79658484,1.0,67
-0.36873084,-0.33776855,-0.067899704,-1.0,72
-0.5813844,0.6398447,-0.23121975,-0.028427675,77
-0.789037,-0.43083823,-0.5560888,-0.6587999,77
0.2747135,-0.35078415,-0.5664361,-1.0,77
0.4741765,0.2193982,0.48713285,0.22586697,77
0.5407322,0.14363492,1.0,0.42193422,77
0.3844701,0.59740233,-0.9565066,-0.012296885,77
0.5461907,0.5540099,-0.3018197,-0.25688982,77
-0.32348943,-0.3501439,-0.3803808,0.15771943,81
-0.42451543,0.39109153,-0.09364508,0.18770969,81
-0.9628563,-0.4040277,-1.0,0.17778438,81
-0.46756196,-0.51347786,0.1515944,-0.4482756,89
-0.1709554,0.54040515,0.28514662,-0.90849435,89
0.22724974,-0.18101385,0.9098704,0.96064883,77
0.06869687,-0.38016137,0.013000011,0.42855373,97
0.6382023,-0.34550893,0.9622575,-0.23349169,97
0.18463974,0.77570975,0.58968765,-0.6462623,97
-0.009510428,0.72647446,-0.805446,0.54040134,97
-0.015152991,-0.93489075,0.30868006,0.0069350004,
-0.21380143,-0.5509561,-0.082056284,0.96005344,
-0.88081574,-0.22175634,0.45488495,-0.8265494,
0.51936233,-0.6145931,-0.008397449,0.77991813,
-0.19712506,0.17184025,0.009347469,0.4287842,
-0.24733368,-0.74751806,-0.12627459,-0.61371183,
-1.0,-0.16715872,0.6458547,-0.11432644,
-0.2628806,0.71569115,0.5244246,-0.2543996,
0.5182949,0.8145776,-0.28344342,0.21160252,
0.53704554,-0.62906957,0.38839188,0.1458939,
1.0,-0.31754178,0.581477,0.23457994,
-0.31499434,-0.337831,1.0,0.28243142,
0.70719504,0.6871443,-0.09415209,-0.7411968,
0.9881189,-0.10568288,0.23633364,0.17714381,
0.2977377,-0.2622121,-0.9349462,0.109957166,
1.0,0.24922463,-0.2235229,-1.0,
-0.8381989,-0.9366591,-0.6008341,-0.79497087,
0.20798229,-0.58756423,0.47372696,-0.2843837,
-1.0,-0.5767645,-0.59558934,,
0.67562795,-0.034284264,0.82961357,,
1.0,0.49336636,0.16519907,,
0.20143811,0.645169,1.0,,
1.0,-0.34378412,0.70043004,,
-1.0,-0.31307438,0.20245977,,
-0.8443256,0.009277374,-0.7014044,,
0.7828553,-0.59291583,-0.35281894,,
1.0,-0.65590286,0.2992655,,
-0.6013336,-0.67120117,-0.72079754,,
0.48241404,0.92183304,-0.5600225,,
-0.8147286,0.32790962,1.0,,
0.074259385,-0.5846491,0.03771226,,
0.8510225,0.8625345,-0.41871637,,
-0.5565088,-0.88134533,0.023747593,,
-0.26656082,0.06148064,0.9225411,,
0.28317726,0.66052026,0.71281415,,
-0.73165536,-0.0349399,-0.22990827,,
0.28093624,-0.853748,0.19941455,,
-0.78068036,1.0,-0.60108185,,
0.7761324,0.6848685,0.7411566,,
0.3900647,-0.77543664,0.69869846,,
-0.45890614,-0.33057094,0.23582506,,
-1.0,-0.35867015,-0.010330409,,
-0.7325536,0.4986315,-0.79414845,,
-0.1852175,0.714128,-0.100119784,,
1.0,-0.7634023,0.8071765,,
0.97962344,-0.40533525,-0.8859216,,
0.038623914,-1.0,-0.3922214,,
-0.09144202,0.49663082,0.32233465,,
-0.3385538,-0.50910497,-0.63561726,,
