L0,L1,Graph
0.69989955,-0.17766355,4
-0.6627959,0.8233048,4
-0.050092466,0.69795465,4
-1.0,-0.5172257,8
-0.94735616,0.6691433,8
-0.28418517,-0.841887,9
0.55460984,0.5843759,12
0.39249274,1.0,12
-0.08266446,0.9665503,12
0.017631367,-0.9626615,12
0.98855305,0.99986035,12
0.036741383,-0.2101604,12
-0.6481974,-0.8982849,13
-0.73442787,-1.0,19
0.4128939,0.891877,19
0.88528347,0.37094685,19
0.14951256,0.044029042,19
0.5582888,-0.004097089,16
0.97939914,1.0,18
0.5590028,0.73283327,21
0.84276175,-0.3466915,21
0.65968543,0.058650322,21
0.6773174,1.0,21
0.12891655,0.30228746,21
-0.13677621,-0.5076319,29
-0.4028442,-1.0,29
0.014817843,-0.31618404,29
-0.793609,-0.031032104,29
-0.5597097,-0.21679172,29
0.19936816,-0.012856776,29
-0.5144058,-0.31221247,29
-0.15924743,1.0,29
0.78670245,-0.068480134,29
-1.0,0.07346225,29
0.24466854,-0.2630057,29
-0.5563303,-0.15231217,29
0.6658384,0.24689007,40
-1.0,0.58722866,45
-0.9857022,-0.61064804,45
0.28528127,-0.40432835,54
0.77171147,-0.029634058,54
0.17639247,-1.0,54
1.0,1.0,54
-0.263903,-0.63778234,54
-0.5091285,-0.2240548,65
-0.08216515,0.13733484,65
-0.9363208,-0.7910223,79
-0.45822987,-0.1555412,79
0.103089124,-0.36961573,74
0.5045271,0.18045625,71
-0.1911651,0.9583373,
-0.4044975,-0.42243892,
0.30167463,-0.401757,
0.3481093,0.43630815,
0.38490087,0.8588623,
0.8906629,-0.6899327,
0.6932277,0.6337136,
0.5792476,-0.69737893,
-0.318573,-1.0,
-0.27529728,0.14850712,
0.3051991,-0.24302112,
-0.52145946,0.808871,
-0.9492722,-0.78928006,
-0.029669285,-0.119472034,
0.20727976,-0.70674354,
-1.0,0.84005845,
0.79149866,0.47349197,
-0.7607623,0.6316742,
-0.80830806,0.67822397,
-0.10841238,-0.59502876,
0.89897335,-0.7945994,
0.96587324,0.84733754,
-0.37608635,0.20050241,
-0.40804657,-0.17340527,
-0.6540143,0.9135716,
0.93776083,0.6768795,
-0.7284508,0.835556,
0.06769268,-0.78087294,
0.24469289,0.4922217,
0.870826,0.5924922,
0.3017115,-1.0,
0.7899915,-0.27442816,
-0.48065856,0.090199396,
1.0,-0.5567672,
-0.82332027,-0.8340193,
-0.37966064,-0.29504037,
-1.0,0.7839819,
-0.10446646,0.474114,
0.32122546,0.51356363,
-0.49436462,-0.17439173,
1.0,0.7960305,
-0.40708363,0.478706,
0.28181586,-0.5730268,
0.85266566,-1.0,
0.9147373,0.56562006,
-0.6501801,0.83991295,
-0.042899936,0.18693797,
0.75482225,-0.05768037,
-0.7411222,0.7896015,
-0.18441029,0.4312477,
-0.11227617,-0.31003082,
0.9763794,0.48653004,
-0.30648804,-0.47436363,
1.0,0.16268611,
0.4749307,-0.23895222,
-0.9697342,0.83545876,
0.15455498,1.0,
-1.0,0.09840655,
0.11707549,-0.6738022,
0.29121453,0.16646925,
0.71182966,-0.642938,
0.8851728,0.7323034,
0.3794951,1.0,
1.0,0.9933716,
0.3378772,0.3677412,
-0.4001027,0.57406396,
0.37109035,-0.38059962,
1.0,0.7414402,
-0.15649873,0.21464984,
-0.27627563,-0.35035723,
0.7784661,0.3409701,
-0.22990587,-0.49932066,
-1.0,-0.53252035,
-0.68809605,0.9239751,
-1.0,-0.72786134,
-0.9467635,0.15516911,
-0.8916945,-0.06639399,
0.16661221,-0.8072866,
0.6454826,-0.12644929,
-0.58065933,-0.99231017,
-0.45534533,-0.345379,
-0.7513375,-1.0,
-0.0054460764,-0.09803063,
1.0,0.8563224,
-0.07311601,0.9884792,
0.2903142,0.46423343,
0.19353475,1.0,
0.1384939,-0.111791834,
0.6358739,0.03860791,
0.30169612,0.18418147,
0.24272534,-0.579594,
0.38193792,0.8118967,
0.7384981,-0.3062157,
-1.0,0.09623188,
-0.47776425,-0.41584355,
-0.27781534,0.48324567,
0.77643764,0.06185049,
-0.43321216,-0.34575674,
-0.81323117,0.7883346,
0.8924625,-1.0,
0.3749897,0.11976138,
-0.20079839,0.42286867,
-0.8375207,-1.0,
-0.042779595,-0.23813185,
-0.75161564,0.65755886,
0.7986649,0.56288654,
1.0,0.75518733,
-0.6074048,-0.75094324,
-0.36467668,-0.49809682,
0.73194057,-0.18204543,
0.82094115,-0.2713148,
-0.6511688,-0.26337463,
0.11520696,-1.0,
0.88816804,0.80027544,
0.45109004,0.93179125,
-0.5375481,0.69663936,
-0.7984192,-0.7725194,
0.70453924,-0.7806604,
0.4039122,-0.011844203,
-0.20079847,-0.91572833,
0.43794423,0.7051224,
-0.33202666,-0.3251767,
-0.22166246,-0.059789322,
-0.08494924,0.9271499,
0.46098024,-0.24036902,
0.15891787,0.41134202,
0.9002372,0.58116806,
0.5386999,1.0,
