L0,L1,L2,L3,Graph
-0.70125324,-0.6625409,0.8523406,0.07840211,3
0.22302946,-0.5063242,-1.0,-0.7113519,3
0.2311699,1.0,-0.5233657,1.0,4
1.0,-0.6391674,0.30673146,0.055418104,4
0.26753145,-0.40572518,0.050038546,-1.0,4
0.9477405,-0.29344946,0.40645546,0.86375016,5
0.08239501,-0.29264906,0.75205743,-0.19297042,5
-0.0049788207,0.18531278,-0.535261,0.1383233,5
-0.40562022,0.56435883,-0.6060505,-0.1344997,5
-0.8687098,0.8372675,1.0,-0.3682921,5
-0.36566326,0.13440116,0.3317148,0.071288854,5
-1.0,-0.74783164,-0.59177923,-0.8260852,5
-0.5814259,0.6901502,-0.2287163,-0.39345098,5
0.32648215,-0.7688526,-0.07929468,0.645993,5
-0.24516053,-0.7632733,0.29454222,0.3185309,5
0.6344508,0.3942914,-0.92171025,-0.58698606,5
0.64106387,-0.20900162,-0.6308722,1.0,5
0.49988246,-0.43315205,0.8156434,-0.52840346,5
0.7159472,0.47621354,0.078947775,0.39422348,5
0.5259104,0.34123626,-0.7111286,0.22644609,5
-0.41591257,0.4338037,-0.14927092,-0.585343,5
1.0,-0.12950484,0.8424597,0.8652513,5
0.30369374,0.057328552,0.12744793,0.92101145,5
-0.49182624,0.98276514,-0.48635253,0.2588508,5
0.43329728,0.95933616,-0.5025475,-0.49374086,5
0.83153117,1.0,0.2843107,0.576404,5
-0.2852804,-0.04075359,-1.0,-0.36011064,5
-0.082178116,-0.13479695,0.9885874,-0.44032148,5
0.048526064,-0.3212815,0.4254855,-0.41380507,5
-1.0,0.5981536,0.8255762,0.053220168,5
0.40790698,0.3581643,-0.6988641,-0.95861745,5
0.08270787,0.88220465,0.123123236,-0.8196757,5
-0.39440227,-0.7785187,0.15398404,0.91078633,5
0.82372046,0.007684529,0.09337631,0.126822,5
1.0,0.21621194,0.22822237,-0.32945728,5
0.6485902,-0.62823415,0.18333982,-0.08161986,5
-0.15371192,-0.4357655,0.50368387,-0.46265125,5
