L0,L1,Graph
0.7191791,0.44681022,5
-0.14160588,-0.3257034,5
-0.9326148,0.2671923,5
-0.27617532,-0.042376697,8
-0.5071873,0.9559543,8
-0.9622482,0.16495916,8
0.82970643,0.27600366,8
-0.53613836,0.5885035,8
-0.66486436,0.9491346,8
-0.30110872,-0.6528982,8
-0.34606755,0.22644484,8
0.3822641,0.9291264,8
-0.47472823,0.3258099,8
0.13306642,-0.9096788,8
0.73757046,0.68259346,8
0.98688066,0.15611702,8
-0.21945316,-1.0,6
-1.0,0.57739186,6
0.26613727,-0.42109153,6
-0.6357408,0.11598435,6
0.42874372,-0.16105378,6
0.43519628,0.041605003,8
0.52972203,-0.6980915,14
0.7613519,0.7666912,26
-0.0018525571,0.58770645,27
-1.0,0.9488658,27
0.8753929,-0.8774738,27
-0.12567075,0.5174756,26
0.2818957,0.3650843,35
-0.45601124,0.024623021,35
0.48459572,-0.006667644,35
-0.5646635,0.54360247,35
1.0,0.41304597,35
-0.6269541,0.029497981,35
-0.46967006,-0.3253407,45
0.83565813,-0.7372853,45
0.67730546,0.5870203,45
-0.4383931,0.2919761,45
-1.0,0.011713028,40
-0.6778212,0.517926,55
-0.70913076,0.15781271,63
0.5738525,0.61869663,63
-1.0,-0.4255826,63
0.39508945,-0.29459855,50
-0.043237597,1.0,77
0.74861443,1.0,77
-0.31425864,-0.78116965,77
-0.037471876,-0.15012261,79
0.28502512,0.7332003,79
0.79368573,-0.2244502,81
-0.45483714,0.105412856,
0.8466902,0.360753,
0.7572287,-0.86982906,
0.37954196,1.0,
0.16746604,1.0,
0.19005002,0.105304375,
-0.2838525,0.4939955,
-0.3166043,0.07570161,
0.45989063,0.42282924,
-0.29745793,0.43498868,
0.29239044,0.9968786,
0.61768514,0.81480867,
-0.09493856,-0.5886927,
0.10102996,-0.6005184,
-0.64927477,0.14577985,
-0.623524,-1.0,
0.08139901,0.73082435,
0.020284474,-0.011553466,
0.4149626,-0.9534247,
-0.02219686,-0.41484153,
0.32990536,0.09523751,
0.0713363,1.0,
-0.16355939,-0.6487792,
-0.35910428,-1.0,
-0.5577706,0.26407713,
-0.9044816,-0.5857804,
0.3257061,0.0017855503,
-0.2869107,-0.3149702,
0.975051,0.32279056,
-0.6141044,-0.05205439,
0.9839779,-0.20317116,
-0.37560722,0.526378,
-0.016785827,-0.46948633,
0.4613571,-0.11584267,
-0.92503476,0.22370408,
-0.03823985,-0.66460115,
0.5762114,-0.05019284,
1.0,-0.32788447,
0.48938814,0.91055685,
0.105962485,0.89841473,
0.106948435,-0.37992048,
0.7590322,-0.9139641,
-0.11829364,0.18895091,
1.0,-0.37057808,
0.2534953,0.13319062,
-0.7455058,-1.0,
0.18140128,-0.3377965,
-0.4792098,-0.7675729,
