L0,L1,L2,L3,Graph
0.6025227,-0.58984196,-0.9079689,-0.40821987,5
0.17524791,-0.16773945,0.70390475,0.15201885,4
-1.0,-0.453107,-0.4901041,-0.047308728,4
-0.95796657,-1.0,0.08593219,0.15407577,6
-0.3859256,-0.72660965,-0.79576254,-0.8984746,6
0.6311519,-0.26549327,0.44133684,-0.76701933,6
-0.19174883,-1.0,-0.55882645,-0.6478344,9
0.065795705,-0.8037413,-0.21347211,-0.48471123,9
-0.18881969,-0.075183004,0.16790862,0.06861287,9
0.5334258,-0.6281909,-0.18880025,-0.56290376,10
-0.91885006,-0.4345081,-0.0062199384,0.46723852,11
-0.48111898,0.20619547,0.45172036,-0.4857886,16
-0.46425974,0.55880415,-0.2860908,0.1527606,18
0.9404508,-0.058362484,-0.01908797,0.80093634,20
-0.17730357,-0.04469119,1.0,-0.45954594,24
-0.89800894,-0.5772802,-0.30233037,0.5234594,24
-0.1151541,0.7916505,0.14480722,-0.25959736,23
0.105277285,-0.09866818,-0.93228734,-0.8127596,23
-0.49682558,0.5857751,-0.13932341,-0.07783699,23
-0.08746985,-0.49359667,-1.0,0.82932943,23
0.4190937,-1.0,-0.30444935,-0.31126213,23
0.46912205,0.7433155,-0.47852573,0.19038928,23
1.0,-0.5086375,0.054446578,0.09047833,23
0.9142438,-0.8301775,0.03220333,0.29923153,23
1.0,0.34507525,-0.5683482,-0.78935266,23
0.21572988,0.2650712,-0.09831646,0.946092,23
1.0,-0.50544775,0.7082664,-0.0803504,23
0.6418662,-1.0,0.9676797,0.07010861,23
-0.050546214,0.0051701963,0.6257307,1.0,26
-1.0,0.920478,0.9161233,-0.9234146,26
0.18373212,0.16968119,0.025342643,-0.10460267,26
-0.15316832,-0.05668503,0.069132395,0.3124466,26
0.09943774,-0.12568328,-0.66984767,-0.8580351,26
-1.0,-0.4427833,1.0,-0.6039443,26
-0.12065917,-0.11504763,-0.5591253,-0.2194579,26
0.05684574,0.08821003,-0.75550014,-0.7735379,26
0.70408064,-0.6850788,-0.47622746,0.22874929,26
0.16903234,0.35076624,-0.59041804,-0.09100205,26
0.1922808,-0.64651906,-0.23325087,-0.25794247,26
0.54444593,-0.66296077,-0.52046007,0.30419123,26
-0.44115007,0.2142334,0.052772127,-1.0,26
-0.38214457,-1.0,0.70928025,-0.4873191,26
-0.14266095,-0.7364799,-0.59357697,-0.19860256,26
5.7935715E-5,-0.9019022,-0.24181235,-0.30798137,26
0.95180815,0.32792106,0.29262006,-0.16357818,26
-0.10901543,-0.4243958,-0.88543063,0.69054544,26
-0.56305397,0.2415908,-0.27411377,0.4949657,26
-0.22663091,0.6533162,-0.57921416,-0.45223576,26
0.41854155,-0.61541784,-0.33994585,-0.4905895,26
0.29330313,0.47508338,-0.03035134,1.0,26
-0.68170106,-0.3603195,0.19420415,0.43645078,
0.44948068,-0.79417014,-0.28130978,0.016679361,
0.58795017,-0.45551705,0.5194931,0.44384432,
0.5200555,0.8894789,-0.5237861,0.9069513,
1.0,-0.5363217,-0.60939664,0.95922565,
-0.8657645,1.0,-0.7635174,-0.3441465,
0.6088569,-0.16296309,-0.57330406,-1.0,
-0.4777403,0.7081485,-0.32245862,-0.4741148,
