L0,L1,L2,L3,Graph
-0.8020653,1.0,-0.5065146,0.523855,3
-0.19691008,-0.050770596,-0.59762025,0.5357028,5
0.8174604,0.293483,0.6251416,-0.16536821,5
-0.1598136,-0.3134277,-0.2503611,0.26609287,5
0.54992676,0.6026417,0.29758346,-0.038761422,5
0.18516,-0.47926787,0.4903849,-0.114127465,5
0.8761864,0.5439653,-0.47039795,-0.16119458,5
0.12043961,0.23854628,1.0,-0.3631952,5
0.5907739,0.6844088,-0.82915056,-1.0,6
0.45027083,-0.44907326,-0.5811807,0.0376482,6
-1.0,0.08322346,0.8328539,-0.33901578,6
1.0,0.55855584,0.32346222,-0.38964576,9
0.30068427,-0.40585718,0.94158196,0.43931824,9
0.4736474,-0.1197207,0.074902914,0.16457552,9
0.21954745,-0.018044524,0.6937506,-0.0094522685,9
0.7792905,-0.29308635,0.074108005,1.0,16
1.0,0.079140976,-0.8680021,-0.6906711,22
0.74588937,-0.8790144,0.087153435,0.2377257,26
-0.14067072,-0.80492944,-0.37187898,0.47625664,26
0.58523667,0.06307414,0.5790534,0.66066957,26
-1.0,0.19139004,0.0060888156,0.8883388,39
0.41578394,0.09937689,-1.0,0.048699785,48
0.6729468,-0.3461675,0.11510543,0.23635946,49
0.111921854,-0.16024432,0.6546505,-0.20285672,65
0.3527825,-0.18051465,-0.2903269,0.67300665,65
-0.91573775,-0.6270683,-0.6696552,0.5424056,83
0.5014151,0.00833033,0.35582477,-0.120807126,83
-0.022844017,0.27319717,0.6480734,-0.08627479,85
0.648358,-0.11063802,-0.32941264,-1.0,85
-1.0,0.76894313,0.040246367,-0.2008568,85
-0.6425114,0.8664788,0.20762755,-0.63679516,90
-0.44590673,-0.60753655,1.0,-0.7241864,96
0.024798304,0.36101007,0.10321174,1.0,96
-0.5484722,-1.0,0.71812755,-0.28795534,96
-0.39743936,0.9508371,1.0,-1.0,96
0.19663236,0.37452468,0.5665599,0.72129095,96
0.7116714,-0.5546268,-0.09845614,-1.0,96
-0.19497456,0.48191085,-0.75429094,-0.32041085,96
0.039961793,0.11892533,0.8195796,0.63272834,96
0.3642082,-0.904188,-1.0,0.17892158,96
-0.2511735,0.8954743,0.6240321,0.09195693,91
-0.45033988,-0.5575182,-0.94254255,-0.13987069,95
0.5493244,-0.4792839,-0.21778947,0.6264425,95
-0.15073028,-0.89074415,0.5942625,0.16154554,95
0.28234628,0.5771164,0.47163573,0.45635942,95
0.77584267,0.19241408,-0.5777236,-0.17695345,95
0.55434054,-0.11872494,-0.009627283,-0.14891964,95
0.33552194,-0.2913429,-1.0,-0.18315423,95
-0.35353285,0.37099254,-0.39834297,-0.8355019,95
-0.15341882,0.73875314,0.4772485,0.6809511,95
0.76030356,-0.019228272,-0.91403335,0.69704705,
0.044484247,0.23851733,0.7711643,-0.7307363,
