L0,L1,Graph
0.11940178,-1.0,3
0.05013013,-0.6842614,8
-0.6785262,0.7841798,10
-0.4163858,0.24365674,15
0.7969663,0.858335,19
-0.100271076,0.8388344,24
-0.8401594,-1.0,24
-0.55228007,0.8174851,25
-0.64781535,-0.37478632,25
0.7363801,-0.8452325,37
-0.0893327,-0.44669527,37
-0.60541207,-0.2839478,37
-0.24876036,0.66376597,37
-0.07969355,-0.22829707,40
-1.0,-0.65290356,40
-0.23613134,-0.50100124,40
0.2838795,0.20183736,40
0.6000721,0.21191669,40
0.6922099,-0.4581949,40
0.5307454,-0.8691922,40
0.9792571,0.5029739,40
-0.2768491,0.31388968,40
-0.58760476,0.29459596,50
-0.33017588,0.25959495,50
-0.6259173,-0.48808205,50
0.56917244,0.472562,50
0.41205817,-0.47461274,71
0.76271236,-1.0,71
-0.5733241,0.873547,76
-0.1009981,0.05025935,76
0.014508404,-0.9447506,73
-0.9705894,0.1344418,92
0.40938982,-0.012857348,92
0.8060417,0.3383046,92
-0.4816075,0.6231364,82
-0.05686952,-0.11529222,86
-0.47084704,-0.6097205,86
-0.78203094,0.43185997,86
-0.9357109,-1.0,86
-0.7202108,-0.8829737,86
0.5211139,0.0066937506,86
-0.96402645,-0.06836258,86
0.019884378,-0.79267263,86
-0.22613822,-0.31774104,87
0.39410424,-0.7321302,93
-0.69260216,0.7363674,93
0.91251475,0.4930325,93
-0.12642968,0.7744831,92
0.9163122,-0.05460216,89
0.35542014,0.97635114,103
-0.9510139,-0.020110011,
0.18500054,0.5169912,
0.2418589,-0.44374728,
-0.623308,-0.04482545,
0.9801604,0.7970997,
-1.0,-0.07749929,
0.78342533,0.42744976,
-0.39518934,0.5490371,
-0.70680636,1.0,
0.20546311,-0.7070861,
0.2383392,0.7286536,
-0.07270984,-0.466432,
-1.0,-0.14233705,
-0.94711,-0.4895065,
1.0,0.8536374,
0.3720154,-1.0,
0.68931353,-0.08239509,
0.7825646,0.77616006,
0.41559774,-0.034333766,
0.39969575,0.9707169,
0.5209094,-0.39490318,
-0.51969016,0.50635815,
-1.0,-0.8736862,
-1.0,0.2400655,
0.46823215,-0.33718696,
0.28331232,-0.30399743,
-0.93168175,1.0,
0.042457834,1.0,
-0.68034977,-0.38231787,
0.6419983,-0.6153986,
-1.0,-0.89594966,
1.0,0.17932072,
-0.72659147,-0.40550268,
-0.091078185,-0.5571764,
-0.24448998,-0.3661656,
-0.2652553,0.27365264,
-0.24779922,0.09927882,
0.6186914,-0.44993567,
0.80650455,0.37767142,
-0.005576968,0.8177844,
0.48766845,-0.4474653,
0.7415838,-0.23992825,
0.56948555,-0.47679582,
0.9769473,-0.13421004,
0.51824147,-0.8147172,
0.8792429,0.8569219,
-0.180778,0.8476378,
-0.6722128,-0.20394789,
-0.24122024,0.052137494,
-1.0,0.121922374,
-0.5664741,0.73317695,
0.8362417,-0.18816504,
0.6993763,0.46391946,
0.8857149,-0.068688184,
0.033222146,0.6137599,
0.051205516,0.23233318,
-0.11451048,-0.86598116,
-0.67894083,0.33456016,
-0.8173275,-0.3949107,
-0.61400735,0.057300135,
0.5800327,-0.46415442,
-0.13508664,-0.10308708,
-0.7181672,-0.73054194,
-0.3674417,-0.82924896,
0.45176932,0.36919025,
-0.9943384,-0.28093305,
0.5964359,0.9563011,
0.77890694,-0.68644506,
0.4032528,-0.10686946,
-0.91737396,-1.0,
-0.42381215,-0.2728697,
-0.1431509,-0.016085178,
0.6071696,1.0,
-0.88613224,0.53073823,
0.70973897,-0.1319108,
-0.12752682,-0.38325912,
-0.3721983,-0.6750906,
-0.23321016,-0.75673705,
0.51705533,0.3775683,
0.26619458,1.0,
-0.46015063,0.9448563,
-0.9423125,0.87872064,
0.8072407,,
0.9137661,,
0.6354249,,
-0.34235477,,
0.33766988,,
1.0,,
0.26317593,,
0.95774126,,
-0.9049928,,
-0.44062066,,
1.0,,
-1.0,,
0.5504955,,
-0.2192163,,
0.2842666,,
-0.08526647,,
0.19063142,,
0.48855978,,
0.021812618,,
0.7109086,,
-0.34406817,,
0.5571468,,
0.3292228,,
-0.5931921,,
-0.6206773,,
-0.24602093,,
-0.71699816,,
0.8929143,,
-0.81810904,,
0.64172643,,
-0.7129053,,
0.9585141,,
0.57983834,,
0.0917178,,
0.3633534,,
-0.11652827,,
-0.27839595,,
-0.68371564,,
-1.0,,
-0.037733264,,
0.46280843,,
0.55489504,,
0.4172758,,
1.0,,
-0.99983644,,
-0.55546,,
0.92608315,,
0.4289725,,
0.12685348,,
0.5999818,,
-0.44506848,,
-0.6695337,,
0.33917293,,
1.0,,
-0.44920474,,
-0.25943607,,
0.9038014,,
0.5336444,,
0.13097012,,
-0.664565,,
-0.87513983,,
0.84655756,,
-0.4599002,,
0.0967342,,
-0.25599346,,
0.7078849,,
0.4909506,,
1.0,,
0.27452904,,
1.0,,
-0.018218786,,
-0.15868306,,
0.95181566,,
-0.51076794,,
0.8457649,,
0.19009712,,
0.39511293,,
-0.6878967,,
0.6635689,,
-0.79749835,,
-0.41068402,,
-0.82263285,,
-0.17789173,,
-0.49286124,,
-0.0477411,,
-0.15260024,,
1.0,,
0.5828929,,
0.11008826,,
-0.49784565,,
0.13558653,,
-0.08550513,,
-0.5359423,,
