L0,L1,L2,Graph
0.43143854,0.12452182,-0.49243265,3
-0.04465337,-0.6800367,0.23042272,3
0.7930333,-0.06752217,0.65365916,5
-0.50279963,-0.41220713,0.7567158,6
-0.40294984,-0.2992615,-0.35238278,7
-0.21477659,0.96592456,0.05582927,7
-0.1783575,0.24424137,0.26624864,7
-0.036851928,0.42799455,-0.21585977,7
-0.14062692,0.6326758,1.0,9
-0.0847678,0.2826939,0.28337598,13
0.8222672,-0.024272665,0.15563977,15
-0.4963446,-0.13933608,0.3262634,23
0.5918138,0.4847436,1.0,23
0.97488105,-0.5794879,-1.0,23
0.77461666,-0.6980555,0.6206274,23
0.37386116,0.2251541,-0.46574044,23
0.77158016,-0.6350142,-0.759393,23
0.4497385,-0.20567043,-0.68891776,23
0.7978383,0.4328732,-0.272658,22
0.18153696,-0.3731785,-0.1806734,39
0.46024,-0.08835727,-0.46906504,39
-1.0,0.0948445,0.123355225,39
-0.48114008,0.20801677,0.9143766,39
0.9774806,-0.9672321,0.9085674,39
0.23548082,-0.45236808,0.2918662,39
0.02863584,-0.21722251,0.21253577,40
0.822362,0.72536874,-0.7754217,40
-0.088200204,0.93499833,0.39929396,44
-0.71596277,0.3053598,-0.067073226,44
-0.9015611,-0.21972825,0.2820154,44
0.09245768,-0.84275866,0.12068637,44
0.15523112,-0.16345409,0.9373163,44
-0.178899,0.19286305,-0.5215211,44
0.06575662,1.0,-0.06599277,44
-0.82273734,1.0,-0.78688514,44
0.079859614,-0.5599283,0.77297586,44
0.861567,0.66564494,,44
-0.17584634,-0.69379133,,44
-0.8694824,-0.2513101,,44
0.9117175,-0.53908265,,44
0.4662273,1.0,,44
-0.3903783,-0.9078857,,44
-0.5804289,0.90990406,,44
-1.0,0.71044666,,44
-0.16051345,-1.0,,44
-0.41600072,-0.015497163,,60
-0.017480284,-0.6589742,,60
-0.48060775,0.96081597,,60
-0.67512584,0.44078165,,60
0.9527153,-0.13555285,,60
0.20200105,-1.0,,
-0.0445316,-0.24774908,,
-0.0066685975,0.2922842,,
-0.47722962,0.031178534,,
-0.14289144,-0.542591,,
1.0,0.72770756,,
-0.06895451,0.5141524,,
0.5467068,-0.48071334,,
0.8075973,0.7891582,,
-0.340058,-0.46156356,,
0.37853482,0.16183297,,
0.9918067,0.4281025,,
-0.7997043,-0.5440958,,
0.6650872,-0.3820911,,
-0.1670952,0.92769116,,
-0.6246283,-0.2277989,,
-0.32509702,-1.0,,
-0.34896436,0.9298142,,
-0.4380586,0.52041787,,
0.49199167,0.39440712,,
0.29490316,-0.11000916,,
-0.90594304,0.13430408,,
0.4057286,,,
-0.65082526,,,
0.5866497,,,
-0.80308104,,,
-0.74832994,,,
-0.18852964,,,
-0.3013807,,,
-1.0,,,
-0.32207003,,,
0.801708,,,
0.1444041,,,
1.0,,,
0.9184967,,,
0.71201086,,,
0.4278942,,,
-0.91765165,,,
0.4225442,,,
0.51465356,,,
0.77162015,,,
1.0,,,
0.2584605,,,
-1.0,,,
0.108367234,,,
-0.9563343,,,
0.44830376,,,
0.21727282,,,
-0.84318423,,,
0.32961246,,,
0.45824587,,,
-0.33539453,,,
-0.7911069,,,
0.41169018,,,
-0.3686985,,,
0.006817907,,,
0.3742558,,,
0.19235326,,,
0.029310167,,,
-0.07175027,,,
0.20380753,,,
0.6173551,,,
-0.41093618,,,
-0.20989838,,,
-0.02579882,,,
0.1838722,,,
-0.020361044,,,
-0.1176065,,,
-1.0,,,
0.28674862,,,
0.3019442,,,
0.7399112,,,
0.6890234,,,
0.6234793,,,
-0.21225537,,,
0.28681114,,,
-0.06937204,,,
0.6999419,,,
-0.10723114,,,
-1.0,,,
0.59131163,,,
0.44068685,,,
-0.7560524,,,
-0.2228763,,,
0.6834437,,,
0.048433833,,,
0.23701249,,,
-0.86800045,,,
0.8910706,,,
0.7122327,,,
-0.8068591,,,
0.24428135,,,
0.64534426,,,
0.9538641,,,
-0.5397026,,,
0.04884707,,,
-0.95408446,,,
0.5123995,,,
-0.112125576,,,
-0.85596484,,,
-1.0,,,
-0.9017148,,,
-0.7808561,,,
-0.9087491,,,
-0.78765583,,,
0.020832092,,,
-0.027401818,,,
-0.13847752,,,
0.81975317,,,
0.11255116,,,
0.11071445,,,
-0.9295954,,,
0.40949476,,,
0.7697437,,,
-0.5797254,,,
-0.57226455,,,
-0.2250191,,,
-0.14952298,,,
0.44462693,,,
-0.18019393,,,
-0.7573481,,,
0.4240639,,,
0.9549974,,,
-0.77209234,,,
-0.062545404,,,
-0.71759117,,,
-0.06559703,,,
-0.3797411,,,
0.52101123,,,
0.664315,,,
0.532729,,,
0.019661069,,,
-0.8093539,,,
-0.0073791146,,,
0.055153087,,,
-0.5178895,,,
0.94278187,,,
-0.4469694,,,
-1.0,,,
-0.5443226,,,
0.09902674,,,
-0.81396353,,,
0.23973373,,,
-0.021810606,,,
-1.0,,,
-0.20554115,,,
0.861742,,,
0.4154365,,,
0.69516206,,,
0.9367054,,,
