L0,L1,L2,Graph
-0.46614048,-0.33601266,-0.6039794,3
-1.0,-0.16966802,-0.73614013,6
0.8533758,-0.43311933,0.48824483,6
-0.2806677,-0.036645442,-0.086579666,5
0.84737474,1.0,-1.0,8
-0.21677312,0.8538072,-0.7308457,8
-0.30003682,-1.0,-0.11831148,8
1.0,0.6610333,-0.25385845,8
0.62364864,-0.70396924,1.0,15
-0.19710554,0.90191805,-0.9489885,15
0.6457926,0.7118722,-0.054979295,15
-0.3644995,1.0,-0.52438074,15
-0.12849024,0.43783063,-0.6497824,15
0.041393906,0.5299285,-0.22445497,15
-0.32119966,-0.08407064,0.41707915,17
-0.200931,-0.4236925,1.0,33
-0.35294917,-0.15463784,0.88801074,33
-1.0,-0.8159669,-0.11989506,33
0.18085612,-1.0,-0.5721005,33
-0.022464588,-0.50670487,0.5723028,33
-0.9325142,-1.0,-0.063046455,28
-0.8929247,-0.47695848,0.4403348,35
1.0,-0.15208179,0.26820964,32
0.94319504,-0.7999127,-1.0,32
0.004754305,0.7499019,1.0,41
-0.95013857,-0.09992483,-0.40285945,44
0.06425915,-0.61628973,0.5985718,52
-0.22224875,0.12520999,-0.06884968,52
0.90920925,0.3767141,-0.6575751,62
0.077923164,-0.36935365,-0.8156359,62
0.2306258,-0.895647,0.6438963,75
0.60849845,-0.48604983,-0.6578957,75
-0.048531115,0.8804436,-0.45640406,75
0.10447926,-0.8353156,-0.3122064,75
-0.3557605,0.33578387,0.850035,75
0.038584843,0.5607499,0.82843167,75
0.7471354,-0.8791246,-0.13246655,65
-0.9915978,0.7636806,0.0828104,75
-0.11899635,-0.7964699,-1.0,75
1.0,0.112760544,-1.0,75
-0.6841341,0.560172,-0.3776391,75
0.77978253,0.28533494,-1.0,75
0.5186954,-0.5122469,-0.19084316,75
0.9385665,-0.34477222,0.580341,75
0.52488256,-0.5475039,-0.3557497,75
-0.40592226,-0.98218715,0.16400194,75
1.0,-0.12506,0.7722701,78
0.2737,0.18885148,0.5834734,78
-1.0,-0.9355369,-0.24926937,78
1.0,0.58355296,-0.9534043,78
0.24951082,-1.0,0.52622306,
0.09233862,-0.59633076,-0.2542768,
0.9534663,-0.10816938,0.08766362,
-0.8271629,-1.0,-0.5008645,
-1.0,0.6162469,1.0,
-0.76739216,-0.072163165,-0.6341708,
-0.266017,0.97818685,1.0,
0.086821824,-0.715516,-0.3194434,
0.08433638,0.08166457,-0.37465212,
0.71212214,1.0,-0.4107074,
0.68135417,1.0,0.9817693,
-0.5039904,-1.0,-0.24746986,
-0.62231106,-0.5257202,1.0,
1.0,0.5660075,0.9970714,
-0.93035454,-0.5585934,0.34220085,
-1.0,-0.16673134,0.0561229,
-0.09616794,1.0,1.0,
-0.99869704,-0.1156868,-0.87213546,
-0.76145196,-0.563072,,
-0.4144454,-0.8303733,,
-0.7862189,-0.2488811,,
-1.0,-1.0,,
-0.17751542,0.9349635,,
0.05942738,-0.7573442,,
-0.96608484,0.5385534,,
0.83786356,-0.2308982,,
0.712184,-0.22261131,,
-0.8630016,0.38688883,,
-0.77523,0.9010312,,
0.4991328,-0.7521518,,
0.48347428,0.30680734,,
0.8919809,-1.0,,
0.82527906,-0.031623483,,
-0.5856235,-1.0,,
0.775484,0.9457222,,
-0.7216699,-1.0,,
0.5881791,-0.7960248,,
0.23060974,-0.1534503,,
-0.25042182,-0.38335916,,
-0.951262,0.99350053,,
0.0059568956,0.22614138,,
-0.58997923,-0.6349121,,
0.05542846,0.62147546,,
-0.856054,0.8343504,,
-0.7547153,1.0,,
1.0,-0.057736345,,
-0.038723305,-0.14213216,,
-0.6390884,0.91719264,,
0.30823836,-0.9932273,,
0.21658716,-0.3536286,,
-0.7875381,-0.084018975,,
0.5427778,-0.7620943,,
0.022437632,-1.0,,
-1.0,0.63084865,,
-0.94229233,1.0,,
-0.46832022,0.23958194,,
-0.70120907,0.18361908,,
-0.6482066,0.52924603,,
0.49976262,-0.54107904,,
-0.41945392,0.5393928,,
0.2675699,0.9365455,,
-0.7032011,-0.71809304,,
0.67972374,0.91697514,,
0.5138771,-0.10513055,,
0.58416057,0.36562982,,
0.12492844,-1.0,,
0.3760617,-0.048162926,,
0.19077586,0.87246263,,
0.45638308,0.556159,,
0.7270866,0.799711,,
-0.1971675,0.20824319,,
-0.1656786,0.28725803,,
1.0,0.6344234,,
-0.90735847,-1.0,,
0.8169103,-0.3386115,,
-0.771844,0.16822213,,
0.4074211,-0.092269644,,
-0.16110283,0.58214134,,
0.34911975,0.7038642,,
1.0,0.77742016,,
-0.9673446,1.0,,
0.120750874,1.0,,
-0.083112314,-0.7578276,,
-0.7257627,-0.019477993,,
-0.19025871,-0.5477468,,
0.40704697,-0.8681332,,
-0.7214678,-0.9450338,,
0.72703004,0.82252526,,
-1.0,-0.12866527,,
-0.5866072,0.9026914,,
-0.20838374,1.0,,
-0.73338133,-0.9837957,,
-0.5787577,-0.5404167,,
0.85811126,0.059294283,,
-0.07794522,-0.82575643,,
-0.8870022,0.81972235,,
-0.62796533,0.54293334,,
-0.04357195,-0.7005807,,
0.47171977,0.0020975247,,
0.46482375,0.17888781,,
1.0,-0.688431,,
0.26683143,0.84047997,,
0.0710018,0.42345798,,
-0.84797007,-0.35521263,,
-0.2880382,-0.23204263,,
0.54396325,0.0031152964,,
-0.6691018,-1.0,,
-0.45032376,0.5913038,,
-1.0,0.91480654,,
0.80593604,0.6362633,,
0.3203434,0.88501424,,
-0.37980264,-0.903697,,
0.8425957,-0.4142011,,
-0.9517816,-0.16764279,,
-0.5633606,-0.34406435,,
-0.15413132,0.1360541,,
-0.85584843,0.62126565,,
-0.15550837,-0.15213037,,
-0.02703011,0.6704095,,
-1.0,0.5854324,,
0.5527771,-0.41734976,,
-0.40131912,-1.0,,
-0.18969318,-0.6358099,,
0.56507164,0.2876699,,
1.0,0.8085963,,
-0.65299106,0.343186,,
0.31437457,0.15276,,
0.011208796,-0.7910534,,
1.0,-1.0,,
0.68346715,-0.39311686,,
0.83296174,-0.2179503,,
-0.14796346,-0.29914978,,
-1.0,-1.0,,
0.23641682,0.22926429,,
-1.0,-0.5882383,,
-0.4533712,0.038699165,,
0.75644183,0.4415942,,
0.50682694,-0.9211979,,
-0.74713635,-0.4459429,,
-0.24339311,-1.0,,
0.42876178,0.046030313,,
0.2484617,1.0,,
0.37056044,0.9712157,,
0.066502735,1.0,,
0.60993737,-0.5397067,,
0.87086284,0.3479008,,
0.89923614,-0.01505696,,
0.30726695,0.79476976,,
-0.33493626,0.34728184,,
-0.5059191,1.0,,
-0.96700764,-1.0,,
0.22792053,0.10466787,,
-0.3249805,0.025932953,,
0.19693734,-0.13055888,,
-0.9341566,-0.6317307,,
0.85940623,-0.15817854,,
-0.28386965,-0.75055957,,
-0.5224321,0.12336314,,
0.3446603,-0.71161675,,
0.600081,0.6974024,,
-0.3450281,0.46631533,,
-0.76649153,-0.19670036,,
-1.0,0.19172806,,
0.15739359,-0.88613105,,
1.0,0.7522728,,
-0.07879935,0.35362044,,
-0.0736644,0.6337671,,
-0.7585227,-0.13998939,,
-0.7971917,1.0,,
-0.5481777,0.3894916,,
-0.0140334405,-0.86939853,,
0.021200757,-0.34817237,,
0.2714869,-0.55322206,,
0.73686546,-0.24292782,,
-0.6703205,-0.41604078,,
0.9008864,-0.35560375,,
0.09913491,-0.010007761,,
0.42840955,-0.14625642,,
-0.26772755,0.53483236,,
-0.6881865,0.18583927,,
-0.52618086,-0.77346694,,
-0.8165827,0.6893446,,
-0.45734325,-0.82800114,,
-0.5266557,-0.14414555,,
1.0,0.21220556,,
-0.7755728,0.024420166,,
-0.12378755,-0.09990083,,
0.13156232,1.0,,
-0.06572498,-0.47156414,,
-0.081419334,-0.5194575,,
0.07457855,0.9978503,,
0.60992455,-0.5855826,,
-0.5919679,0.8345993,,
1.0,-0.24437134,,
-0.97787154,0.24296011,,
-0.9682287,0.8032338,,
1.0,0.8099096,,
-0.82914007,0.32789704,,
0.5626777,0.38204214,,
0.034667626,-0.5924853,,
0.66811323,-1.0,,
-1.0,-0.33381364,,
0.105823494,0.2607637,,
1.0,-0.16176897,,
0.691082,0.70132375,,
1.0,0.45834756,,
-1.0,-1.0,,
0.22002378,0.26759803,,
-0.4302889,-0.781597,,
0.7465627,0.037576757,,
-0.6629854,-1.0,,
-0.7617074,-0.43994808,,
0.97712225,0.15147474,,
0.16967675,0.07693149,,
0.72889036,-0.8724569,,
0.08445205,-0.5547054,,
-0.634157,-1.0,,
-0.7955118,-0.1789866,,
0.24585634,-0.39675197,,
-1.0,0.018499106,,
0.7850693,0.21333429,,
1.0,0.2049556,,
-0.6847892,,,
-0.23987487,,,
-0.6199545,,,
-0.147755,,,
-1.0,,,
0.15296042,,,
-1.0,,,
0.46206772,,,
-0.7383978,,,
-1.0,,,
0.552732,,,
0.08262086,,,
0.98750824,,,
0.8273328,,,
0.7936343,,,
0.06926495,,,
0.9305658,,,
-0.025378153,,,
-0.6720023,,,
-0.015222371,,,
-0.009688705,,,
1.0,,,
-0.19210476,,,
-0.645705,,,
-0.21299458,,,
-0.05628106,,,
0.6295685,,,
0.86365646,,,
-0.27162302,,,
-0.79545105,,,
-0.4981606,,,
-0.16677308,,,
0.40952724,,,
0.06999621,,,
-0.62225384,,,
-0.83841157,,,
-1.0,,,
-0.33712947,,,
0.1704331,,,
-0.27495074,,,
-0.27809194,,,
-0.064828105,,,
-1.0,,,
0.02420719,,,
-0.3618201,,,
-0.62548006,,,
-0.9843237,,,
0.94543445,,,
-0.700249,,,
0.15581265,,,
-0.4334029,,,
-0.91730183,,,
0.26548684,,,
0.6322619,,,
-0.5751684,,,
