L0,L1,L2,L3,Graph
-0.38122874,0.83905876,1.0,-0.8764677,3
-0.42693135,0.18614243,-0.034006648,0.88386697,3
1.0,-0.21526057,-0.9449973,-0.6110394,3
-0.74028254,0.16236845,0.21640539,0.6269141,4
-0.69299734,-0.5429431,-0.61742127,-1.0,4
0.1309982,-0.37449327,0.5190757,1.0,4
-0.002607474,-1.0,1.0,-0.047284774,5
0.31338346,0.016083509,-0.46962386,-0.14814812,5
0.6224574,1.0,0.28424847,-0.051270545,6
1.0,-0.5808863,-0.91371036,0.44132367,6
-0.12670182,0.38749272,0.21349327,0.013559356,6
0.70268625,1.0,0.94998723,0.87967587,6
-0.442119,0.5988688,0.12811565,0.3562152,6
1.0,-0.70791715,-0.06133814,0.36763474,6
0.015255392,0.12529099,-0.70943284,0.59396535,6
0.17769957,-0.15454976,0.35567814,0.5419299,8
-0.28738686,-1.0,-1.0,0.44191232,12
-1.0,0.609698,-0.46250403,0.56330484,16
0.8771849,0.22632542,0.22216344,-0.2138964,18
0.28046703,-0.9116828,-0.30495846,-0.09180479,18
-0.3939944,-0.1899578,0.062706925,1.0,21
-0.102197886,0.3627805,0.80694497,0.8202603,36
-0.82713723,-0.85388887,-0.22290051,-0.883862,36
0.7847865,-0.1569079,0.15517224,-0.12112366,36
-0.09967018,-0.4416292,-0.13282475,0.1031808,36
-0.8672403,-1.0,-0.08482963,-0.5276259,36
-1.0,0.040502653,0.4847933,0.361256,36
0.3292042,0.7743869,-0.8022039,0.67838526,36
0.801595,0.7242216,0.028121352,-0.039842203,36
-0.25061035,1.0,-0.82708406,-0.81117404,36
0.426808,-0.20642957,-0.38991475,0.8646391,36
0.40652892,0.6607431,-0.6605548,0.13603994,36
0.044506237,-0.6357209,0.74884415,0.5148298,35
-0.8420965,-0.24859473,0.27524102,-0.7046767,39
-0.36202002,0.37719414,0.0034446716,0.23018005,53
0.017666556,-0.68261755,-0.24287948,-0.49824268,54
-1.0,1.0,-0.18782955,0.40425587,54
0.097260505,0.8587525,-0.20559712,1.0,54
-0.11837656,0.5811407,1.0,-0.2500348,54
-0.38671935,0.5373556,-0.26188195,-0.69936967,54
-0.86277694,-0.19065616,-0.91327554,1.0,54
-0.51575804,0.17006305,-0.19291705,0.064745456,54
0.46941006,0.3720608,0.2750956,0.11415491,54
0.27751464,0.8505019,-0.61890936,1.0,54
0.28847033,-0.19899341,0.7824473,1.0,54
-0.77896863,1.0,0.85276544,-0.24243414,54
0.56997526,0.049876332,0.67642885,-0.772279,74
-0.44587308,-1.0,-0.5730034,0.6971518,77
0.45965272,0.9865732,0.4921425,-0.650121,77
0.94623166,-0.26229623,1.0,0.33813012,80
0.5882534,0.8902147,-1.0,0.17412189,
0.36035377,1.0,-0.9366239,0.23701274,
-1.0,0.65282947,-0.045024276,-0.48304415,
0.94193184,0.0010824502,-0.086018346,-0.08928347,
-0.18263213,0.66446394,-1.0,-0.09260568,
-0.2843035,-0.04641286,0.4968869,0.25459617,
1.0,0.65706646,-0.8241786,0.5562805,
1.0,-0.94990087,-0.025992751,-0.765324,
0.2685524,-0.73589313,-0.40071502,0.36945707,
0.72002393,0.23781902,0.35228664,1.0,
0.25830883,-0.5074593,-0.37190792,0.72237015,
-0.99700195,0.4296555,1.0,-0.3772313,
1.0,0.31604284,0.43372115,0.92711294,
0.26348394,-0.054304987,-0.89374506,-0.034106754,
-0.5173584,0.67044425,-1.0,0.7291066,
0.95660985,0.28783837,-0.37018687,0.118732475,
-0.44640043,-0.3935571,0.096104294,0.03165984,
0.4758525,-1.0,0.056654647,0.1451141,
-0.6612633,-0.9399862,-0.56958413,,
-0.11043042,0.35165572,0.83813626,,
-0.390576,0.72669595,0.20882857,,
0.7147067,-0.10217797,0.7248517,,
-1.0,-1.0,0.953179,,
0.57821053,-0.15560311,0.17100926,,
0.5099665,-0.8028635,-0.11540909,,
0.18105228,0.847,0.39252335,,
0.6957474,-0.196184,0.37079823,,
-0.17706329,0.9543161,0.39104557,,
0.3811217,0.49714062,0.6565839,,
-0.45619363,0.8521693,0.50771725,,
0.051687986,0.3852665,0.4119815,,
-0.48543352,-0.88669455,-0.31034508,,
1.0,-0.75327134,-0.4068349,,
-0.36620617,-1.0,-0.77017146,,
0.53977156,-0.56682074,0.14936364,,
0.31410086,0.65072334,0.52288043,,
-0.95798093,-0.51156604,-0.8019637,,
1.0,0.38325045,-1.0,,
0.09932839,-0.5216899,0.024380088,,
0.19116887,0.016546503,0.2609245,,
-0.6975111,-0.25517637,-1.0,,
-0.22067726,-0.33775347,1.0,,
-0.15636888,0.8392904,0.9937183,,
0.85462016,-0.0800719,-0.65510637,,
-0.10020874,0.1851521,-0.9023157,,
-0.12748195,0.4745692,-0.6629321,,
-1.0,0.28832573,1.0,,
0.41258743,-0.69324905,-1.0,,
-0.85131085,-0.04788144,-0.3272882,,
-0.9439962,0.7031238,-0.3582846,,
-0.23390397,-1.0,0.1979742,,
-0.08174592,0.84243673,-0.16933191,,
-1.0,-0.35602808,0.050974112,,
-0.7866701,-0.47603574,0.55392694,,
0.074952185,-0.013329297,0.4733412,,
0.33601844,-0.39069104,-0.15505308,,
0.26702464,-0.8792152,0.6985009,,
-0.9394547,0.91564786,0.40649775,,
-0.057721607,-1.0,-0.16348122,,
-0.08544919,1.0,0.24011528,,
1.0,-0.1711263,0.95801896,,
-0.7112166,-0.3199153,-0.5686239,,
0.3672107,0.57188874,-0.98871577,,
-0.81939733,0.7352835,0.8753669,,
-0.87484807,-0.7277448,0.56028044,,
-1.0,-0.7411352,0.46046048,,
0.7956393,0.6417887,0.06063947,,
1.0,-0.5260858,0.08025745,,
0.9020164,-0.20318353,0.5175954,,
0.28025103,0.58112955,-0.07174389,,
-0.8967955,0.27279854,0.5060353,,
-0.65936637,-1.0,-0.7732193,,
0.5140966,0.25846216,0.38464862,,
0.5942086,0.23576829,-0.6541735,,
-0.5508622,-0.5094902,-0.76322514,,
-1.0,-0.15659608,0.21461862,,
0.43400317,0.73266524,0.2930959,,
-0.7673362,-1.0,-0.13846703,,
0.75529015,-0.3004522,0.30401343,,
-0.11586355,1.0,0.31508368,,
0.22854717,0.035491355,-0.72172487,,
0.48056698,1.0,-0.82328725,,
-0.46979886,-0.3116959,-0.2533756,,
0.42755696,-0.33437735,0.3716071,,
-0.24930918,-0.7272783,-0.06691961,,
-0.68003017,-0.18146637,0.39429167,,
0.46556985,0.44914412,-0.8216479,,
-0.5029743,-1.0,0.6278517,,
0.143253,0.42576903,-0.93403363,,
0.45068628,-0.29168504,-1.0,,
-0.33755264,-0.4670447,-1.0,,
1.0,-0.80068827,-0.5362777,,
-0.5545721,-1.0,0.12214408,,
-0.10384533,-0.66663146,-0.03700555,,
-0.06995292,0.80882704,0.117872804,,
-0.22200102,1.0,0.9557495,,
0.19966854,-0.9134061,0.9968766,,
0.50744575,0.6896762,-0.18183342,,
-0.5872984,-0.6474514,-0.42269695,,
0.43481284,-0.51189494,0.55646265,,
-0.2700056,0.34187457,1.0,,
-1.0,0.59433675,0.17025357,,
-0.7217137,0.7690782,-0.83391774,,
-0.77529746,0.9060255,1.0,,
-0.8972376,-0.82754976,-0.49572563,,
0.4401481,-1.0,1.0,,
0.23505701,-0.25768664,-0.49936646,,
0.08833122,-0.7921504,-1.0,,
-0.44877744,-1.0,-0.4756316,,
0.17287457,-0.183203,0.33196747,,
-0.1881885,0.22811127,0.62865037,,
0.7666248,-0.57915026,0.7931905,,
0.7864789,0.9259287,-0.44207186,,
0.15211388,0.13839671,-0.57117844,,
-0.75397164,-0.7651322,0.98463535,,
0.33405384,0.58262956,-0.71079826,,
-0.38054693,-0.262423,-0.37984717,,
0.81315064,-0.140054,-0.8460742,,
-0.4235962,-1.0,-0.201343,,
0.068603694,-0.5963778,0.5684134,,
-0.43962783,0.9716078,-0.7500095,,
-0.95241016,0.5427542,-0.19747616,,
0.33863348,0.3108951,0.8249165,,
-1.0,-0.51468855,-0.9863367,,
-0.65536493,-0.05639045,0.21094088,,
-0.6108242,-0.33976698,0.05651068,,
-0.92032516,0.59167653,-0.12276051,,
-0.22470483,0.87028086,0.07858926,,
1.0,0.5367253,0.47836545,,
-1.0,-0.7082583,0.07565259,,
0.47204316,-0.021415308,-0.97188616,,
0.2786439,0.95466554,-1.0,,
-0.30450648,-0.79552007,-0.68711424,,
0.37182957,0.5524506,-0.819275,,
-0.97261435,-0.95165336,-0.8394803,,
0.11474651,-0.7510611,0.042242564,,
-0.13733038,-0.62285936,-0.9840925,,
0.48055503,0.3820206,0.8163289,,
1.0,-0.7237911,-0.29262772,,
-0.6593533,0.8634704,0.8241153,,
-0.30110425,-0.7660687,-0.8215029,,
0.44476813,-0.48088017,-0.97474456,,
-0.18136936,0.27932206,0.9309342,,
-0.20522857,-0.41350737,0.13003117,,
-0.05699031,-0.8234,-0.47873935,,
-0.19448946,-0.19471875,-0.72677815,,
-0.55914485,0.13207868,1.0,,
-0.90996826,1.0,-1.0,,
0.7528461,0.16672686,0.16825081,,
-0.7760172,-1.0,-0.70070547,,
-0.68632007,0.072764486,0.07819867,,
-0.1774742,0.7645412,0.8177796,,
0.95407194,0.20153098,-0.30782107,,
-0.86836255,0.91534483,-0.9727336,,
-0.804267,1.0,-0.18182097,,
-0.74332374,-0.8647044,0.0913878,,
-0.054672375,-0.3434149,-0.12060627,,
-0.5144036,0.8114966,0.10468373,,
0.7722311,-0.663868,-0.5178889,,
0.03784117,0.13291433,-0.05220718,,
-0.053301245,-0.01881212,-0.102537245,,
0.5843002,-0.79778665,0.3027411,,
-0.778286,0.055624783,1.0,,
0.6742865,-0.55014575,0.3509387,,
-0.37695232,0.26538256,-0.8516753,,
0.6164255,0.9599632,-0.6374881,,
-0.29445606,0.64150697,-0.9872056,,
-0.098256856,-0.8107229,0.042602547,,
-0.24578781,0.1700637,-0.5851935,,
-0.8483579,0.7121868,-0.019356132,,
-0.34788918,-0.06508167,0.9041181,,
0.39661413,-0.66387385,0.06909764,,
-1.0,-0.6032704,-1.0,,
1.0,1.0,-1.0,,
-0.39373517,0.25841656,0.9945725,,
0.8242172,-0.74555534,-0.15417168,,
0.13974,-0.14459214,0.062087223,,
0.25533855,-0.7376498,-0.20815603,,
0.88796574,1.0,0.058329567,,
0.7612101,0.08318302,0.15901622,,
-0.32840046,-0.22710864,-1.0,,
-0.8484055,0.5656881,0.5871756,,
0.7063878,1.0,-0.8809663,,
-1.0,-0.6123612,-0.65228736,,
-0.5349907,0.9248522,-0.11445667,,
0.048148252,-0.49752972,0.7007476,,
0.97378737,-0.16570124,-0.6237859,,
-0.34538707,0.18068957,-1.0,,
0.6267682,0.16080377,0.63350034,,
-0.63062507,0.3593797,0.7254461,,
-0.110593826,1.0,0.6806771,,
-0.6783432,0.93403935,-6.017536E-4,,
-0.045033783,-0.24688168,0.319556,,
0.42384598,-0.952312,0.03589637,,
0.054778144,0.6659192,0.084416375,,
-0.44468227,-0.60122126,-0.80476785,,
-0.24055712,-0.5935216,-0.45862907,,
-0.16131654,-1.0,-0.0714805,,
-0.5975122,0.6883731,-0.05463904,,
-0.059910715,0.2646593,-0.0068290196,,
0.389062,-0.43198678,0.24573731,,
-1.0,0.18233117,0.02496034,,
0.7511866,-0.9210181,-0.49195087,,
-0.5770791,0.051717196,0.63341004,,
0.25442562,0.17365289,-0.11406228,,
-0.1473867,0.096209094,0.23860873,,
-0.46447766,-0.28848833,-0.87520665,,
-0.6833457,0.3338788,-1.0,,
0.5214556,0.66478604,-0.30975208,,
-0.7086652,0.37337032,-0.7919397,,
-0.069211096,0.6903343,0.23625833,,
-0.82556635,-0.6942144,-0.20253736,,
0.16665566,0.15070696,0.603765,,
0.6483189,-0.87794805,0.53678024,,
0.40607327,0.25621212,0.34534526,,
-0.5296763,0.75016844,0.45477203,,
0.9662638,-1.0,1.0,,
-1.0,0.59640855,1.0,,
-0.9557378,0.62094676,0.21273448,,
-0.2530666,0.33704698,0.5596458,,
0.771625,-0.37374103,0.92198837,,
0.53028023,0.0090902895,-0.857834,,
-0.96688783,,,,
0.9580557,,,,
-0.7322526,,,,
-0.7977536,,,,
0.009798825,,,,
0.15067622,,,,
0.2110655,,,,
-1.0,,,,
0.8500449,,,,
0.76724434,,,,
-0.27485126,,,,
-0.4348152,,,,
0.017011374,,,,
-0.68936694,,,,
-1.0,,,,
-0.31654093,,,,
-0.7794246,,,,
0.1717712,,,,
-0.45857072,,,,
0.17703636,,,,
-0.49013025,,,,
0.3973354,,,,
-0.77501583,,,,
0.66787785,,,,
0.5627204,,,,
-0.30089766,,,,
-0.8343184,,,,
0.49228677,,,,
-1.0,,,,
-0.081303194,,,,
-0.1611258,,,,
0.8974966,,,,
-0.906618,,,,
-1.0,,,,
1.0,,,,
-0.69210047,,,,
-0.31038326,,,,
