L0,L1,L2,Graph
-0.5004309,0.45610476,-0.1971702,4
-0.21941736,0.14930779,1.0,4
0.18099524,-0.32817194,-0.451546,4
-0.10821659,-0.7596307,0.39593893,4
0.55028623,-0.7704298,-0.60031444,4
0.39511812,1.0,0.36056006,4
0.08249754,-0.42727327,-0.37244254,4
-0.49994704,-0.27588338,-0.73789865,4
1.0,0.27100912,-0.3639625,4
-0.88392884,0.12607267,0.6340377,4
-0.5995861,0.92901033,0.4103651,4
0.9923874,0.7710224,0.32809156,6
0.4155385,0.033657253,-1.0,6
0.55950236,-0.9539306,-0.5419673,6
-0.5139066,0.7348317,1.0,6
-0.49469107,0.20687453,-0.18904603,6
-0.8908662,0.43417588,-0.7334323,6
0.21453023,0.6484795,-0.9013159,6
-0.8028108,0.47383443,1.0,6
0.60014343,0.776336,0.6767779,6
-0.36031002,0.46592885,1.0,6
0.17348653,-0.060309827,0.6223413,6
-1.0,-1.0,0.95509464,6
1.0,1.0,-0.963308,6
-0.812279,0.5551941,0.7540329,9
-0.83870745,0.62247205,0.79485023,9
0.8479866,-0.8789741,-0.8990996,9
-0.29883748,0.6504221,-0.8453857,19
-0.5697227,0.5691152,0.16713789,19
1.0,-0.65883386,0.8523382,16
-0.16199595,0.08691263,0.8816771,30
-0.50398654,-0.08634156,-0.061225295,30
0.8669549,-1.0,-0.9113788,45
0.14480945,-0.11278519,-0.1850735,45
0.55470276,0.7484193,-1.0,45
0.6289845,0.9097661,-0.15033503,45
-0.9390523,-0.8233467,-0.21547496,45
-0.31361833,1.0,-0.25103763,45
-0.1571877,0.41511062,-0.6930065,40
0.79507947,1.0,-1.0,51
0.37932718,-0.92636603,0.7223587,51
1.0,0.4691285,1.0,83
0.20638958,-0.63285613,0.52608466,83
0.9015138,1.0,-0.8318926,83
0.08726859,0.6903245,0.91128606,83
-1.0,-0.4477021,0.73888403,83
0.9617498,0.062996335,0.37544447,83
-0.7176773,0.54626346,-1.0,83
0.50116044,-1.0,-0.28972507,83
-0.78140503,0.14837408,-1.0,83
0.095864005,-0.18983513,-0.46024767,
-0.36300796,-1.0,-0.5597995,
1.0,-0.63392043,-0.41220197,
0.41830567,0.30091366,1.0,
-0.02611743,0.024160683,0.22396614,
0.37290597,-0.71695065,0.5420399,
-0.33384264,-0.70913035,0.66954064,
-0.4481603,0.81320715,0.28304574,
0.6951667,-0.17931175,-1.0,
0.0016498789,-0.77777636,0.14095184,
0.59125274,-0.18541846,-0.021274772,
-0.39227098,-0.49611184,-0.872766,
-0.49958676,0.34629798,-1.0,
0.90914214,-0.33535028,0.016564019,
-0.7941913,1.0,1.0,
0.54879844,-0.77648926,-0.93304753,
0.42234358,0.58248186,-0.46511218,
0.9133917,-0.30683166,0.124704376,
0.23648216,1.0,,
-0.7563324,-0.32042676,,
0.68227565,-0.24784139,,
-0.10063165,-0.17337824,,
-0.4871618,-1.0,,
-0.5245387,0.5440396,,
-0.37583438,-0.7511317,,
-0.20759855,0.96641827,,
