L0,L1,L2,Graph
0.059980452,-0.48182586,0.18691514,3
-0.89644074,0.7773667,-0.80604124,5
-0.016098902,1.0,0.6254872,5
0.49092793,-0.8182733,0.5857836,5
0.40690795,-0.12105253,0.20231286,5
0.6333394,0.1687562,-0.52226794,5
-0.71641505,-1.0,-1.0,5
0.10139534,0.11302462,0.2487276,5
0.4961427,0.27678633,-0.76796395,6
0.38826665,-0.54912305,0.11871319,8
0.7522608,0.7194253,-0.47194737,8
0.0407022,-0.5328186,-0.51261944,8
-0.2882662,0.46991235,-0.13799484,8
-0.561218,0.31931475,0.69655657,8
-0.8741292,0.84515226,-0.8388227,8
0.8709534,-0.03073743,-0.23916197,8
0.062550105,-0.1961984,0.7124463,8
-0.61459005,-0.0284383,0.07037428,8
0.63448864,0.17642538,-0.09716207,8
-0.43338022,-1.0,-0.48532724,8
0.07393342,1.0,-0.33943295,8
-0.7777494,-0.065200865,-0.39783788,14
0.7227283,-0.550483,1.0,14
-0.43037152,0.85338795,-0.5364551,17
-0.28921735,0.30828708,0.25547773,23
-0.96101224,-0.33439946,-0.3949505,23
-0.8537454,-0.7756001,1.0,26
0.2332013,-0.475614,-0.9587174,26
-1.0,-1.0,-0.062397465,28
-0.53289676,0.8594536,0.41913974,35
0.66920507,-0.7446753,0.48721513,35
-0.72331965,0.16221255,-0.83705854,35
-0.3483513,0.12898979,-0.68144876,39
0.9529741,-0.46727794,-0.34522024,45
1.0,0.3080549,-0.50163704,45
0.8557392,-0.21557981,0.085894115,53
0.042868778,-0.056844234,0.06765902,65
0.87219197,-1.0,0.23130764,65
-0.93929166,0.7425284,1.0,72
-0.6227469,-0.998339,0.91045016,72
0.6225932,0.68308777,-0.5650183,72
0.42533535,1.0,-1.0,72
-0.4649156,-0.15483713,0.24690454,72
0.17427374,-0.14144802,0.45691046,72
-0.2012845,0.11027134,0.0048373826,72
-1.0,1.0,0.41423517,70
-0.5935192,0.68537277,1.0,70
-0.8565027,-0.2620812,-1.0,70
0.8067808,-0.5564498,-0.8213795,74
-0.71975493,-0.109108,-0.92904806,74
0.9267687,0.7871662,0.31293646,
-0.7454772,0.3588565,-0.40211427,
0.5902679,0.36286622,-0.74980336,
-0.39665592,-0.5153231,-0.91822994,
0.40973568,-0.9956242,-0.58083594,
-0.43974397,0.40053132,0.6098739,
-0.994959,0.39683694,0.6310212,
-1.0,0.61368465,0.13418487,
0.19429784,0.920496,0.7980863,
-0.767032,0.6898565,-0.46809983,
-1.0,-0.013235886,0.7088722,
1.0,-0.20917341,-0.7429172,
-0.41314504,0.67983276,0.22295898,
0.10241252,-0.51508784,0.12085794,
0.33203125,-0.23984599,-0.057839572,
