L0,L1,L2,Graph
-0.20970502,0.6999126,-1.0,5
-0.96098375,-0.53372145,-0.70153487,4
-1.0,0.18707453,-0.48675412,4
0.5648777,-0.31307104,1.0,4
0.022913909,-0.077081755,0.967393,6
-1.0,0.4424456,0.21327272,6
-0.8544302,0.40231746,-0.6616248,6
0.79033023,0.33776549,0.6616826,9
0.32245287,-1.0,0.40312737,10
-0.24626061,0.973334,0.09378005,17
-0.16731465,-0.3674471,0.59603214,19
-0.4936181,-0.10565399,0.20936981,19
0.14862615,1.0,-0.50738555,19
0.4845817,-0.5547392,-0.007762611,19
0.51822484,0.8530811,-0.123157084,22
-0.16877615,-0.60064393,-0.94985783,22
0.2724011,-0.14628243,0.30763882,22
0.4067055,-0.33917952,-0.3222698,22
0.21040267,0.07948356,1.0,22
-0.14754635,-0.44510132,0.42354456,22
-0.8362366,0.41745555,-0.7312566,25
-0.9183949,0.97585803,0.34833065,36
-0.45897862,0.6948456,-0.49525535,36
0.23612452,-0.07340905,0.24560395,38
0.9361747,-0.8716104,0.23753767,38
-0.77298725,0.046073455,0.20624268,38
-1.0,1.0,0.26318848,47
-0.93598425,-0.14346117,0.38550454,47
-0.58830845,0.8209059,0.3168278,40
-0.4915846,-0.88610446,-0.5140986,40
-0.76651806,-0.8480451,0.5893698,59
0.615194,0.78373235,-0.12633193,59
-0.79043347,-0.71499014,0.20710738,59
0.5212752,1.0,-0.8210267,59
-0.5853041,0.47320837,-0.64755046,59
-0.2658118,0.13390188,-0.60071796,57
-0.9716736,-0.66562694,-0.4035691,57
-0.5710672,-0.5400351,-0.6070088,57
-0.26125002,-0.02055442,-0.7523861,57
-1.0,0.6554165,0.095828176,57
-0.8336027,-0.6671785,0.757399,80
-0.8347631,0.03940399,-1.0,80
1.0,-0.050090894,0.9329603,80
-0.24016222,0.03109768,-0.33413124,80
-0.48097163,0.50834686,0.2331835,99
0.87654215,0.032765448,0.85243607,99
0.78428787,0.4123258,0.55543315,120
-0.45880312,0.25963622,0.42338517,120
-0.3643456,0.7668735,0.20771492,120
0.9498693,0.45239547,0.34896538,120
0.27123487,-1.0,-1.0,
-0.330696,0.46584606,0.52910715,
-0.5948018,0.69606805,-0.17012534,
0.285329,-0.13378046,1.0,
-0.04103661,0.17056438,0.4863418,
-0.63649917,0.47513556,-0.84043324,
0.31076092,-0.5004109,-0.35909584,
-0.8910821,-0.47419167,0.6701805,
0.8649702,-0.9207214,-0.5808692,
-0.07867446,0.08465852,0.3261329,
0.4424205,0.24574181,-1.0,
-0.17083439,-0.36666062,-0.63937414,
-0.95611966,0.4791185,-0.94498897,
0.4768386,0.55591303,-0.5527605,
-0.012369409,-0.3121874,0.865836,
-0.23537326,-0.17903295,-0.14137664,
0.85303384,0.97228074,-0.73993796,
-0.6011724,0.19540885,-0.34785193,
-0.7046834,0.2459958,-0.5431069,
0.24782372,0.35391885,-0.7827227,
-0.5800418,-0.4406749,-0.81954235,
0.2706014,0.40756074,0.44733256,
-0.10879494,0.76075774,-0.30843374,
0.8394209,-0.36235946,-0.11797351,
0.27889368,-0.30956364,1.0,
0.37829268,-0.83608574,0.45365575,
-0.50781214,0.03137073,1.0,
-0.27165496,-0.6924756,0.29631305,
0.585329,0.4553552,-0.4151344,
-0.27793628,0.29316482,-1.0,
0.6923071,0.2302812,-1.0,
0.45988584,-0.61742276,0.5405473,
-0.72480553,1.0,-0.85418713,
0.5425783,0.7878674,1.0,
0.43614802,0.6847191,0.2605247,
-0.2004924,-0.94981474,0.28782785,
-0.11825636,-0.30976918,-0.26951247,
0.028142858,0.6995056,0.5019682,
0.49409193,0.040855125,0.3932935,
-0.0850664,-0.68292475,0.2449694,
0.32038963,-0.3586514,0.80579275,
1.0,-0.0042302907,0.33807626,
-0.4338128,0.3694514,-0.8052534,
-0.15010893,-0.3990795,0.4183085,
0.0021563172,0.5301703,-0.36732066,
-0.24808599,-0.44944876,0.1882529,
0.7428423,0.065436535,0.9079239,
0.76068586,0.8411616,-0.12335067,
0.91099274,-0.43430197,0.7591354,
-0.6081427,-0.73323536,-0.6181731,
-0.5985671,1.0,0.29560176,
-1.0,0.5558225,-0.62611294,
-0.16876508,0.3084487,-0.5862788,
0.31397644,0.14282526,-0.0040539503,
0.22868304,0.2892921,0.1877118,
0.437766,0.1413314,0.1673793,
-0.7495488,-0.2512618,0.66378886,
0.5511764,-0.3555311,-0.94515616,
0.24093997,0.2955126,0.92263305,
-0.9854574,-1.0,0.41851166,
0.3763743,-0.002818469,0.7465052,
-0.17884539,0.9940473,-0.5388802,
0.5450638,0.63722545,0.4511246,
0.5662439,0.5256851,0.1284893,
0.8445107,-0.7205635,0.34656054,
-0.046403825,0.096004754,-0.35650343,
0.6179945,-0.3137627,0.662644,
-0.70389074,-0.5934829,-0.5414012,
-0.31758913,-0.8113165,0.44156772,
-0.7707971,0.584024,0.7631692,
-0.4975058,-0.8399182,0.3629524,
-0.42246762,0.018675968,-0.570269,
-0.27055532,-0.8081911,-0.37738776,
0.42772236,-0.049120292,0.8032299,
-0.9615835,-0.05165638,-0.18654913,
-1.0,-1.0,-0.86824334,
0.96159697,-0.38949788,0.32837188,
-0.54623383,0.19735219,0.13435057,
0.21211146,0.16649249,-0.6937723,
-0.12586245,-0.90309656,-0.7509488,
-0.27214342,0.0645223,0.04034523,
0.6599395,-0.23417544,-0.8712764,
-0.4627856,0.45552525,-0.12977815,
0.39862227,0.35789576,1.0,
0.8091893,-0.8510676,-0.88738215,
0.16943333,0.044339728,-0.6994458,
0.58255297,-0.4849896,0.3138982,
-0.21278408,0.01295507,-0.010221906,
0.3158579,-0.7102747,0.6135311,
-0.56487674,-0.0038004965,0.11379595,
0.75345594,-0.60137576,-0.5595429,
0.7677796,-0.43913558,0.42959362,
-0.30964804,-0.30652484,-0.27755696,
1.0,-0.94202733,-0.2135337,
0.84711665,0.08211696,-0.40467107,
0.9749776,-0.3461309,-0.9931571,
-0.291789,0.9941479,-0.12794341,
-0.32528603,0.4830378,-0.31377876,
-1.0,-0.26686728,-0.68758935,
