L0,L1,L2,Graph
-0.24565053,-0.30447066,-1.0,4
-0.6585623,0.11807096,-0.32300764,4
0.6808194,-0.3567202,0.032292705,4
0.2908489,0.51519656,-1.0,4
-1.0,-0.18361598,0.80910254,5
0.5687642,0.013352174,-0.46629375,5
0.397732,-0.14670831,-0.66919243,5
0.81970716,-0.2382739,1.0,6
-0.650936,-0.18416183,0.3413569,7
-0.2860592,0.9381676,0.583284,6
0.4405924,-0.4985522,-0.4637816,6
0.08432689,-0.74385697,0.21282972,7
0.9066163,0.3034991,0.3398554,10
-0.68769646,0.40489,-0.21014795,18
-0.40509117,0.94222426,0.73360384,19
-1.0,-0.23285481,0.7067175,22
0.43560866,0.5264439,0.6064486,23
-0.3128258,0.44424912,-1.0,23
-0.08540657,-0.16413283,0.26100296,23
-0.017176002,0.4089619,0.4664938,32
-0.62821954,-0.3542918,-0.4478675,32
1.0,0.7181165,-0.7721655,44
-0.41680315,0.16132244,0.10966802,44
-0.6506692,-0.48881203,0.98190767,44
0.342988,0.937838,0.589008,44
0.976967,0.66495705,-0.9281386,44
0.43177444,0.40645054,-0.58118033,44
-0.043833196,-0.7755991,0.82127047,44
-0.68172526,0.29237968,-0.38720173,47
-0.05041957,0.40506613,0.6514822,47
0.18457639,0.1387541,-0.3304453,47
-0.521768,0.44538397,-0.2060653,47
-0.7941678,-0.79280025,-0.5491637,55
0.0839352,0.8772042,0.6155771,55
-0.8893316,0.53984356,0.743755,72
-0.7277024,-1.0,0.259366,72
-0.9943412,0.06296368,0.17447197,71
0.28703254,-0.99796695,-0.40373087,71
-0.9335766,-0.2894148,0.09461005,71
0.42202246,-0.092966676,-0.5860452,71
-0.4317792,0.09845945,0.4696672,71
-0.36773258,-0.2657135,-0.34511626,71
0.87092626,0.12018238,-0.5308016,71
-0.10642201,-0.23906016,0.024609327,71
-0.47916865,-0.45830846,0.8229844,71
-0.6197901,-1.0,-0.067948736,71
-0.06305614,0.16660313,-0.5776763,71
-0.24229442,-0.10655782,0.30129832,71
0.5890714,0.54091024,0.6376786,71
-0.015640542,0.56887364,0.65058887,71
-0.68491095,-0.63390017,-0.45058057,
-0.3224938,0.98453575,-0.6928125,
-0.6255857,0.6413007,-0.07168095,
0.04284718,0.7445734,-0.1904591,
0.7255376,-0.6403781,0.7654477,
-0.6941552,-0.23423731,-0.93357605,
