L0,L1,L2,Graph
-0.40179718,0.8553487,-0.03940118,5
-0.9457312,0.80861515,-0.46161488,6
0.36646605,-0.37168205,-0.91090995,6
-0.31412184,-0.34889185,0.80674094,5
-0.33118474,-0.92518413,-0.6710698,8
0.47353387,-0.91869926,0.7274315,9
-0.35522068,0.3176924,0.6086301,11
0.23926513,-0.41273034,0.3367278,12
-0.72700405,-0.10735043,0.7743246,12
0.5909896,0.65185827,0.13210146,17
-0.5009771,0.20177494,-0.0034306422,18
-0.20546222,0.1620113,0.8202391,18
1.0,0.40212655,-0.31656444,18
0.5881244,0.5077272,-0.8397914,18
-0.74270207,-0.25543964,-0.6564664,18
0.38054967,-0.0809713,-1.0,19
0.9435212,0.11466618,-0.056091845,19
-0.9754206,-1.0,0.7829521,25
0.37665808,0.5566023,-0.38221636,24
-1.0,0.7839646,-0.95273864,35
1.0,0.27717465,0.55828345,35
0.6558125,-0.023517713,-0.92768383,35
-0.87221444,-0.1253698,-0.44803968,39
0.8616393,-0.9514895,0.25140145,39
0.7211589,-1.0,0.64026594,39
0.23816776,0.68861896,0.0077009425,39
0.5918776,-0.2857354,0.061684445,39
-8.334443E-4,0.6089389,-0.38638812,39
-0.69539386,-0.62496084,-0.03111124,39
-0.904656,0.34360233,-0.7845744,39
-0.72212934,0.4516378,-0.056379437,39
-1.0,0.3209895,-0.33006468,37
0.17281547,0.5422827,-0.52346444,34
-0.8585348,0.26677734,0.7123233,48
0.33956656,0.28923002,0.39401639,48
0.52393675,-1.0,-0.28456104,48
-0.094651915,-0.17907895,0.0067629963,48
0.34483185,0.22928274,-0.76203924,48
-0.77966475,-0.12322548,0.682796,48
-0.48704094,-0.109766595,-0.8783789,48
0.19830611,0.3103248,1.0,48
0.35439157,0.8405032,-0.099863485,59
0.124577925,-0.62738043,-0.45710343,60
1.0,0.5026597,-0.7057423,60
0.7212902,0.7443775,0.629581,60
-1.0,0.7556437,-0.4170592,60
-0.3523748,0.57821184,0.38233304,60
0.39627823,0.9690187,-1.0,57
0.19436102,0.11330342,0.8553176,57
-0.68198586,-0.06779298,-0.86979544,57
0.6359726,-0.8311938,-1.0,
-0.99949133,-1.0,0.4310863,
0.40459377,-0.86277896,-0.21122819,
-0.5919187,-0.9088592,-0.9077076,
-0.55653405,0.23918824,0.6859813,
1.0,-0.6002364,-0.8240005,
1.0,0.54316294,0.79536325,
-0.35166955,-1.0,-0.9402281,
-0.6496745,0.481331,-0.061648607,
0.2198259,-0.24269003,-0.38095975,
0.47702062,0.7288861,-0.6902102,
-0.31122404,0.73988056,-0.23075597,
0.59128094,-1.0,-0.72783816,
-0.36346006,0.54935825,0.46967375,
0.47748867,-0.6918293,0.5277498,
0.41005775,0.33248675,-0.10287035,
-1.0,-0.47409725,-0.12583372,
0.041574687,-0.9450534,-0.2866055,
0.92210907,0.3804409,-1.0,
-0.9953358,0.87431085,-1.0,
1.0,-0.7699317,0.5792488,
1.0,0.8361264,0.27685788,
0.6508149,-0.6940188,0.32980147,
-0.58483016,-0.4389832,1.0,
-0.71207,-0.2469726,-0.52807885,
0.07860899,-0.7603816,0.0678892,
-0.2917281,-0.7690971,-0.83078575,
0.7829073,1.0,0.97031385,
0.76889,-0.35927445,-0.97709906,
-0.63830686,0.640718,-0.017163634,
-0.007244736,-0.7022853,0.2081356,
-1.0,-0.4131499,0.8625239,
-0.22894615,0.826342,0.5920063,
0.23365828,-1.0,0.70413935,
-1.0,-0.5258504,-0.3325407,
-0.7731077,1.0,-0.9825006,
-0.39268017,0.17905611,-1.0,
-1.0,0.58411896,0.13093781,
1.0,-1.0,-0.13470568,
0.9522345,-0.363782,0.5560893,
-0.2597595,-0.3204462,0.82927907,
-0.00335183,-0.04987572,0.7296625,
-0.07989901,0.45818675,-1.0,
-0.49179268,0.47544777,-0.10865614,
0.247521,0.65625525,-0.64186317,
-0.7323172,0.6262896,1.0,
0.7063848,0.8183151,0.27746022,
-1.0,0.35852253,-0.22986248,
1.0,0.1207879,0.07953292,
-0.84380215,-0.9607836,-0.15546703,
0.72396076,-0.9630854,0.05882889,
1.0,0.23232307,0.14231706,
-0.30071586,-0.6766163,-0.3578454,
0.3148967,-0.11462963,0.19999433,
-1.0,-0.96687305,0.10991747,
-0.6744712,0.7835435,0.54871917,
0.2121138,-0.8140042,0.6441122,
-0.94133085,0.29997844,-1.0,
0.88102263,-0.71960175,0.012611866,
1.0,-0.27531993,-0.13739437,
-0.1390289,-0.53329635,-0.20209508,
0.5274596,-0.80193794,-0.0027719885,
0.529931,-0.93882746,-1.0,
0.6150353,-0.45937988,-0.025148477,
-0.2691462,0.06787324,0.655354,
-0.06843373,0.35091126,-0.16520202,
-1.0,0.79367197,0.31729338,
0.056044765,0.031272992,-0.42343128,
0.52464986,-0.26260522,0.6376135,
-1.0,0.84565485,0.32342422,
0.7827474,0.23045163,-0.17579257,
1.0,0.5920081,0.64452,
