L0,L1,Graph
-1.0,-0.22155476,5
-0.12737982,1.0,7
0.03437844,-0.8915946,7
0.8116596,0.749145,7
0.4211759,-0.09075044,7
-0.1455851,0.86288035,7
-0.41720292,-0.8210446,9
0.31298485,-0.5973104,9
0.8842925,-0.7137512,12
0.25948507,-0.6067952,11
0.1102823,0.13405009,12
-0.4922435,-0.75407696,13
-0.8295925,-0.710819,13
0.071231216,-0.322237,13
-1.0,-1.0,13
0.9046086,0.83687615,15
0.3392706,-0.24104375,15
-0.8370017,0.4621557,15
1.0,1.0,15
-0.44911087,0.05124247,15
0.91282487,0.29595777,18
0.7345577,0.11626143,23
0.6210689,0.9523587,23
0.8645216,-0.6467533,25
-0.51977694,0.41498694,25
-0.046816647,1.0,28
-0.26994786,-0.39474747,28
-0.46689007,-0.6807207,28
0.50109667,-0.9676983,28
-0.85952836,-0.12888025,28
-0.15972817,0.32221127,28
0.18565959,0.10980885,29
-0.15060395,-0.16959667,33
-0.66110146,0.3328901,33
1.0,-0.17745882,31
1.0,-0.9243512,33
-0.9839548,1.0,33
0.05843267,-0.06537151,34
-0.021211132,-0.51947266,39
0.30216548,0.44329274,39
0.2901542,-1.0,39
0.29585728,0.77939916,42
-0.77206784,0.68636286,42
-0.26264194,-1.0,42
1.0,-0.94062513,43
-0.17749935,-0.2236089,51
-0.1606575,-0.8994974,51
0.6098172,1.0,51
0.8032911,-0.25582036,51
0.5664046,0.87459826,51
-0.64775145,-0.06723857,
0.7271485,0.84742695,
-0.5018598,-0.0137728155,
-0.46715093,-0.97262657,
0.9920336,0.8864141,
0.6863129,-0.6160074,
-1.0,1.0,
0.75627357,-0.5058719,
-0.87182033,0.70913804,
-0.8216613,0.7392769,
-0.048217207,0.48544747,
0.12239139,0.043413296,
-0.664636,-1.0,
0.024237007,-0.49993122,
0.24645923,0.34185398,
-0.62857634,0.53944767,
-0.47978538,0.09879631,
-0.028427064,0.22285843,
0.6753091,-0.55564606,
0.1103401,0.10835842,
0.6087221,-0.95675766,
0.87201667,-0.326489,
0.7202319,0.58030164,
0.3688261,0.714945,
-0.40549356,-0.76131034,
-0.76111394,-0.5392336,
-1.0,-0.104878545,
0.0470118,-1.0,
0.027873814,0.98923326,
-0.28135931,0.7559918,
-1.0,0.42121983,
-0.5190123,-1.0,
-0.85452497,0.72596055,
0.2749611,-0.12786779,
1.0,0.0143252015,
0.7542424,-0.5923498,
1.0,0.97999936,
0.32111347,-1.0,
0.0260216,0.9060168,
1.0,-1.0,
1.0,-0.7985812,
0.16337916,0.1463601,
-0.757164,1.0,
-0.2852962,-0.9500432,
-0.6970569,0.8308566,
-0.37883276,0.6602072,
-0.10544534,-0.6068952,
0.4302944,0.049815714,
0.97928834,0.5611876,
-0.02844815,0.4494301,
0.20216236,,
0.45420423,,
0.36474445,,
-0.5417321,,
0.86472297,,
-0.46320406,,
0.8922501,,
1.0,,
-1.0,,
0.2433716,,
-0.5650162,,
-0.115237474,,
0.09714842,,
0.7525703,,
0.022580612,,
0.18334341,,
-0.4049159,,
1.0,,
0.7799014,,
-0.19003457,,
0.04274246,,
0.8162314,,
-0.26465404,,
1.0,,
-0.9691482,,
0.010037005,,
0.5181961,,
0.8710342,,
0.21524987,,
0.6019382,,
-0.5154863,,
-0.64088225,,
0.1187906,,
-0.39908394,,
0.6942583,,
-1.0,,
0.33445996,,
0.56482005,,
0.693241,,
-0.2545096,,
-0.08991961,,
0.38122293,,
-0.28930253,,
-0.67784905,,
0.06709601,,
0.37447727,,
-0.5833979,,
-0.12755923,,
-0.8375433,,
-0.95303386,,
0.55349255,,
-0.67476183,,
-0.99511456,,
0.6547028,,
0.37686655,,
-0.7459551,,
0.43329126,,
-0.22085962,,
-0.92098,,
0.072501004,,
-0.27548894,,
0.6458098,,
-0.44071633,,
0.018215507,,
0.30945206,,
0.86373484,,
0.49547005,,
-0.0226802,,
0.95740986,,
0.93661004,,
0.36220413,,
-0.11232528,,
0.52533275,,
0.53994226,,
-0.13574544,,
1.0,,
0.4538951,,
0.750443,,
-0.6494059,,
-1.0,,
-0.052500784,,
-0.057136487,,
-1.0,,
-0.64745873,,
-0.15351076,,
-0.68515503,,
0.82695085,,
-0.96996146,,
-0.58621454,,
0.67026466,,
-0.6325608,,
0.36992988,,
-1.0,,
-0.7830895,,
-0.5831765,,
0.32618326,,
-0.19048128,,
0.7910038,,
-0.3835708,,
-0.6562448,,
1.0,,
0.7104897,,
0.3889144,,
1.0,,
-1.0,,
-0.4114659,,
-0.5357353,,
0.8002546,,
0.021610472,,
-0.8295087,,
1.0,,
-1.0,,
-0.39768347,,
0.16668284,,
-1.0,,
-0.1377531,,
0.8663196,,
-0.56926215,,
0.7360475,,
-0.6092847,,
-0.4345563,,
0.11863926,,
-0.5216639,,
-0.73300534,,
-0.8023729,,
0.72469205,,
0.4573883,,
-0.36145228,,
-0.87169045,,
0.39292264,,
-0.37883633,,
-0.47149092,,
-0.8957878,,
0.17863685,,
-0.028439201,,
0.33623838,,
0.2493415,,
0.85291344,,
-0.6081464,,
0.072483204,,
-0.0231743,,
0.49559397,,
-0.15551206,,
-0.40376428,,
0.7309123,,
-0.09407997,,
-0.789041,,
0.7321733,,
-1.0,,
0.67507315,,
-0.32565343,,
-0.17914274,,
-0.16252744,,
-0.48625433,,
-0.7098939,,
-0.5029776,,
-0.26226792,,
-0.05379045,,
-0.67173815,,
-0.57884717,,
-0.45034152,,
0.7520854,,
0.97303486,,
-0.27305925,,
-0.4739132,,
