L0,L1,L2,Graph
-0.86591506,-0.30463398,-0.5171708,6
0.90565425,0.39556333,-0.7900304,6
0.86276126,0.009981349,-0.7361745,6
0.865762,-0.08030577,-0.07633825,7
-0.07389134,0.6550232,-0.32543355,9
-0.056752168,-0.65897137,0.49774298,9
0.2104379,-0.20819435,-0.653493,9
-0.36791736,-0.4762353,0.17310388,8
-0.2985217,0.37265646,0.10134424,10
0.6342935,0.7669922,0.33840626,15
0.3454927,-0.25972873,-0.028917689,15
0.49476755,-0.07351333,-0.46656787,18
0.32726997,1.0,0.4940458,19
-0.26451463,-0.4949009,-0.17669055,20
-0.78165007,0.17644748,-0.61707526,21
-0.07399434,0.639398,-0.4966323,26
-0.11116932,-1.0,0.76092404,26
-0.7537201,0.48811424,0.18559954,52
-0.080852866,0.40748537,0.90996426,52
0.45930904,-0.6469749,0.9900642,52
0.32885113,0.2754044,0.83961636,52
0.50352687,-0.4887562,-0.69235384,52
0.3969786,0.5437386,0.5751207,52
-0.95324594,-0.918713,0.67393816,52
0.23505077,0.011868395,0.7489389,52
-0.25695372,0.617778,0.19050878,52
0.4606966,0.9238228,-0.30125222,52
1.0,-0.15802895,-0.7416922,52
0.012746759,-0.49563578,0.8894967,52
-0.6564618,-0.4317857,0.19815686,52
0.34654242,-1.0,-0.414033,52
-0.491018,0.2576003,-0.4201418,51
0.2261148,-0.13946521,0.022399515,51
-0.023221135,0.46664837,-0.39200345,51
-0.5400292,0.0709079,1.0,63
-0.76114875,-0.4777733,-1.0,63
-0.6685711,-0.756714,-0.035074584,76
0.590433,-0.19003618,0.18082844,76
-0.63210607,0.22530496,-0.69451165,76
-0.7094835,-0.64995223,0.5675967,76
0.45413172,0.9981341,0.87713355,76
0.6073046,0.6890874,0.41323543,75
0.28353494,-0.32580635,-0.9038946,76
0.49030164,-0.73808324,0.63219935,75
-0.027214557,-0.3289007,-0.25643662,75
-0.5100162,0.09549019,-0.6452728,75
0.4648953,-1.0,0.22189395,75
0.04666645,-0.25764135,1.0,75
-0.98081195,-0.12624942,0.155233,82
-0.8452062,0.09551445,0.8690778,82
-0.63561165,0.34720147,1.0,
-0.30321264,-0.0042725354,1.0,
1.0,-0.036123663,0.34280038,
0.60860074,-0.97459686,-0.5287952,
0.370844,-0.74537295,1.0,
0.74085236,0.9468775,-0.937443,
-0.048803568,0.69183385,1.0,
0.25752258,1.0,0.2053176,
0.6670228,-0.21944164,-0.7297336,
-0.2068745,0.043843314,0.23975188,
0.29698053,0.7253698,-0.5864321,
0.606064,0.05806744,-0.40660977,
0.5051236,-0.6839917,-1.0,
-0.4042666,-0.18218568,-0.772693,
0.8666967,-0.23708981,-0.33356526,
0.6453825,-0.179879,0.65519077,
0.100680344,-0.24283615,1.0,
-0.27990675,-1.0,-0.51962906,
-0.06700565,-1.0,0.8856606,
0.6962672,-0.34675246,0.47894758,
-0.26485252,0.029004931,0.12746884,
0.054221153,0.441917,0.103677705,
0.025212117,0.65930504,0.5206663,
-0.2810186,0.17954409,-0.35020846,
0.11183208,-1.0,-0.18888377,
0.84235597,-1.0,-0.54270375,
0.04383211,-0.6708341,0.23234281,
-0.9779682,-0.9172411,-0.9375792,
-0.8816795,-0.2512598,-0.6225889,
0.66874075,-0.36802158,0.06522187,
-0.4058096,-0.34317258,1.0,
-0.1967975,0.24558291,-0.3179326,
0.054301053,0.86083305,-1.0,
-1.0,0.27762774,0.51755416,
0.09271614,-1.0,1.0,
0.5236906,0.7606742,-0.56056225,
-0.7703767,-0.8397616,0.15492013,
0.12334938,-0.70043784,1.0,
0.76923746,0.08075367,-0.033824228,
0.13531929,0.21363366,0.87850296,
0.24619621,0.09433788,0.08594119,
-0.6615381,-0.62930906,-0.635491,
-0.25676912,0.1640923,-0.19174683,
0.18712169,1.0,-0.1567211,
0.20945239,0.39076567,-0.8540729,
-0.3473219,0.59991306,0.9070377,
1.0,0.12911057,0.86489606,
1.0,-0.4112836,-0.77703375,
-1.0,0.21203712,-0.53796893,
0.93540007,0.55761707,-0.68912584,
-0.5698215,-0.47041243,-0.22662058,
0.27769902,-1.0,-0.23991087,
-1.0,0.8563259,0.16080853,
-0.3267693,-0.5837387,-0.18735433,
