L0,L1,Graph
0.09270665,0.4714315,5
0.20343386,-0.22067942,5
-0.16996506,0.82037485,10
0.95090055,-0.4492901,29
0.1411232,-0.099534884,29
-0.10238385,0.60799015,29
1.0,-0.8670736,31
-0.60743535,0.3232785,31
0.7360863,0.3813233,37
-0.6319642,-1.0,40
-0.73191935,-0.59850585,40
-0.59893006,0.6129111,47
-0.16687216,-0.7106357,62
-0.5625354,0.22433835,62
0.33712497,0.27779225,62
0.77070284,0.9612951,70
-0.22279625,0.59937364,89
0.33846378,-0.33972365,89
-0.8699166,-0.15312958,89
0.52723277,-0.18681476,89
0.4026164,0.16948879,89
0.092607334,0.91577727,92
1.0,0.61461616,92
0.7109177,-0.58941126,92
-0.6551837,-0.8718658,95
0.26942053,-0.14196411,97
0.18706724,0.3266084,97
-0.2782313,-0.6003489,97
-0.471803,1.0,97
0.965332,0.7135659,97
-0.59560597,0.4592987,97
-0.7575108,0.3110057,97
0.31862962,-0.95231676,97
-0.7011384,0.1763046,97
0.09469281,0.29429188,97
-0.6167143,-1.0,97
-0.5989127,,97
0.65497357,,97
-0.22272947,,97
-1.0,,97
0.28418106,,97
-0.12847254,,97
1.0,,97
-0.9178166,,110
0.20082834,,110
1.0,,110
-1.0,,97
0.68476284,,102
0.43469092,,102
0.22529297,,102
0.21656096,,
0.6733876,,
-0.398488,,
-0.87624365,,
0.73005414,,
-0.16582002,,
0.5313019,,
0.09566522,,
-1.0,,
-1.0,,
-1.0,,
-0.7012349,,
-0.55166614,,
-0.45130202,,
0.12102966,,
0.49285826,,
-0.8313128,,
0.6879386,,
-0.5120539,,
-0.17212173,,
-0.84998804,,
0.25331384,,
0.11849206,,
-0.079001136,,
1.0,,
-0.3012922,,
1.0,,
-0.37329143,,
-0.6649246,,
-0.16340956,,
0.33630937,,
-0.90471137,,
-0.013042249,,
1.0,,
0.7068587,,
-0.39283764,,
-0.0965666,,
-0.082422726,,
0.56341505,,
-1.0,,
0.027290873,,
-0.38561392,,
1.0,,
-0.8588946,,
0.94901574,,
0.0910891,,
1.0,,
0.935724,,
-0.4484437,,
-0.08706576,,
1.0,,
0.7872492,,
1.0,,
-0.38775116,,
-0.9359145,,
-0.22835368,,
-0.710059,,
-0.24578089,,
-0.6152344,,
-0.46509972,,
-0.35286313,,
-0.10729469,,
0.38670042,,
1.0,,
-0.9997794,,
-0.42832413,,
-0.83285666,,
-0.09755525,,
-0.88364404,,
-1.0,,
0.6953648,,
-0.9477998,,
-0.34093937,,
0.54257333,,
-0.95404905,,
-0.9916381,,
-0.49436715,,
1.0,,
-0.635203,,
0.92670393,,
-0.6710905,,
-0.1418055,,
-0.1476284,,
-0.3349232,,
1.0,,
-0.22489196,,
-0.044886142,,
-0.21141689,,
0.06485312,,
1.0,,
-0.16548291,,
-0.08273896,,
-0.9508365,,
-0.8066864,,
0.60760057,,
-1.0,,
0.2748984,,
0.592165,,
0.73020864,,
1.0,,
-0.18625627,,
-0.022980958,,
0.8633468,,
-0.8316035,,
0.12357561,,
0.28994045,,
1.0,,
-0.38071248,,
-0.25729218,,
0.16122505,,
-0.74437785,,
0.35471773,,
-0.6294431,,
0.696494,,
-0.6752818,,
-0.29952618,,
-0.108251646,,
-0.27317885,,
0.46110526,,
-0.018280506,,
-0.53273916,,
-0.789319,,
-1.0,,
-0.12896,,
-0.583652,,
-0.8674085,,
0.2821678,,
0.43767944,,
0.3406733,,
-0.7484377,,
0.24191919,,
-0.050828815,,
1.0,,
-0.5799873,,
-0.13706292,,
0.4113124,,
-0.23024571,,
0.7476183,,
-0.08502978,,
-0.7746304,,
-1.0,,
-0.23695043,,
-0.6788533,,
0.44869435,,
-1.0,,
0.0625525,,
-0.06809786,,
1.0,,
-0.49417853,,
0.41661775,,
