L0,L1,Graph
-0.97637767,-0.12202492,4
-0.61936724,0.7936211,4
0.65092075,-0.099424556,4
0.7628591,-0.07324977,4
1.0,-0.23315562,4
0.6229453,-0.18438506,4
0.061876744,0.849525,5
-1.0,0.72412246,5
-0.9297635,0.81343544,5
0.37494242,-0.17759475,5
0.50417536,-0.3217662,6
0.20425564,0.27764323,6
0.82532364,-0.959595,6
-0.88513273,0.15803815,6
0.3559252,-0.8017664,6
0.64888525,-0.041380174,6
0.6038147,-0.25867516,6
0.6014294,-0.033816814,6
0.564466,-0.015347928,6
-0.55362886,0.02505681,6
1.0,-1.0,6
-0.1770164,0.16192177,6
0.09389065,-0.6178311,6
0.89959764,-0.22462073,6
0.38131255,0.28558075,6
0.354965,0.13078439,7
0.7048509,-0.5585691,9
0.1311782,0.93693924,9
0.32083613,0.7810787,9
-0.87251234,0.70883155,9
-0.26977658,-0.7448533,9
0.86699194,-0.9473266,9
-0.61118937,0.939772,9
0.19566184,0.2800899,10
0.12776864,-0.4823484,10
0.7973465,0.23544364,14
-0.9803638,-0.24980135,19
-0.63088137,-0.80521756,20
-0.09524835,0.32581136,20
-0.66220534,0.27736428,27
0.47184575,-0.09620118,27
1.0,-0.05376621,42
0.2664795,1.0,42
-0.8048686,-0.8828373,42
-0.22512223,0.1790338,42
-0.016163565,-0.37404612,42
-0.05206386,0.031347796,43
0.16852345,-0.6464306,43
0.16036819,0.686219,43
0.9235957,0.22175486,42
0.9425464,-0.98433274,
0.14554922,0.5225029,
-0.24231005,-0.59485954,
0.47810203,0.7038764,
-0.6404478,0.7560691,
0.15267967,0.6708231,
0.5529002,0.03431064,
0.6392922,0.37478113,
0.6419012,-1.0,
0.7481542,1.0,
-0.8106835,-0.25293368,
0.28288192,0.62930465,
-0.78626263,1.0,
-0.5505194,-0.49763235,
-1.0,0.36669075,
0.48497742,-0.12487191,
0.48140785,-0.12940523,
0.5067095,0.04914561,
0.39816713,-1.0,
-0.017377198,0.70482993,
-0.1298624,-0.9968396,
-0.5962125,-0.633727,
-0.021170974,0.11314702,
-0.057529848,-1.0,
-0.113479786,-0.5958302,
-0.34929624,-0.63554525,
0.0369903,-0.50884795,
-0.58526975,0.15326403,
-0.10233885,1.0,
-0.77680445,0.49032813,
1.0,0.29387727,
0.4403302,0.6108798,
0.65110415,-0.24482082,
-0.8680282,1.0,
-0.27895603,-0.27474853,
-0.20823394,1.0,
-0.47878474,-0.78731763,
1.0,0.719695,
-0.8915465,-0.37197736,
-0.13772199,-0.785807,
-0.3144793,-0.6956918,
-0.20152837,-0.8231124,
0.75772405,-0.6258706,
0.32373828,0.656816,
0.44168168,-0.16136068,
-0.41486287,-0.2952877,
-0.46126962,-0.029580154,
-1.0,0.69632304,
0.08580489,-0.26253402,
0.5108171,-0.4639188,
0.16487084,,
-0.042389557,,
-0.71371686,,
1.0,,
-0.20718631,,
0.273671,,
0.10111527,,
-0.6385946,,
-0.4676479,,
0.41345412,,
-0.097445756,,
0.09926696,,
0.5028013,,
-0.046751052,,
0.89408445,,
0.19841774,,
-0.48408237,,
0.32192552,,
0.8779121,,
-0.5045156,,
-0.946609,,
0.85009646,,
0.30484775,,
-0.18127425,,
1.0,,
0.7373363,,
-0.6541443,,
-0.45844972,,
0.7739204,,
-0.7431992,,
0.06909251,,
0.81383896,,
0.8409194,,
-0.51020545,,
-0.9531372,,
-0.30498174,,
0.13079917,,
0.40311658,,
-0.34771377,,
0.28436124,,
-0.8382048,,
0.51466084,,
-0.655235,,
-0.71429145,,
-0.32960585,,
1.0,,
0.4511162,,
-0.18628235,,
-0.9579336,,
0.6324393,,
0.14875329,,
-0.097162485,,
-0.633144,,
0.24719581,,
-0.79221225,,
0.056177005,,
-0.25100428,,
-0.51881,,
0.7773429,,
-0.56678987,,
-0.6581937,,
-0.084536195,,
0.23719145,,
