L0,L1,L2,L3,Graph
-0.2978461,-0.23923491,0.7282764,-0.5500448,4
-0.46199134,0.08974271,0.5464428,0.020043358,4
-0.06083007,0.4041188,0.18843693,0.10721791,4
0.738626,-0.8753909,-0.013653427,0.55257463,4
-0.7153928,-0.13321444,0.71644,0.7574602,5
-1.0,0.062228367,0.2888837,-1.0,9
1.0,1.0,0.75189173,-0.20598285,9
0.085042596,-0.2607176,-0.8676183,0.571514,9
-0.58053946,1.0,-0.6430756,-0.4639692,11
0.3092074,0.46142673,0.038976066,1.0,15
1.0,0.1040045,1.0,-0.19317591,21
1.0,-0.9054147,0.7871369,-0.102128625,21
0.32368064,-0.07902396,-0.8528289,0.28636348,21
0.53092664,0.36264366,-0.8806118,-0.5578901,24
0.3235954,-0.5757626,-0.83642864,0.14743097,24
-0.30767322,0.44933414,-0.98976463,1.0,22
0.588868,-0.19590284,0.044600904,0.53917414,22
-0.519344,-0.01528129,-1.0,0.4513778,22
0.9282703,-0.26629558,-0.27730364,0.80518734,22
-1.0,0.8383752,0.15888374,-0.270667,22
-1.0,-0.77175045,-0.08341938,0.18435553,41
-0.7488974,-0.71290636,0.38825396,-0.83845174,41
-0.6334134,0.5866887,0.6448909,0.44917646,41
-0.18202394,1.0,1.0,0.4855063,41
-0.46011853,-0.53025895,0.7492526,1.0,41
-0.16947687,0.82555497,0.17978393,0.7231161,41
-0.7530655,0.43999267,-1.0,-0.557024,41
-0.54807603,0.6511617,-0.51033795,-0.61428744,41
0.49524456,0.46346068,-0.2675644,0.82670796,41
-0.423035,0.638839,-0.6888248,0.5302557,58
0.22652398,-0.5971596,-0.7066678,-0.6795057,61
-0.2258661,0.18788166,-1.0,0.9329535,72
0.6911982,-0.119568735,-0.44112313,-0.021774635,72
-0.21748008,-0.23015913,-0.40215343,-0.6913211,72
0.3024074,-0.6187123,-0.7485461,0.43810883,72
0.87542725,-0.2433771,0.9449659,-0.4565373,72
-0.40505588,-0.9563417,0.56148493,1.0,72
0.009601265,-0.69671977,-0.6273169,0.18604925,72
-0.20213714,0.2633667,-0.5750151,0.57681787,72
1.0,0.041497804,-0.9369616,0.7076299,72
-0.48365194,-0.35378003,-0.3506398,1.0,72
-0.34370407,-1.0,-0.15222932,-1.0,72
0.16443658,0.18610477,-0.5250981,0.27255273,72
0.84190166,1.0,0.9761748,1.0,66
0.08878037,0.58225465,0.94902354,0.058647834,66
-0.8532525,0.3062393,0.53777564,-0.49069953,66
-0.8176291,0.60057753,-0.62713784,-0.3211927,66
0.49394286,0.23324902,0.09543715,-1.0,66
-0.58745754,-1.0,-1.0,0.42221883,66
0.25585845,0.20286554,0.10240047,-0.58317995,66
-0.034287877,0.37027004,-0.25690225,0.6222736,
-0.63217926,-0.5110601,0.5581357,0.36743313,
-0.4261104,0.22946446,-0.33655524,-0.019460008,
-0.0033610612,0.7239063,0.42808545,-0.9997288,
-0.10036132,-0.049388967,0.9913376,0.7129332,
-0.39780116,-0.63273317,0.7209093,-0.13428803,
-0.2328488,0.50898,-0.08541563,1.0,
0.1354563,-0.354269,-0.08392194,-0.3828541,
0.22130147,0.034006245,-0.09903622,0.6388542,
-0.499513,0.01788108,-0.40940726,-0.16887033,
0.037582546,1.0,0.102552176,-0.45166045,
0.88752925,-0.23822658,-0.31915492,-0.83276176,
1.0,0.894336,-0.2873068,-0.72513086,
-0.9973162,0.10881026,-0.3866572,0.45381337,
0.6485816,0.7954139,0.57261544,0.5922276,
-1.0,0.18423459,-0.7685651,-0.76412266,
-0.29981732,-1.0,-0.5083826,0.9371439,
-0.83071125,-0.80739105,-0.69592494,-0.035148527,
-1.0,-0.72173095,-0.6688392,,
-0.9302436,-0.7105951,-0.23821914,,
-0.99259007,0.37291116,1.0,,
-0.8148674,0.5065846,0.37349984,,
1.0,-0.5239662,0.8071797,,
-0.71965516,-0.6977198,0.75075346,,
0.17432888,-0.6698467,-0.634554,,
-0.31814274,1.0,-0.6945861,,
0.948654,0.9850906,-0.65183115,,
-0.32112673,0.65743184,-0.15355879,,
1.0,-0.69848615,0.008285225,,
-0.29534087,0.4515862,-0.014149137,,
-0.5918572,0.16319951,0.923934,,
0.8201729,0.8421729,0.75960433,,
1.0,0.3597036,-0.2665065,,
-0.8225305,-0.87001896,-0.890577,,
-0.8676961,0.14623882,0.8671162,,
-0.24896929,0.7907309,0.053005826,,
0.3828283,-0.10157663,1.0,,
