L0,L1,L2,L3,Graph
0.32630694,0.2925459,0.8756255,-0.117661715,4
-0.4132323,-0.23109652,-0.45481274,-0.118119925,4
-0.51797867,0.8502805,0.98413885,-0.3930316,4
-0.5579495,-0.026553825,-0.54714465,-0.45238316,5
-0.40345806,0.17728457,-1.0,0.083383664,6
0.27863568,0.590236,0.8269523,0.14961813,6
0.48818168,-0.7462041,0.7295037,1.0,6
-0.51309407,0.9540781,-0.21453726,-0.6196307,6
0.36241758,0.124049805,-0.21296659,-0.53190696,6
-0.14229462,-0.4403925,0.8396107,-0.78778744,6
0.8350464,-0.8524692,-0.6094176,-0.98006,6
-0.89784455,0.8116238,0.27753124,-0.07825191,6
-1.0,-0.65810376,0.6496414,-0.2356933,7
-0.7925386,0.2934403,-0.5798309,-0.15590194,7
0.77636355,-0.55579865,-0.72152036,-0.36324888,7
0.12021556,-0.61984193,-0.16263692,0.8792722,7
1.0,0.6332468,1.0,-0.9464878,7
0.2626689,-1.0,-0.9579314,-0.34487247,7
0.3541129,-0.9193208,1.0,-0.66542757,7
-0.97134197,0.19314802,-1.0,-0.105794996,7
0.25865996,0.43396586,-0.8721787,-0.30747512,7
-0.77957255,1.0,-0.507743,-0.89376825,7
0.622736,-0.7515448,-0.90698755,0.5358139,7
0.34495127,0.9349095,0.30167943,0.7314294,7
-0.4989493,-0.48390812,-0.12083295,-0.22349381,7
0.7932575,0.7130852,-0.2361525,0.16327041,7
0.20405261,-0.06466741,-0.713609,-0.5615543,7
-0.8831903,-0.6885872,0.53989506,0.980366,7
0.7331779,-0.29554105,-0.57854337,-0.6597894,7
-0.5702559,-0.3409958,-0.31533045,-0.05486554,7
0.61042917,0.0075580403,0.9247146,0.7282646,7
0.10838881,-0.36299866,0.26573497,-0.91879046,7
-0.017544448,0.7561938,-0.3264778,0.21616626,7
-0.797386,-0.07963318,-0.31137496,-0.08954406,7
-0.45568192,0.680685,-0.87019664,0.60659283,7
0.7670153,-0.17687356,-0.6518445,-0.19020247,7
0.3341193,0.065951094,0.14251602,-0.61050534,7
1.0,0.9845835,-0.107139245,0.50237983,7
0.5060134,0.78977937,-0.13785309,-0.884338,7
0.93240225,0.35317037,-0.70288813,-0.4459793,7
0.6975219,0.27846593,0.32828295,-0.9787058,7
-0.26864654,1.0,0.3647971,-0.8747277,7
