L0,L1,L2,L3,Graph
0.81318533,-0.53815544,-0.44566283,,148
-0.1765688,0.74572283,-0.47790888,,148
0.9839275,-0.8534714,-0.77837366,,148
-1.0,-0.41064122,0.87666774,,148
0.58179677,0.8879658,-0.45462078,,148
0.12851971,-0.51494765,-0.20516708,,148
0.4671405,-0.18841298,0.7808823,,150
0.86581814,0.71798813,0.8452385,,150
-0.47578984,0.29138786,-0.4672015,,150
0.68538934,-0.34622127,0.17211287,,150
-0.60900533,0.08549449,0.9188909,,150
-0.8613194,-1.0,-1.0,,150
-0.07982899,0.3499148,-0.8584861,,150
0.9129988,0.2903633,1.0,,150
-0.6271528,0.1786436,-0.26343295,,150
1.0,-0.9610814,-1.0,,150
-0.35457137,-1.0,-0.13003759,,150
-0.58677083,0.7868554,1.0,,150
-1.0,-0.8946639,-0.55315775,,150
0.9184331,1.0,0.83701974,,150
-0.41657633,0.9483551,0.96215814,,150
-0.46222952,0.6887092,-1.0,,150
0.3911488,-0.34049886,-0.21022414,,150
-0.56696576,0.76460606,0.014854223,,150
0.47185978,-0.6060788,0.42071134,,150
0.5343251,-0.1742095,0.1867374,,150
-0.305454,-0.7603331,-0.8459866,,150
-0.027907789,-0.98616254,-0.10549433,,150
0.8459133,0.82714987,0.48333377,,150
-0.14302322,-0.33134383,1.0,,150
-0.48938823,0.7459783,-0.22210251,,150
0.09598203,-0.40935075,0.4389037,,150
-0.5017587,-0.12534198,-0.7612184,,150
0.38198605,-0.7031685,0.9000207,,150
-0.20903322,-0.04749313,-1.0,,150
0.2202714,-0.94191444,-0.94319236,,150
-0.61196935,1.0,0.48426437,,150
-0.94860065,0.0041260794,-0.21504754,,150
0.12676305,-0.032568827,0.83139586,,150
0.0040551126,0.8622769,-0.6778032,,150
-0.2837943,1.0,1.0,,150
-0.28460908,0.21408468,-0.9172764,,150
-0.6696563,0.99821234,0.04658687,,150
-1.0,-0.6082313,0.9616027,,150
0.55027175,0.013218641,0.5752094,,150
-0.6724442,-0.51203686,0.656947,,150
0.35820162,-0.58630025,-0.014848173,,150
-0.25243902,-0.22531295,0.5961703,,150
0.77476054,-0.30458093,-0.7544655,,150
0.30785668,-0.17122583,0.060804576,,150
-0.7154515,-0.6001911,1.0,,150
0.85497564,0.24304877,-0.4576146,,150
0.9053869,-0.035239533,-1.0,,150
-0.3219468,-1.0,-0.022372823,,150
-1.0,0.06276825,0.0720181,,150
1.0,-0.8494407,-0.8574648,,150
-0.55402887,-0.61151206,0.8125332,,150
-0.7372328,1.0,0.23889787,,150
0.5625153,-0.6252378,-0.820734,,150
0.3908434,0.093402326,0.3596411,,150
-0.92053306,0.5990521,-0.24845962,,150
-0.24057966,0.84146196,-0.32601464,,150
0.8548173,1.0,-0.45415902,,150
0.44844925,-0.6528164,-0.40678126,,150
0.16701156,0.44609016,0.46022725,,150
0.6293537,-0.44680843,0.7939563,,150
0.8565397,-0.44799563,0.72492266,,150
-0.11604291,-0.37713236,-0.38550025,,150
-0.84962493,-0.15465239,-1.0,,150
-0.46240664,-0.23568238,-1.0,,150
-0.55843854,-0.971666,0.68332815,,150
-1.0,-0.54681635,0.876412,,150
-0.8804574,-0.78752565,0.13413408,,150
-0.09790502,-0.29999438,1.0,,150
-0.70386386,0.077252656,-0.25922737,,150
-0.23115504,-0.5352145,-0.10647625,,150
0.56172717,-1.0,-1.0,,150
0.8969759,-1.0,0.2917238,,150
0.059578568,0.62518394,0.7153762,,150
-0.0025291592,0.09626767,-0.8679134,,150
-0.66787994,0.053855382,0.66301477,,150
0.12202403,-0.46537045,0.9587914,,150
0.9118227,0.842949,0.11355871,,150
0.12529299,0.87248063,0.06966495,,150
0.7843032,-0.67580926,0.3666155,,150
0.5295229,-0.08294342,-0.26987273,,150
0.03932397,-0.39805326,0.6589488,,150
0.045074806,0.46029368,-0.17203158,,150
0.53975165,0.56922287,0.4851455,,150
-0.46896726,0.24612698,-1.0,,150
-0.32317373,1.0,-0.6991098,,150
0.2979307,0.8281964,0.84031,,150
-0.9546261,0.7736563,0.384334,,150
-0.8380245,0.9674982,0.43737677,,150
-1.0,0.9921877,-1.0,,150
-0.21948177,-1.0,0.89895207,,150
-0.30986163,-0.4120174,0.85835665,,150
0.59698385,0.5852828,-0.7080476,,150
0.58025223,0.29928148,0.40203524,,150
-0.5935403,0.28156596,-0.04110846,,150
0.6853766,-1.0,0.753148,,150
0.7868146,0.22405852,1.0,,150
0.38659763,0.6977079,0.50892055,,150
0.8213999,0.13363086,0.22156373,,150
0.37112942,-0.3455189,-0.9038699,,150
0.4122224,-0.4809305,0.49295023,,150
0.84826654,-0.014320314,0.41892272,,150
0.3866106,-0.7986871,-0.055078253,,150
0.99937475,-0.83102894,1.0,,150
0.7671136,-0.2524835,0.3389202,,150
0.5655209,-0.55926335,0.5400126,,150
-0.6682198,0.38057202,-0.7114405,,150
-0.032367155,0.81075,-0.5412113,,150
0.81031835,0.29628736,0.54214114,,150
0.3079338,-0.33924752,-0.36932543,,150
1.0,0.62414557,0.66762537,,150
-0.5222001,0.051724322,0.911151,,150
