L0,L1,L2,Graph
-0.59819883,-0.9963724,1.0,4
0.61343384,0.90091586,0.0990103,4
0.6336128,-0.5581039,-0.46589297,4
0.75442946,0.12064649,-0.5198345,7
-0.24007276,0.46964943,-1.0,13
-0.86341053,-0.48685175,-1.0,12
1.0,0.6960848,0.8100226,16
-0.27019128,0.015125483,-0.79268724,16
0.94296944,0.8918559,1.0,16
1.0,1.0,0.006652385,16
0.90023124,-0.379974,-0.4056127,16
-0.37824458,0.38136357,0.12578085,30
0.5961636,-1.0,-0.9216967,30
0.94602394,0.19592912,-0.86222935,27
-0.47533947,0.34127972,-0.9281299,27
0.3341309,0.22321118,-0.4584445,27
1.0,0.29763615,1.0,29
-0.24467063,-0.76486397,0.9449606,39
-0.31951055,0.085238755,-0.7768446,45
1.0,-1.0,0.5646454,45
0.56104827,-1.0,-1.0,45
-0.7943078,-0.5300299,-0.033833515,45
-0.07315831,-0.26043066,1.0,45
1.0,-1.0,0.12079251,53
0.57201886,0.877907,-0.75803757,67
-0.6431493,0.37869242,-0.08647013,75
-0.7622914,-0.18662824,0.25177705,75
-0.9074147,-0.15011765,-0.88369304,75
-0.107197225,1.0,-0.48332703,75
-0.4907444,-0.9687825,0.04855924,75
-0.44838232,-1.0,0.17511706,75
-0.7170513,-0.40164593,1.0,75
-0.24831179,0.42230615,0.61922085,75
-0.9217287,-0.7714665,-0.6648928,77
0.8861705,-0.24329609,-0.5808573,77
0.2142309,-0.41167223,-0.7101989,77
0.72823447,-0.977116,-0.43822652,77
0.7186755,0.16827461,0.19444872,77
0.5227914,-0.67830396,-0.07067159,77
-0.33089575,0.85176045,0.65317047,77
0.7564224,1.0,0.41204932,85
1.0,0.7670268,0.83704895,85
-0.20964718,1.0,-1.0,85
-0.13936925,0.17254116,0.8299839,85
0.25522208,0.6604562,-1.0,85
0.44627053,0.6398244,-0.32212833,85
-0.44270638,-0.02774793,0.025637344,89
0.49894938,0.71170115,0.7109804,89
-0.7362472,0.4678136,-0.085878596,89
0.81918824,-0.11873446,-1.0,89
0.29288107,0.28581986,0.57517993,
-0.20197207,0.08800872,-0.38626423,
-0.80979264,-0.8907917,0.64226747,
-0.04232335,-0.0660035,1.0,
0.2901808,-1.0,-0.5384383,
0.78686494,-0.12463291,-0.587906,
-0.41515434,-0.091550425,-0.4411976,
0.1367065,0.013729129,-0.86584735,
-0.23536533,-0.7899201,0.9092041,
-1.0,-0.07575828,0.4641275,
-0.9425204,-1.0,-1.0,
-1.0,0.9732858,0.05828741,
0.5135946,-0.30495447,-0.7777331,
-0.8839095,1.0,0.75678176,
-0.22298172,-0.12421356,0.5940075,
0.6174886,0.74047124,0.24171433,
0.6857226,-0.17277884,-0.49351287,
0.4715699,-1.0,0.11443588,
-0.8681089,0.46976292,,
-0.62828106,0.22782955,,
0.815408,-0.8799112,,
0.1332108,0.22661434,,
0.13776739,-0.70998234,,
0.52349603,-1.0,,
0.59032273,0.45404997,,
-0.25245956,0.43946892,,
-0.4231601,0.044445336,,
1.0,0.24597047,,
-0.47228444,-0.49236107,,
0.02743765,0.47142562,,
0.2924204,0.817364,,
0.9455083,-0.07497589,,
-0.42951056,0.019632712,,
-1.0,0.5034729,,
0.6587051,-0.63119596,,
-0.04882905,-0.97153693,,
-0.53928745,-0.22299866,,
-0.7224535,0.41701263,,
-0.26508003,-0.14183392,,
-0.87430507,0.009496816,,
0.32885885,-0.992784,,
1.0,-0.66970205,,
-0.07427679,-0.7654631,,
1.0,0.059885055,,
-0.75552475,0.25371078,,
0.6938126,-0.12488739,,
0.88162744,-0.4392885,,
0.84445924,-0.9262254,,
-0.24795786,-0.27492243,,
0.45917335,0.24247578,,
-0.24209107,-0.39910057,,
0.3217569,0.531833,,
-0.20903924,-0.25187528,,
-0.3287558,0.5576765,,
0.23735063,-0.012498312,,
0.4944779,-0.11832439,,
-0.48592663,1.0,,
1.0,-0.39944875,,
0.29542708,0.36935925,,
-0.06821796,-0.64124525,,
0.34839946,1.0,,
-0.5628143,-1.0,,
0.574635,-0.57579947,,
-0.14941183,-0.50760853,,
0.62593997,0.06746155,,
-0.35109398,0.74678123,,
-0.861494,0.5987807,,
0.3919966,0.2778567,,
-0.4375954,0.26414895,,
0.42738345,0.17699128,,
-0.1420604,0.57889915,,
0.03190747,0.80960274,,
-0.7411644,-0.42701912,,
-1.0,-0.8893007,,
0.5593071,-0.62456965,,
0.26065212,-0.42896822,,
0.4034283,0.4259773,,
-0.7985139,-1.0,,
-0.14446285,-0.13611957,,
1.0,0.22841738,,
0.6691242,-0.39477146,,
-0.18043356,-0.8131187,,
-0.24143001,-1.0,,
-0.046274066,0.30619594,,
-0.80906856,-0.13955474,,
0.82528615,-0.24638528,,
0.19550556,-0.7599235,,
0.53494614,1.0,,
-1.0,0.48955646,,
-0.6717459,-1.0,,
-0.33664253,-0.51439273,,
0.9451673,-0.8850562,,
-0.9171509,0.4247338,,
-0.93469566,-0.2465131,,
-1.0,0.9862195,,
0.23554203,-0.034626454,,
0.5258943,-0.92154795,,
-0.1302507,-0.53033364,,
0.13631259,0.9203361,,
0.5943965,-0.003144674,,
