L0,L1,Graph
1.0,-0.7399546,4
-0.23131722,0.38174084,5
0.3650187,-0.97298175,5
0.19610873,-0.850014,5
0.5186133,-1.0,5
0.3285241,0.37081546,7
-0.84055424,-0.5226773,12
0.66533476,-0.53203,15
-0.39723796,0.524066,21
0.038769156,-0.41025347,25
-0.47326928,-0.055631243,25
-1.0,-0.5097924,32
-1.0,-0.6540337,34
-0.7396531,-0.38418883,34
0.6368903,-0.9811642,34
0.039300323,-1.0,36
-0.9828936,-0.7546573,39
-0.45315188,0.3843541,39
0.17027779,0.23812655,48
0.2401979,-0.43167353,48
-0.5049288,1.0,48
0.40511084,0.1245638,48
0.73793447,1.0,47
-0.5014688,-0.52607024,47
0.038006976,0.981905,47
0.82334906,0.92140543,47
0.1595412,-0.049404994,75
0.52163404,1.0,75
-0.74538195,-0.5160378,75
-0.40999305,1.0,75
-1.0,-0.92890173,75
0.6434302,-0.9776033,75
-0.15342775,0.664927,75
-0.26907584,-0.66228974,75
0.6604216,0.79825824,75
-0.97572595,-0.7280237,75
-0.17492059,0.11993912,75
1.0,-0.17109859,75
0.13282767,-1.0,75
-1.0,-0.29047576,75
-0.23414662,-0.6661918,75
0.22700992,-0.36149287,75
-0.35490113,0.3992298,75
-0.5026138,-0.46161285,75
-0.6745698,-0.4885252,75
-0.22377646,-0.27779767,75
0.77341914,1.0,84
-0.92433125,0.9518917,80
-0.4903956,-0.5593253,80
-0.9939504,0.045462947,80
1.0,0.28039536,
-0.6948365,-0.53993297,
-0.28640467,-0.96962297,
-0.6369905,0.23415029,
-0.971642,0.36472866,
-0.8184021,0.27457303,
0.019770175,-0.45502812,
0.37052873,-0.9745581,
0.28857166,0.44216734,
-1.0,0.21814118,
0.44455984,0.433038,
-1.0,0.10438636,
0.34771523,0.08653748,
-0.50598526,-0.22705328,
-0.97744447,-0.49358422,
0.15797818,0.72998756,
-0.67889285,0.6664451,
-0.33342573,0.5689379,
0.48486647,,
0.8375015,,
-0.20581184,,
0.9380728,,
1.0,,
1.0,,
0.8083175,,
-0.24353665,,
-0.8832355,,
-0.10234705,,
-0.4542054,,
0.90491474,,
0.51045257,,
0.525163,,
0.009119114,,
-0.70181173,,
-0.6472299,,
0.38398707,,
-1.0,,
0.13082954,,
-0.55078906,,
0.69184405,,
-0.08184546,,
-0.05275789,,
-0.66653013,,
-0.77706283,,
0.523402,,
-0.5393382,,
-0.15421173,,
0.107356146,,
-0.972635,,
-0.61783653,,
-0.04043885,,
0.023474425,,
-0.15408358,,
-0.342303,,
-0.081917524,,
0.28641516,,
-0.2145151,,
0.38387647,,
