L0,L1,Graph
-0.12044924,0.265026,5
0.5709207,-0.7664317,4
0.6848282,1.0,4
-0.87574255,0.04113182,4
0.7996347,-0.49857563,4
0.4714191,1.0,4
-1.0,-0.61887544,7
-0.6473992,-1.0,6
-0.39872164,-0.09161815,8
0.8254292,-0.09985091,15
0.8483183,1.0,15
-0.45237583,0.9512583,15
-0.047751248,-1.0,15
-0.10993543,1.0,15
-0.44708276,-0.2554731,13
-0.9029225,-0.77011573,18
0.50062394,0.27159584,18
-0.18309218,0.5799945,18
-1.0,1.0,18
-0.48321998,0.09542882,18
-1.0,0.57655215,18
-1.0,-0.14271536,18
0.63172054,0.494752,18
-0.24134874,0.40071273,18
0.11775175,0.33725283,18
-0.61180687,0.27615407,18
-0.57775843,0.26299372,20
0.44692624,-1.0,20
-0.92918,0.3032652,23
-0.8217305,1.0,21
0.6635405,-0.98653865,23
-1.0,-0.7674066,27
1.0,0.31017676,27
-0.60832393,-1.0,29
-0.78270173,-0.3160213,32
0.8296115,-0.29717833,32
0.24957411,0.11957231,37
0.20353958,-0.9531619,37
1.0,-0.3814085,37
-0.4420488,-0.4988013,41
0.27668718,-0.37311536,41
-0.7156833,0.7497481,41
0.45287305,-0.5269409,41
0.87839806,1.0,57
-0.78845483,0.4610753,59
0.4075923,-0.06185049,59
-0.5442399,-0.78351367,70
0.10092315,1.0,70
0.32094544,0.81411767,73
0.068936594,0.800069,73
-0.25945675,-1.0,
0.4070014,0.70460856,
0.59767604,0.03115886,
0.8810332,0.07124694,
0.34159502,0.688964,
-0.5845885,0.18918312,
0.16859557,-0.5452706,
-0.87771577,-0.51971,
0.6850169,-1.0,
-0.14958405,0.08004776,
-0.1873376,-0.5624834,
-1.0,0.26405,
-0.090168454,0.87098086,
0.4667012,-1.0,
1.0,0.13468531,
-0.03931433,0.4615838,
0.49729896,0.68931854,
-0.7603577,1.0,
-0.20415826,,
-0.5439683,,
0.13187663,,
0.6960093,,
-0.10362229,,
1.0,,
0.16696505,,
-0.15165931,,
-0.6827439,,
0.07529214,,
0.2896508,,
-0.98410594,,
0.10150108,,
0.9646608,,
0.7585957,,
-0.6884278,,
-0.25655967,,
0.4328689,,
0.5067379,,
0.8510983,,
0.98889995,,
-0.6527564,,
-0.9153956,,
1.0,,
0.24081203,,
-0.7382091,,
1.0,,
0.2812207,,
0.77086335,,
-0.9341998,,
1.0,,
-1.0,,
0.8476197,,
-0.8662107,,
-0.25584665,,
-0.56142294,,
0.03524015,,
0.87968874,,
0.5321567,,
-0.73308516,,
0.75530934,,
-0.63934386,,
0.31751072,,
-0.22085959,,
0.8015193,,
-1.0,,
0.024317056,,
0.665618,,
0.29552835,,
-0.5308898,,
-0.5536685,,
0.17108224,,
0.52462465,,
0.1542414,,
0.35203266,,
-1.0,,
-1.0,,
-0.2722734,,
-0.39880186,,
0.46048677,,
1.0,,
-1.0,,
0.029918231,,
-0.12461103,,
-0.7969399,,
-0.7273601,,
-0.9833509,,
-0.76042783,,
-0.7702655,,
-0.19901288,,
-0.32170975,,
-0.35048345,,
-0.2127826,,
0.14545006,,
0.04880798,,
-0.9284045,,
0.68738663,,
-1.0,,
1.0,,
-0.602926,,
-0.8226577,,
-0.010781094,,
0.40323433,,
0.042705975,,
-0.19290908,,
-0.72664076,,
0.38379484,,
-0.73423535,,
0.45074195,,
-1.0,,
-0.84232485,,
1.0,,
0.09322698,,
0.52491504,,
-1.0,,
-0.7368237,,
0.07630941,,
0.57256854,,
0.7866944,,
-0.99084616,,
0.66201764,,
-1.0,,
0.19572094,,
0.47191536,,
0.35002565,,
0.66231847,,
0.68371534,,
0.8237708,,
-1.0,,
0.049868807,,
1.0,,
-0.018920183,,
0.38873017,,
-0.9834959,,
0.78687966,,
0.3454347,,
-0.342067,,
0.32881245,,
1.0,,
0.73109376,,
0.8386563,,
-0.7207471,,
-0.7286599,,
-0.49280933,,
-0.8808572,,
-0.6802122,,
0.30024606,,
-0.7585744,,
0.3543296,,
-0.6134831,,
-0.19425654,,
-0.41903883,,
-0.42894384,,
-0.30789846,,
-0.44229573,,
0.64582276,,
0.6989107,,
-0.77723855,,
-0.41172323,,
1.0,,
-0.3875086,,
