L0,L1,Graph
0.9416934,0.10070741,6
0.87371016,0.16322877,6
-0.94581264,-0.81063205,6
-0.50202763,-0.28104326,5
-1.0,1.0,9
0.18470573,0.5549184,12
0.8640569,-0.3172368,17
-0.7827721,0.27866977,19
-0.91934556,-0.43467963,26
0.48524117,-0.7143237,26
-0.14035138,0.36531204,35
-0.6413631,0.6953712,42
0.01878674,0.9667401,59
0.6846353,-0.1484656,55
0.5414653,0.8699113,55
-0.3199269,-0.4783021,55
-1.0,0.3186613,56
1.0,0.67423666,56
-0.62388444,0.9788033,74
-1.0,-0.8740094,70
0.6056057,0.036474556,76
-0.5644343,0.97400105,81
0.128493,-0.86952806,81
-1.0,-0.7350803,81
0.78363967,0.2915205,99
-0.7028974,-0.6008903,99
-0.6710763,0.4159233,99
0.30691803,-0.38978934,99
-0.36714724,0.89260167,99
-0.038928956,0.24420245,99
-0.8314532,-0.16673823,98
-0.41116866,-0.17057987,98
1.0,0.58993864,104
0.7281147,0.7557218,104
0.35499895,0.92273897,104
-0.2520885,-0.94543827,104
-1.0,-0.76446396,114
0.3030668,0.4128189,114
0.90958583,1.0,120
-0.9864763,-0.6740266,120
0.13220935,0.026093423,128
0.081766486,-0.58184874,128
0.067160964,-0.8003207,128
-0.6038394,-0.40079314,136
-1.0,0.3831293,141
-0.72551996,0.004808694,141
-0.35791713,0.5954516,141
0.8761713,-0.29211405,141
0.82434434,-0.70871115,141
0.026828632,-1.0,141
0.24670355,0.06894091,
-0.5803545,-0.9912822,
-0.09649241,0.8638553,
0.020453125,-0.5318339,
0.3267094,-0.37572935,
1.0,-0.9076443,
-0.83206713,-0.12773168,
-0.1735041,0.26879635,
0.0540857,0.33318582,
-1.0,0.44817847,
0.58980894,0.5982965,
-0.55230796,0.6758329,
0.8017762,0.718475,
-0.8286454,-0.08845128,
0.30419192,-0.8554471,
-0.2545545,0.08331703,
-0.5293919,-0.9062129,
0.9390141,0.7316445,
-1.0,0.9740336,
0.43655896,0.2280257,
0.9192197,0.7958468,
0.51598537,-0.484423,
-0.74571466,0.51932335,
-0.22806503,0.63486934,
0.27051485,-0.29728514,
0.16717339,-0.08886668,
0.69242203,0.0973033,
-0.30405688,-0.30738524,
-0.95836246,0.53320473,
0.88180053,-0.5204592,
0.6416746,-0.7456265,
-0.19962776,0.93408585,
-1.0,-1.0,
-0.2406417,-0.49717975,
-0.92524445,0.31919205,
0.0020790398,0.09712401,
-0.90190285,-0.8404061,
-0.0023312569,0.36845663,
0.97819513,-0.75309324,
-1.0,-0.39600027,
-0.10375175,-0.50895226,
-0.766855,-0.41881424,
-1.0,-1.0,
0.84659314,-0.19448933,
-0.48625565,-0.0323274,
0.29937232,0.11529971,
-1.0,0.52188575,
0.43229675,0.0607989,
0.6190605,-0.33381134,
0.25953472,0.4509943,
-0.34071824,0.59332424,
-1.0,-0.0611724,
-0.10308394,-0.4714243,
0.15967344,0.16065452,
-0.1339699,0.4794096,
-0.41464508,-0.15815243,
0.16309154,0.91838396,
-0.011038914,0.6105783,
-0.35666993,1.0,
-1.0,-1.0,
0.5873224,-0.8933114,
0.6377967,-0.16987306,
0.20385405,0.23268735,
-0.84702605,-0.44214207,
1.0,-0.74632055,
-0.25004944,-0.51446325,
-0.7981059,0.0412146,
0.54638547,-0.89563614,
0.94856143,0.20867687,
-0.61893004,0.9604351,
0.9803999,-1.0,
0.11065487,-0.23046842,
0.15665573,0.22372206,
0.22809933,-0.23482981,
0.6663526,-0.2230039,
-0.6740023,1.0,
-0.1278144,-0.43334097,
0.88490903,-0.30412316,
0.06174311,-0.71015674,
0.597454,-0.06641914,
-0.49446672,0.8138179,
-0.8852043,0.5943674,
-0.4532186,-0.3818093,
-1.0,0.24565418,
-0.6226483,-0.19192496,
0.3784871,-0.27014157,
-0.4774788,0.36792022,
0.6220328,0.23411919,
0.5633687,-0.59878,
-0.4757812,0.28166294,
0.4353881,0.8120544,
0.7315562,-0.1144838,
-0.40687987,0.02408871,
0.6724006,0.29654014,
0.98153347,-0.27757072,
0.9536736,0.110728316,
0.51246905,0.4842143,
0.9031538,0.5702793,
-0.46345213,0.35343182,
-0.31632614,0.9307674,
0.49310783,-0.43920773,
-0.40927482,-0.71988934,
-0.10414454,1.0,
-0.40575173,0.19449413,
1.0,-0.5565789,
-0.46314663,-0.4840955,
0.5156826,-1.0,
0.017854929,0.36979887,
-0.8880935,-0.07802956,
1.0,0.06664309,
0.022688992,0.14546613,
0.65775436,-1.0,
-0.9485324,-0.4147284,
0.58763254,0.090465024,
0.08080791,-0.41322148,
-1.0,-0.7831491,
-0.51766336,-0.58176434,
0.7706084,-0.13215072,
0.27677378,-0.09399826,
-0.33881763,1.0,
1.0,0.23093045,
-0.5283195,-1.0,
1.0,-0.50102913,
0.098183095,0.12829906,
0.13567266,0.09876526,
-0.5331364,-0.35004175,
-0.8391698,0.8073776,
-0.98535866,-0.67789227,
-0.36264768,0.44066465,
-0.5520814,0.2209602,
0.1212225,-1.0,
0.66923726,-0.37826702,
-0.39618343,-0.39193198,
-0.5413822,0.44382653,
0.5273499,-0.2772856,
0.83748156,-0.25461206,
-1.0,-0.62563807,
-1.0,-0.07200259,
-0.42346355,0.86269075,
0.18420991,-0.34055838,
0.0051233172,0.09450048,
-1.0,0.0039336327,
0.25120896,-1.0,
0.26835525,0.47984603,
0.49059805,0.8753776,
-0.54627347,-0.29536784,
0.684201,,
0.2604918,,
1.0,,
0.18924677,,
0.4680132,,
0.019618154,,
0.33257398,,
0.43816468,,
-0.41315657,,
0.15640801,,
-0.92751193,,
0.07167066,,
0.16960934,,
-0.14995989,,
-0.39183033,,
1.0,,
-0.087730065,,
0.72679675,,
-0.0016676635,,
0.04551918,,
0.29111478,,
0.78314537,,
1.0,,
-0.82376516,,
-0.55603546,,
0.60202366,,
0.48956123,,
-1.0,,
1.0,,
0.8846811,,
1.0,,
0.30403304,,
-0.5548568,,
0.25069487,,
-0.8126208,,
-0.3211527,,
-0.59130156,,
0.3246404,,
0.42809808,,
0.63029844,,
-0.14041215,,
0.6064295,,
-0.5887543,,
-0.29417366,,
-0.58116406,,
0.50031036,,
0.41934362,,
-0.35486752,,
0.797049,,
-0.8323053,,
0.14655003,,
-0.48507258,,
-0.29029292,,
-0.28658086,,
0.5247112,,
0.23658371,,
0.21603516,,
-0.45345783,,
0.48288924,,
0.21551573,,
1.0,,
-0.31853986,,
-0.53240883,,
0.1323899,,
0.6738652,,
-0.19388399,,
0.68231726,,
0.98843175,,
-0.23489733,,
-0.33105677,,
-0.8128284,,
0.3345177,,
-0.41773862,,
-0.49346778,,
-0.11570012,,
0.8075269,,
0.48213494,,
-0.023426294,,
0.6878802,,
0.09880625,,
0.18534395,,
-0.41431445,,
-0.08499944,,
0.82364666,,
0.14784901,,
0.6661542,,
-0.59144783,,
-0.39566255,,
0.25620866,,
-0.18292016,,
0.17424163,,
0.2545916,,
-0.49756426,,
-0.1281718,,
-0.8853215,,
0.73344475,,
-0.35565847,,
-0.762677,,
-0.49034247,,
0.92323244,,
0.028575178,,
-1.0,,
0.6435642,,
0.9598588,,
-0.20142995,,
0.8592039,,
1.0,,
0.5954489,,
-0.32444608,,
0.89113563,,
1.0,,
-0.86497235,,
-0.801916,,
0.3128177,,
0.33378667,,
-0.9959931,,
0.5203382,,
0.7248677,,
-0.7200629,,
-0.7555219,,
0.9693821,,
0.0665724,,
0.23443398,,
-0.21618724,,
-1.0,,
-0.67977357,,
0.789878,,
-0.22245443,,
0.46174276,,
-0.2396862,,
1.0,,
-0.17487076,,
-0.6014122,,
1.0,,
1.0,,
-0.32643834,,
-0.34073552,,
-0.7063603,,
-0.019317523,,
0.7622365,,
-0.61519736,,
-0.85783213,,
-0.4267163,,
-0.4389029,,
0.24099697,,
0.51033866,,
0.5662824,,
0.9982351,,
-0.4326318,,
-0.3686094,,
-0.80172664,,
0.6155826,,
-0.8836783,,
0.5405094,,
-0.72420555,,
0.6322714,,
-0.115036115,,
1.0,,
-0.37210232,,
0.3538487,,
-0.11641154,,
-0.8222655,,
-0.391183,,
-0.45061374,,
0.20414045,,
0.6746698,,
-0.4071447,,
-0.8462374,,
0.55222416,,
0.6625088,,
-0.50958055,,
-0.5242819,,
0.6422855,,
-1.0,,
-0.75160563,,
0.587451,,
-0.9592251,,
-0.4772622,,
1.0,,
0.8139559,,
-0.92202556,,
-0.4477976,,
0.31682616,,
-0.23472498,,
-0.7950237,,
-0.11915955,,
0.24910557,,
-0.5937575,,
0.8406124,,
-0.23217878,,
0.16287857,,
-0.7453357,,
0.8658877,,
0.845138,,
0.9851718,,
0.46955568,,
-0.8169732,,
0.49273035,,
0.032164905,,
-0.6430201,,
0.31254417,,
-0.7268253,,
0.5899744,,
0.22326444,,
-0.0056390315,,
-0.7825029,,
-0.63570774,,
0.6600243,,
-0.00532943,,
0.66098255,,
0.47477147,,
0.17710947,,
-0.05798076,,
0.694824,,
0.14292982,,
0.66010165,,
0.2794453,,
1.0,,
0.19432259,,
1.0,,
-0.60942614,,
0.81782484,,
-1.0,,
0.13340643,,
-0.8029522,,
0.5706793,,
1.0,,
0.6254815,,
-0.44857517,,
-0.08946602,,
0.4790342,,
0.42452362,,
-0.6682762,,
-0.95224625,,
-0.8148267,,
0.01975052,,
-0.08507778,,
0.090675324,,
1.0,,
0.42121807,,
0.19161864,,
-0.95177454,,
-0.99919844,,
-0.7492888,,
0.2928727,,
0.18033114,,
0.04796772,,
0.96226174,,
-0.90486616,,
0.7403246,,
0.39636105,,
0.07756385,,
-0.2023437,,
-1.0,,
0.20364809,,
-0.20842578,,
-0.88801146,,
0.33766183,,
-0.8876655,,
0.407973,,
0.51348317,,
0.24697547,,
0.50448453,,
0.20841621,,
-0.70307994,,
0.81531245,,
-0.5856676,,
0.909535,,
1.0,,
-0.018868465,,
-0.50251937,,
-0.3084935,,
-1.0,,
-0.69075215,,
-1.0,,
0.6481192,,
-0.5605825,,
1.0,,
-0.19735363,,
-0.6267765,,
0.029404618,,
0.89176154,,
0.3263209,,
-0.34153017,,
-0.091520585,,
0.23437124,,
-0.2974679,,
0.5208602,,
0.47542167,,
0.49690297,,
-0.4058389,,
-0.010251448,,
0.20011097,,
0.49392754,,
0.40953922,,
0.037405983,,
-0.8071107,,
0.32824504,,
0.2387855,,
-0.34964824,,
0.42368078,,
-0.81593305,,
1.0,,
-0.23972885,,
0.9200201,,
-0.50362533,,
-0.65064013,,
-1.0,,
-0.10966523,,
0.7804911,,
0.87756425,,
1.0,,
-0.079484835,,
-0.57836854,,
0.46745285,,
0.92004955,,
-0.13632411,,
0.51941884,,
-0.337486,,
0.23312151,,
0.650453,,
-0.2745623,,
0.22791508,,
-0.0096727405,,
-0.13083872,,
-0.8253833,,
-0.6881748,,
-0.990022,,
-0.8825011,,
-0.5375598,,
0.14510998,,
-0.25813115,,
0.08398822,,
1.0,,
0.85168165,,
-0.007287169,,
0.28385827,,
0.9451186,,
-0.28464812,,
0.8296015,,
0.058265015,,
0.47071537,,
-0.5567377,,
-0.46995777,,
0.8976586,,
0.25054753,,
-0.3907904,,
-0.93140924,,
1.0,,
-1.0,,
0.7715024,,
0.27194172,,
0.85684144,,
0.478141,,
-0.042614117,,
0.23907898,,
0.74019706,,
0.50116014,,
0.6226727,,
-0.16907497,,
0.6358669,,
0.6928179,,
-0.010866135,,
0.36448207,,
0.42056954,,
-0.78884625,,
0.5377075,,
-0.9067058,,
0.41690928,,
-0.6494812,,
-0.07698261,,
1.0,,
-1.0,,
