L0,L1,L2,Graph
0.68805045,0.186733,0.18447284,4
0.68124694,-0.025471777,0.22850591,6
-1.0,0.40625614,-0.798709,5
0.67794436,0.45132285,-0.3663696,5
0.78194195,-0.26008046,0.41025376,6
1.0,-0.6770616,0.6361935,7
-0.8904819,1.0,-0.20100851,7
0.8102099,0.80234647,-0.49473962,7
-0.83260226,0.16341025,0.7697545,7
0.19017237,0.35761976,-0.36194003,7
-1.0,-0.19462147,0.14703393,7
-0.2795792,0.6014815,0.52995604,7
-0.23119777,-0.29194257,0.20523931,7
1.0,-0.19762132,-0.5232967,7
-0.6786181,0.8398161,1.0,7
-0.25438714,0.6078303,-0.6678956,7
-0.71600246,-0.29007614,0.5518287,7
0.44415116,0.2786342,-0.4637345,7
0.79545206,-0.26874852,-0.48069406,7
-0.35022306,-0.3150472,1.0,7
0.33744186,-0.41129836,0.04688358,7
0.7680475,-0.88169605,0.3855832,7
0.2709899,1.0,0.94883513,7
-0.6743374,-1.0,-0.35178602,7
-0.16581455,0.11039898,-0.79015434,7
-0.07205546,-0.7475606,-0.19900744,7
0.9640349,0.027427554,-1.0,7
-0.9086842,0.17349732,-0.44392025,9
0.7073378,-0.7092079,-1.0,10
-0.5829041,0.7622171,-0.66817945,15
-0.47792286,0.03815271,-0.68721235,18
0.9413829,0.3754488,0.47185814,27
-0.56477606,0.5292568,1.0,24
-1.0,-1.0,1.0,25
-0.914889,0.68517554,-0.17288953,37
0.3331656,0.8165699,0.0943737,37
0.4658903,0.023997776,-0.68863475,37
-0.59943235,0.37339738,1.0,48
0.4812703,0.6538005,1.0,60
-0.5933967,0.91506875,-0.5723318,60
-0.90055865,0.6333351,-0.17378452,70
0.2311984,0.22363523,-0.66652507,78
-0.66726077,-0.07648122,-1.0,78
-0.15873063,0.9718653,-0.94045687,80
0.49404657,0.8756436,0.3133108,87
-0.17742206,0.36962357,-0.50799763,87
-0.38404775,-0.19336087,0.8014273,90
-0.06202835,0.055035993,-0.23321046,87
-0.23335914,0.08678825,0.8096845,92
1.0,-0.12617722,-0.23793527,92
0.6479259,-0.7579245,0.95034957,
0.932539,-0.086772,0.104984924,
0.97059506,0.7139893,0.56829166,
0.980998,0.75457853,-1.0,
0.41627294,-0.5173195,0.5372419,
-0.15730628,0.34043342,0.8263047,
0.05948776,0.40802974,-0.61088926,
1.0,1.0,0.17443378,
-0.9579402,-0.6784518,0.2910344,
