L0,L1,Graph
0.37783062,-0.434303,6
0.15005274,-0.5399924,6
-0.8568651,0.6637593,6
-0.55852836,-0.3694365,6
-0.057574928,1.0,6
-0.8017072,-0.25627178,6
0.2869259,-0.23766556,6
-0.032060668,-0.13399324,6
0.008141264,0.08418439,6
-1.0,-0.53853726,8
-1.0,-0.6904331,8
0.1311562,-0.08532584,8
0.021758169,0.11271265,8
-1.0,-0.769397,8
0.7924619,-0.5463048,8
0.5079289,0.61012703,8
0.36306995,-0.72553843,8
-1.0,-0.12719573,8
0.018470645,-1.0,8
0.99615586,0.3166155,8
-0.77385074,-0.9333488,8
0.053901836,0.47765446,8
0.8409231,-1.0,9
-0.91698885,0.6638076,10
-0.22306696,0.9875462,13
0.34014076,-0.80868065,21
0.30489206,-0.86400014,21
0.3146466,-1.0,21
0.7348756,-0.6947677,21
-0.39227834,-0.17716151,21
0.0556364,-0.48489657,21
1.0,-0.055446897,21
0.0825509,0.568256,21
0.18829311,0.6058302,21
0.8197174,0.19264586,21
-0.34611008,0.3910325,21
0.7734355,-0.50627387,22
0.27523497,1.0,22
0.10733935,-0.14455304,22
0.1147812,0.41740528,25
-1.0,-1.0,25
0.9763343,-0.45066515,25
0.33718613,-0.80015093,27
0.51203704,0.8636348,27
-0.124999925,-1.0,27
-0.09234786,-0.4303707,27
-0.35324648,-0.80873597,30
-0.52041537,-0.96241343,29
0.33654177,0.41487625,29
0.09949698,-0.7939072,33
-0.4551139,0.93865347,
0.13555498,-0.8859997,
-1.0,0.102925785,
0.8700389,0.18526024,
0.084369406,0.050267998,
1.0,0.98014325,
0.99985576,-0.12611026,
-0.8099363,1.0,
0.10951573,-0.62530446,
0.021395802,0.8555658,
0.094639674,1.0,
0.5189434,1.0,
-1.0,0.0125156045,
0.9303605,-0.32645702,
-0.30982545,-0.15722993,
0.5398488,1.0,
0.25565475,-0.16914976,
-0.24484196,-1.0,
0.12497759,,
-0.16672651,,
0.92033255,,
0.40242139,,
-0.07186354,,
-0.5360598,,
-0.03675179,,
0.40340078,,
-0.6146393,,
-0.07921466,,
-0.050952226,,
-0.20475167,,
0.9626348,,
-0.75547147,,
0.9389545,,
-0.46514854,,
-0.46867558,,
0.76663524,,
-0.89935523,,
0.98107994,,
0.5777686,,
-1.0,,
-0.39820042,,
0.8554379,,
0.77242523,,
0.6401015,,
1.0,,
-0.6459782,,
-0.4994991,,
1.0,,
-1.0,,
-0.31358525,,
-0.22590473,,
-0.8738569,,
-0.12623402,,
-0.7988862,,
0.26324055,,
0.8792602,,
-0.5517184,,
0.661133,,
-0.9438495,,
0.43477866,,
-0.8908135,,
0.29232198,,
-0.63901806,,
0.22642112,,
-1.0,,
0.21274664,,
1.0,,
-0.7240596,,
0.6566403,,
-0.5571402,,
0.37295702,,
-0.032627955,,
0.1925167,,
0.888437,,
0.91166747,,
0.48636904,,
0.14878175,,
-1.0,,
-0.85510415,,
-0.43272677,,
-0.6844594,,
-0.12693581,,
-0.7808973,,
-0.33033416,,
-0.96069026,,
-0.20093025,,
-0.70078886,,
1.0,,
0.656809,,
0.38909552,,
-0.8392748,,
-1.0,,
1.0,,
-0.6544536,,
0.4873251,,
-0.11770593,,
0.2096615,,
0.79507,,
-0.30797267,,
1.0,,
-1.0,,
-0.32274407,,
0.30126935,,
-0.26734206,,
-0.03336905,,
-0.4894376,,
-0.5365526,,
0.86898726,,
-0.49629393,,
0.77702594,,
-0.18934149,,
-0.19186938,,
0.70586777,,
-0.47426426,,
-0.35594535,,
0.6332777,,
1.0,,
0.28381854,,
0.680919,,
0.43872413,,
0.69786906,,
-0.96223783,,
-0.254406,,
-0.14326039,,
-0.29539883,,
-0.76320237,,
0.6432428,,
-0.6078089,,
-0.67537737,,
0.66241837,,
-0.3801596,,
0.8906812,,
0.3696369,,
0.93768466,,
-0.60347027,,
0.53864497,,
0.97166795,,
-0.13333827,,
1.0,,
0.9682529,,
0.67989,,
-0.54100823,,
0.17501748,,
-0.4616702,,
-0.3058743,,
-0.6772812,,
-0.10695393,,
0.6145013,,
-0.68481547,,
0.1043591,,
0.121286094,,
-0.8060862,,
-0.0032599317,,
-0.8482393,,
0.029611208,,
-0.6956316,,
-0.26319614,,
