L0,L1,L2,Graph
-0.1973753,-0.20531324,0.68643105,4
1.0,-0.024650909,0.7480568,8
-0.1954506,0.92896307,-1.0,8
0.006236106,-0.0765107,-1.0,5
-0.36934453,-0.78412193,-0.49116424,8
1.0,-0.23899676,-0.9997607,8
-0.14378288,0.31624144,0.24361445,8
-0.3349921,-0.020704728,0.9308333,8
-0.021217048,-0.5833993,-0.5635894,8
-0.2737668,0.5159676,-0.55923694,8
-0.032932803,1.0,-0.64251006,8
-1.0,0.17253135,-0.23705074,8
0.9264915,0.23938107,0.14809254,8
-0.6198262,-0.93322647,0.23927231,8
-0.77401084,0.9193819,0.40444985,8
-0.5592967,0.27593836,1.0,8
0.6745131,0.5692195,0.53182906,9
0.072058864,0.22463778,-0.818015,9
-1.0,0.67975146,-1.0,8
-0.37867326,-0.2627861,-0.94586635,8
-0.26103687,0.106077954,0.7257299,8
-1.0,0.36129642,0.7537043,8
-0.6276768,0.30497277,0.4608797,12
-0.34553912,0.20542891,0.10185371,27
0.7201011,0.36172044,0.45758122,27
-0.36387247,0.72618663,1.0,27
-0.5107311,-0.2704234,0.13521478,27
-0.7711525,0.6354085,0.54089606,27
0.033044174,-0.92472064,-0.26899767,27
-1.0,0.15783128,0.75516206,31
-0.5710088,0.16971864,-0.46133205,30
1.0,0.12854081,-0.33121872,30
0.032327328,-1.0,-0.5477134,30
0.29097557,-0.03144918,0.7100605,30
0.66133463,-0.590534,0.7221359,30
0.9761404,-0.6077313,-0.9460559,41
-0.18560812,0.038449243,-0.01341562,41
-0.010771155,0.84213513,-0.3058421,41
0.847937,0.8930844,0.68794537,41
0.8483375,0.062348396,-1.0,41
-0.49355534,0.11158925,-0.0093857795,45
-0.53275955,-0.36679435,-0.2929176,45
-0.39796406,0.112248614,0.57072455,45
-0.9924465,0.59845525,0.2817066,50
-0.68029445,0.642968,0.031920716,50
1.0,-1.0,0.07235943,47
0.063865066,-0.89928794,0.28030714,52
-0.6624924,0.8837477,1.0,63
-0.9257853,-0.7690939,0.018629845,69
0.30377546,0.83454454,-0.6928092,69
0.87601495,-0.18118884,0.40312946,
0.9018099,-0.7335646,0.85258245,
0.098424435,0.8909879,-0.3787769,
-0.22422212,-0.76149446,0.8440703,
-0.26415318,-0.16143772,0.17338113,
0.19967923,0.63165814,-0.34624952,
-0.66516244,0.2116093,-1.0,
-0.009556405,0.11892316,-0.6463503,
-0.9993907,-0.6774986,-0.6326574,
-0.3011499,-0.72904086,1.0,
-0.08609292,-0.96541727,0.87487173,
0.90915596,-0.2842449,-1.0,
-0.49565616,0.94762814,0.7685927,
0.5014136,0.13472441,0.5417128,
0.7342274,-0.7791426,0.88504684,
0.13182239,-1.0,-0.23658642,
-0.47877103,-0.9446467,-1.0,
-0.880945,0.5741552,-0.5147916,
0.7527934,-1.0,-0.7467737,
-1.0,0.58135796,0.7724582,
-0.921846,0.2015718,0.63951856,
0.9506451,0.7423514,-0.061348706,
-0.7239939,-0.89436406,0.740303,
-0.87920237,0.48606566,1.0,
0.43020993,-0.2415207,-0.34170297,
-0.48439178,-0.44049662,0.5100769,
0.33896688,-0.76684844,-0.049227558,
0.26135758,-0.83202857,-0.28622085,
-0.41122907,0.61635065,0.7820989,
-0.8183942,0.5813807,-0.48910564,
-0.22696243,0.9265044,-1.0,
0.81223536,0.4678273,-0.82698584,
0.27570772,-0.94302964,0.60619164,
-0.24509041,-0.41776383,1.0,
0.37702078,0.0647714,0.2747631,
-0.92571145,1.0,0.43328145,
-0.09499923,0.7332458,-0.057851315,
0.7647581,-0.9513261,0.8889649,
-0.16045591,-0.9380467,1.0,
-0.76767904,-0.17365526,0.89981806,
0.5154463,0.6602003,-0.5863323,
0.764916,0.9011829,-0.8100031,
-0.74614376,0.7988563,0.8054258,
1.0,0.4314156,-0.5952569,
-0.2216929,0.26964352,0.032629594,
0.80244845,-0.23167843,0.6806792,
-1.0,-0.9779697,-0.23889428,
0.40367815,0.24913798,-0.80670244,
-0.55736,-1.0,0.21799369,
-0.52322316,-0.7702142,-0.48124653,
-0.056964144,-0.3254922,,
-1.0,0.14374208,,
-0.8395279,-0.00680764,,
0.718595,-0.18605417,,
-0.30645162,-0.45303434,,
-0.59611064,0.0783405,,
-0.59650856,0.62131196,,
-0.34012187,-0.44173628,,
0.88537914,0.6090856,,
-0.7675371,0.4189176,,
-0.33505216,0.6841807,,
-0.74824315,-0.17470387,,
0.9948601,0.04009573,,
0.025423586,-0.66643894,,
-0.58103585,0.27559328,,
-1.0,-0.5526196,,
-0.8329393,0.6367437,,
0.15002444,0.47995403,,
0.20597139,-0.045722395,,
1.0,0.9639856,,
-0.4155989,0.64741707,,
0.87022513,-0.7383931,,
-0.25027588,-0.5544237,,
0.9328404,0.09359343,,
-0.97602046,0.80991316,,
-0.94260746,-0.1423056,,
-0.23216516,-0.31456548,,
-0.3666402,-0.005662501,,
0.29372662,-0.5328088,,
-0.52320945,0.15903908,,
0.29267514,-0.9579034,,
-0.823076,-0.44405544,,
0.31519628,-0.9400252,,
-0.7305297,0.1284181,,
0.16093889,-1.0,,
-1.0,-0.7503134,,
-0.5227976,-0.07003653,,
-0.690996,-0.17568952,,
0.37189627,0.12692392,,
-0.82526624,-0.9199848,,
-0.1730148,0.5891995,,
0.25608116,-0.60845214,,
-0.5860864,-0.4458946,,
1.0,0.3783772,,
-0.5023427,-0.8186466,,
0.8756085,-0.3941429,,
0.5303561,0.53000796,,
0.9061015,0.29153687,,
0.23223099,-0.8005053,,
-0.07331133,1.0,,
0.37973258,0.5127733,,
0.32506064,0.19069716,,
-0.4121227,0.42305136,,
-0.89455116,0.65233874,,
0.8987558,0.47981387,,
-0.37099975,-0.9701003,,
-0.46116406,0.66115505,,
0.3922518,-0.09950268,,
-0.2551999,-0.36636928,,
1.0,0.71811116,,
0.3176734,0.20500463,,
0.7719452,-0.86542803,,
0.48493677,0.5889459,,
0.36323255,0.9721459,,
-0.09673908,0.47080964,,
-0.1893018,-0.5494755,,
-0.8474946,0.06165677,,
1.0,0.19617876,,
0.5513265,1.0,,
0.4564974,-0.63243926,,
0.1344173,-0.66849005,,
1.0,-0.90976995,,
0.17843612,0.10410339,,
-1.0,0.18473569,,
0.73362035,-0.78778726,,
-0.33096173,0.8919313,,
0.98045397,0.8566446,,
-0.1092899,-0.03174586,,
0.0329946,0.22639225,,
0.20881453,0.52663803,,
1.0,0.2796895,,
0.93408966,-0.548051,,
-0.66655153,0.28151342,,
0.97144526,-1.0,,
0.47083163,-0.32249713,,
-0.27943826,-0.49525082,,
0.46762675,0.19588068,,
-0.52426827,-0.53854614,,
-0.46418574,0.6522119,,
-1.0,0.69039613,,
-0.16903517,-1.0,,
-0.25280735,-0.878003,,
-0.23040003,0.4914752,,
0.33829182,-0.5092097,,
0.48480183,-0.492015,,
-0.86814344,-0.63770163,,
-0.08656162,-0.87615216,,
0.9660758,0.81726897,,
-0.54473686,-0.98440915,,
0.91643625,0.9206114,,
0.33929986,-0.24077785,,
0.8437723,0.5811236,,
0.13025258,-0.13993791,,
-0.34102505,1.0,,
-0.6545632,-0.87229544,,
-1.0,-0.4147163,,
-0.043696344,-0.46842667,,
-0.5557811,0.88074636,,
0.1193111,-0.01812987,,
0.44511068,-0.24909326,,
0.4829924,1.0,,
0.20092246,0.24797189,,
0.5690591,0.090372324,,
0.64807427,-0.6045567,,
0.93766636,-0.4271577,,
-0.50728065,0.4052387,,
0.14606234,-1.0,,
-0.36795598,0.13812034,,
0.23281482,-0.49303654,,
0.034500793,-0.4192391,,
1.0,0.76741976,,
0.15323293,-0.89774424,,
0.5479344,-0.6390092,,
-0.92396396,0.46070242,,
0.35485017,0.40126655,,
-0.4733134,-0.41379663,,
0.1971163,0.79487926,,
0.58630687,0.2971684,,
0.4055751,0.48924276,,
-0.6073115,0.64359236,,
0.24174277,0.5729365,,
0.2735089,-0.54988503,,
-0.518306,-0.98253924,,
0.6658866,-0.82392466,,
0.22951162,0.4721989,,
-0.5771359,0.73265797,,
0.7021402,-1.0,,
-0.09314728,0.034277976,,
0.32786113,0.06995818,,
-0.6038385,-0.41655082,,
-0.6640823,0.91475797,,
0.576895,-1.0,,
-1.0,-0.8222469,,
0.44640866,-0.5882085,,
0.25905758,0.95142114,,
0.32462025,1.0,,
0.2418471,0.13680363,,
-0.67951745,-0.8096821,,
0.99382335,0.1275958,,
-1.0,-0.074149355,,
-0.34227264,0.87337446,,
-0.0016253293,0.7304616,,
-0.63731575,0.12405504,,
0.69976425,0.20036554,,
-0.2165886,0.33723694,,
-0.2654009,-0.788612,,
0.97871774,0.6243479,,
-0.42427433,0.6632467,,
0.21063046,-0.6425831,,
-0.46097693,0.20090932,,
0.14873049,-0.8852439,,
-0.55291665,-0.7157193,,
0.020349458,-1.0,,
0.28571165,0.71969056,,
-0.0060431957,1.0,,
0.120637506,1.0,,
-0.65134716,-0.92585355,,
-0.14505073,-0.32897818,,
1.0,1.0,,
-0.81870025,-0.33633322,,
-0.8225804,-0.4512404,,
0.46253163,-0.38876492,,
-0.9622826,0.80604374,,
-0.062648766,1.0,,
0.6839244,1.0,,
-0.2345527,-1.0,,
-0.45395094,1.0,,
-0.45383185,0.05220668,,
0.33892274,1.0,,
-0.29552516,-1.0,,
0.6131545,-0.35055226,,
-0.8559104,0.50513124,,
0.1441592,-0.31467202,,
0.54188544,0.48766464,,
-0.4581983,-0.908061,,
-0.20147005,-0.055569053,,
0.4974324,0.11686138,,
-0.29167983,0.15178552,,
0.3387965,0.50862,,
0.94014513,-0.3736573,,
-0.45535386,-0.23850304,,
0.27022946,-0.8444082,,
0.68757945,0.6273005,,
-1.0,-0.8616234,,
0.3075374,-0.76226443,,
-0.5685079,-0.18675411,,
0.25590375,0.024985842,,
-0.29105228,-0.6868618,,
0.5217516,-0.57159334,,
-0.8922455,-0.67759806,,
0.82026553,0.06831439,,
-0.5146141,-0.86216575,,
-0.62859994,-0.19861904,,
-0.6770616,0.20390314,,
0.5933163,0.6127007,,
-0.060007233,-0.78148997,,
0.789114,-0.40468523,,
0.62851775,0.8106981,,
0.10892342,0.49614015,,
-0.9726695,-0.6001744,,
0.5839342,-0.70845336,,
-0.2066545,0.6438197,,
0.70054454,-0.6475067,,
1.0,-0.75814843,,
