L0,L1,L2,Graph
0.14370078,0.89739776,0.33528203,4
-0.7882525,0.118233055,0.6295066,5
0.7298502,0.9122257,-0.19966286,6
-0.20678277,-0.7304728,-1.0,7
-0.98575205,-0.5319555,-0.9163363,10
0.118281364,0.7339948,-0.27497354,15
0.014864149,-1.0,0.3774938,19
0.585554,-0.014870118,-0.94749576,19
0.4437401,-0.052110955,0.76472473,19
-0.5208074,0.7838483,0.9041278,24
0.22212362,0.69615847,0.73499954,42
0.7588837,-0.76331013,0.769485,51
0.8218747,-0.27097118,1.0,58
-0.5757359,0.7496451,-0.74367315,74
-1.0,0.880399,0.1296303,74
-0.6579349,-0.22245002,0.18663675,74
-0.66760373,0.28288078,-0.8474809,69
0.4161241,0.91965216,1.0,83
0.46812895,-0.70836824,0.07387167,83
0.8829483,0.37714285,-0.7313234,83
-0.007605724,-0.30488712,0.9125342,87
1.0,0.60880387,-0.8022797,87
-1.0,-1.0,-1.0,87
-0.42062747,-0.9001026,-1.0,87
-1.0,-0.4670996,0.11949911,87
-0.14030765,1.0,-0.12134214,87
-0.5017234,0.9043823,-0.9966536,87
-0.0035676882,0.014596023,1.0,87
-0.4594742,-1.0,-0.4457317,87
-0.27369988,-0.41712588,0.013573576,87
-0.042847548,-0.7129082,-0.608225,87
-0.62570417,-0.6377573,0.07980646,97
-0.90717244,0.5504396,0.11026436,97
-0.7210751,-0.9760658,0.68891597,97
-0.5448167,0.5060641,0.37172928,97
0.8987396,0.59931767,0.95880896,97
0.7122867,-0.5178601,0.034067184,97
0.7788236,0.7133403,-0.0013714097,97
1.0,0.30485445,-0.82776415,102
-0.29515308,-0.9118682,-1.0,102
0.7224422,0.18516646,-0.1285865,102
0.932554,0.28751048,-1.0,102
-0.9296983,0.37635684,-0.6726491,102
-0.13540399,-0.3293202,-0.34563702,102
-0.7594894,0.2359834,-0.73137116,102
0.6417608,0.04889583,0.15749994,102
0.5270011,0.36185738,-0.27802205,101
0.87613136,0.30842447,0.9596969,106
1.0,-0.7466704,-0.7057726,106
-0.6555309,-0.062324088,-0.70016026,106
0.77859473,1.0,0.14565699,
0.56108683,0.5802804,0.014822483,
0.8032113,-0.7648207,0.4526994,
1.0,0.74052215,0.2522112,
0.090708286,-0.16846913,0.15132086,
-0.8030087,0.3127873,0.2012772,
0.83904886,0.7339518,-0.78680474,
1.0,-0.821764,0.47396922,
0.6131603,-0.10189077,0.13306247,
-0.6189459,0.1409689,-0.34309864,
0.6445074,-0.84902966,-0.80256605,
-0.54256344,0.0625346,-0.3362248,
0.5254009,0.33259812,0.98380417,
-0.34752786,0.47618085,-0.14502819,
-0.33498096,-0.64381033,0.5315309,
-1.0,0.010939941,-0.545789,
0.5052401,-0.7373525,0.2794338,
-0.8545315,-0.08429895,0.80267525,
-0.901582,-0.12688789,-0.047724396,
0.05512762,-0.19018243,-0.87560296,
-0.8919241,1.0,-0.9844809,
0.85026556,0.13374497,-0.46228838,
0.86063224,0.13604686,0.5985759,
-0.2935346,-0.07517448,0.6941099,
-0.29702055,0.5275893,0.6169338,
0.6215554,0.99260163,-1.0,
-0.1462071,-0.58696705,0.1220117,
0.8944561,-0.075797856,-0.29023674,
-0.49572515,0.335685,-0.41432327,
-0.29776847,-0.9125684,0.75198174,
0.3578585,1.0,0.78732175,
-0.5485607,-0.04272236,1.0,
-0.22846384,0.4478394,0.39943546,
0.071393035,-0.5333357,-1.0,
0.7057184,0.55676174,-0.9279258,
-0.26989254,-0.24456613,0.34929097,
0.71021926,0.014230758,0.1887055,
-1.0,0.7263692,-1.0,
-0.48374924,0.033858508,-0.36388364,
0.7580648,0.11645982,1.0,
0.45038167,-0.74371934,0.9830033,
-0.5013082,0.8789438,0.26411045,
-0.35702062,0.67154783,-0.49704966,
0.48513168,1.0,0.7246876,
0.4635865,0.3109565,-0.88601136,
-1.0,-0.4327069,0.6514902,
-0.8151338,-0.068949424,-0.5285176,
0.9192462,1.0,0.6827131,
-0.16301946,0.7206519,0.2661168,
0.6177166,0.06505504,-1.0,
-0.54192567,-0.09196838,0.6346865,
0.0324326,-0.3833321,-0.20315841,
-0.43656242,0.262762,0.19007425,
-0.565846,-0.3335006,-0.26330346,
-0.06269337,-0.8651382,0.7549079,
0.9341972,0.22360304,0.08200465,
0.9767988,-0.9884267,0.3708758,
0.10521825,-0.57974833,-0.5447319,
-0.49357918,0.36675534,-0.7734385,
0.9260322,-0.31952482,-0.56295615,
-0.7471955,1.0,-0.86110294,
-0.90924793,0.3299049,1.0,
-0.26606265,0.10294677,0.30328152,
0.19908398,0.91674584,1.0,
-0.83447015,-1.0,0.45929584,
0.3349087,0.19854444,-0.34921572,
0.6567064,0.24770352,0.013926238,
-0.008082807,0.07661061,-0.3134187,
0.28097168,0.037785828,-1.0,
-0.021433488,-0.044838525,0.101909086,
-0.5189022,1.0,-0.9631036,
-0.5448592,0.72092336,0.32755,
0.91391176,0.08106305,-0.98031294,
-0.45418644,-0.61977077,-0.83858955,
-0.40465987,-0.121297434,0.0854548,
-0.43576524,-0.30466345,-0.45591623,
-0.24764554,1.0,0.39314422,
0.7206232,-0.45836484,-0.6172849,
0.960163,0.40100023,0.017300405,
0.9885036,1.0,0.27373654,
0.38502225,-0.006198317,-0.025798798,
0.47169828,0.2098816,-0.065891996,
0.36917612,-0.8645661,0.95062196,
0.5196827,-0.3237682,-0.42852008,
0.7418436,-0.76006544,0.82229984,
0.83618295,-0.17600471,-0.23068371,
-0.7365532,-0.5900947,-0.18930925,
0.8414146,0.94683117,-0.3586854,
0.03355238,0.6110684,-1.0,
0.090691194,0.7204613,1.0,
-0.5967506,-0.05445657,0.42778072,
0.49019977,0.14776346,-0.91741276,
-0.8984474,0.48278368,0.68613976,
1.0,0.07677068,-1.0,
0.08144985,-0.76131815,-0.10551787,
-0.7009032,0.3613147,-0.71311,
-0.8125,-0.79691494,-1.0,
-0.070222236,0.5125132,1.0,
0.43852556,0.5731393,,
-0.24206178,-1.0,,
-0.4391774,-0.06901936,,
-0.7023506,1.0,,
-0.049459726,0.6054433,,
-0.8851494,-1.0,,
0.84045845,-0.26722118,,
-0.20743456,-0.4478702,,
1.0,0.8321208,,
-0.20816101,-0.62955904,,
-0.38773134,0.86466116,,
-1.0,-0.3980677,,
-0.6990048,0.19667974,,
-0.68233305,0.15518801,,
-0.5361751,-0.5939258,,
-0.8696555,1.0,,
-0.4895462,0.3533232,,
-0.3869163,-1.0,,
0.52071375,-0.63769776,,
0.56491834,0.060606062,,
-0.2687676,-0.039316684,,
-0.4981969,0.59361315,,
0.07213198,0.2791628,,
0.16866869,0.3161611,,
-0.6906906,-1.0,,
0.38713673,-0.12295227,,
-0.21851724,-0.3675295,,
0.3432743,-0.35202268,,
0.44674355,0.87160707,,
-0.43078494,0.9826377,,
0.46221098,-1.0,,
0.68056405,0.63842905,,
0.36854777,0.5171809,,
-0.971833,-0.43197438,,
0.09887609,0.67896116,,
-0.06550084,0.6899136,,
-0.8161935,0.6709499,,
0.7475121,0.6690089,,
-0.6344036,-0.31662858,,
1.0,0.26298738,,
-0.97487545,0.9280826,,
0.42393857,0.20402753,,
-0.98639786,0.37492245,,
-0.8337585,-1.0,,
0.42499027,0.79896927,,
-1.0,-0.008878656,,
-1.0,0.17787576,,
-0.4119606,-0.3835411,,
-0.42266336,0.1468478,,
0.29331112,-0.3552876,,
-1.0,-0.88158053,,
0.6508749,-1.0,,
-0.31371272,-0.5760949,,
-0.35570174,0.4476157,,
0.7447781,-0.5218738,,
0.09166725,-1.0,,
-0.3534277,-0.6260418,,
0.12764944,-0.35685092,,
-0.16767384,0.5674457,,
-0.5086678,0.34099624,,
0.8669392,0.6822281,,
-0.54255587,0.8674032,,
-0.46236485,0.95277727,,
-0.5598816,-0.83032966,,
0.44019285,0.64655936,,
0.9466346,-0.7827279,,
0.2879419,-0.5718492,,
-0.69786763,-1.0,,
-1.0,1.0,,
-0.361177,0.25106174,,
0.068446785,1.0,,
0.5926049,-0.847607,,
0.32135665,-0.23355526,,
0.9881671,-0.4875181,,
-0.79641664,-0.25842312,,
-0.3363817,-0.85805607,,
-0.7572124,-0.30969983,,
0.18429057,-0.51180714,,
-0.07309322,-0.17294767,,
0.46391132,1.0,,
-0.09616646,-0.822759,,
0.89158225,0.7019621,,
-0.7791874,0.531198,,
-0.32401884,-1.0,,
0.61183316,0.51738805,,
-1.0,0.44607496,,
0.88819855,-0.97417605,,
0.7490023,-0.56938386,,
0.68519485,0.5384078,,
0.9845874,0.3476447,,
0.74959654,-0.33320087,,
-0.55521446,-1.0,,
0.2801092,0.74043274,,
0.5681243,-1.0,,
0.496713,0.13389383,,
-0.49219537,-0.5157118,,
-0.20328395,1.0,,
-0.27292007,-0.71676344,,
-0.0037448704,-0.8886081,,
-0.49423957,-1.0,,
0.20273861,-0.958579,,
0.497487,-0.17639868,,
-0.3020224,0.044784337,,
0.14762452,1.0,,
-0.97515345,-0.8573726,,
-0.31474558,-0.24855375,,
-1.0,-0.350337,,
0.6147881,-0.20631063,,
-0.07100856,0.11948034,,
-0.7360538,-0.44000733,,
0.5146596,0.16844696,,
0.6855234,-0.0485372,,
-0.109980464,0.9881648,,
-0.123574555,-0.86250794,,
0.40865496,-0.891755,,
0.80026156,-0.4257879,,
0.9383431,-1.0,,
-0.78886557,0.6795553,,
0.18087003,0.49224195,,
0.19468845,0.438183,,
-0.33654743,-0.22435682,,
-0.54422,-0.4809882,,
0.105861396,-0.7856908,,
0.08622253,-0.79706216,,
-0.85454243,1.0,,
-1.0,-0.73155975,,
0.7286236,0.19871804,,
0.4127672,-0.79953235,,
0.9931257,0.2765121,,
0.13206416,-1.0,,
0.047176667,-0.06664032,,
0.6307804,0.65907276,,
0.8027815,0.04531049,,
-0.38031676,-0.51698124,,
0.21790673,0.52363795,,
0.79186803,-0.8077723,,
0.9850352,-0.045521617,,
-0.7246311,0.11790911,,
0.27946806,1.0,,
0.15770882,0.7828869,,
-0.5315222,0.55810016,,
-0.18576519,-0.4671151,,
-0.8137683,-0.7629847,,
-0.9281827,0.5521211,,
-0.8325045,0.78681886,,
-0.55294406,-0.57156533,,
0.791242,-0.53214127,,
-1.0,-0.22328259,,
0.4936872,-0.05525802,,
-0.5623288,-0.18611202,,
-0.67086136,-1.0,,
-0.2686549,-0.13781019,,
0.092279024,0.11651784,,
-0.42677954,-0.71017754,,
0.10078966,-1.0,,
-0.33702874,-0.46041775,,
0.3453498,0.0709254,,
0.81688285,0.02186048,,
-0.7328196,0.85992545,,
-1.0,0.023256645,,
0.3317073,0.22845441,,
-1.0,1.0,,
-1.0,-0.09319638,,
-0.45086226,0.6714717,,
0.66667426,1.0,,
0.5591483,-1.0,,
-1.0,-0.9839565,,
-1.0,0.9700165,,
-0.26211724,-0.49840418,,
-0.58533156,0.38473266,,
-0.1642576,-1.0,,
-0.0036625266,-0.3999022,,
0.66100526,0.89839846,,
0.45582223,-0.8463765,,
0.075172216,-0.21677637,,
0.98187995,1.0,,
-0.94604117,-0.6136913,,
-0.8424163,0.7066581,,
0.20016396,-0.41385323,,
0.13035272,0.473173,,
-0.2028195,0.018085897,,
-0.35006735,-0.845781,,
0.11655235,0.34177732,,
0.624094,0.3169033,,
0.165622,0.51031494,,
-0.6969844,-0.9648917,,
0.346394,-0.7467494,,
-0.38336673,-0.3049494,,
-1.0,0.15554568,,
-1.0,0.2772773,,
-0.0929396,-0.76489574,,
-0.6536772,-0.42298353,,
-0.9232154,-0.22046435,,
-0.5053816,0.16520265,,
0.12384614,0.92754424,,
-0.48887792,-0.29063553,,
-0.7888319,-0.3265813,,
0.12492258,-0.18536565,,
0.033541784,-0.6558524,,
-0.04678019,0.09242892,,
0.9300234,0.1402879,,
0.8813837,-0.6331967,,
-0.8785649,0.61377406,,
-0.46283862,0.862049,,
0.67180747,0.26724353,,
-0.21468405,0.26484457,,
-0.33316386,-0.21963258,,
0.34537512,-0.44806057,,
0.49279335,0.033015274,,
-0.5531638,-1.0,,
0.5722481,-0.039007545,,
0.41266695,0.22454461,,
0.27307847,0.43343645,,
0.81913006,0.22119315,,
0.054583922,1.0,,
-0.031638905,0.28597444,,
0.9090524,0.1477565,,
-0.026388317,0.1968289,,
-0.8914414,0.03200209,,
-0.36095154,0.20667751,,
-0.2161442,0.28305835,,
-0.24916674,0.24320431,,
1.0,0.06059558,,
1.0,0.92392033,,
-1.0,-0.23364465,,
0.24044922,-0.034898177,,
0.16304931,0.31652033,,
0.023571324,0.28040093,,
-0.76032364,0.52567035,,
-0.2683885,0.6859414,,
0.06516906,0.9809854,,
-0.49639177,0.6101791,,
0.54322135,-1.0,,
-0.4258947,-0.9228041,,
0.067190625,0.93005013,,
0.8486413,1.0,,
-0.6652593,0.4682883,,
-0.26662797,-1.0,,
1.0,0.923835,,
0.87900513,-0.30521917,,
0.65539646,1.0,,
-1.0,-0.94597685,,
1.0,-0.8799646,,
0.43823496,0.18942368,,
-0.3351307,1.0,,
0.8892872,-0.6729488,,
0.68166214,0.043243587,,
0.9954124,0.9363113,,
-1.0,-0.57368046,,
0.72343946,0.555622,,
-0.1437144,0.057006564,,
-1.0,0.7212678,,
0.36989588,-0.41793138,,
-0.006931655,0.5464634,,
-1.0,0.49873596,,
-0.1412518,0.84284294,,
-0.02424232,0.007586062,,
-0.4174753,-0.9596826,,
0.025273085,1.0,,
