L0,L1,L2,Graph
0.8948482,0.81173533,0.6979651,4
1.0,1.0,0.9074133,5
-1.0,-0.5271534,0.48996493,7
0.7849531,-0.3544629,0.67396235,9
-0.48704356,-0.20970738,-0.75677896,9
-0.26346806,-0.14987913,0.48854828,10
0.9980705,0.17685263,-0.17272756,12
0.39735755,-0.2768228,-0.47849125,12
-0.8101393,0.17348336,0.40494138,13
-0.9308181,-0.78989893,-0.018665671,14
0.8559334,0.009765841,0.63495874,14
-0.15274858,-0.6204095,0.7809828,14
-0.7666348,-0.89677715,-0.8241863,18
-0.37817234,0.9322911,-1.0,18
0.86299807,0.29194653,-0.1700306,18
0.39079085,-0.043101884,-0.70828104,18
0.694179,0.17887217,-0.29327995,23
-0.37519014,-0.8471314,-0.35945356,23
-0.67710394,0.6693108,0.489653,23
-0.068546236,0.46371987,0.09736702,29
-0.6550477,,,29
-0.35868496,,,29
0.79415095,,,29
-0.89897114,,,29
-0.24246469,,,29
-0.4683909,,,33
0.16349733,,,33
0.5754469,,,33
-0.27921054,,,33
-0.5020887,,,33
0.2780778,,,33
0.17843774,,,33
1.0,,,33
0.689665,,,33
-0.43216977,,,34
-0.41063502,,,34
0.50300914,,,34
-0.55507004,,,44
-0.83504796,,,44
0.99272263,,,44
0.5911557,,,44
0.5649127,,,44
-0.7126037,,,49
0.35773492,,,49
0.8526121,,,60
-0.6706418,,,64
-0.9873797,,,64
-0.9295672,,,64
0.0954967,,,73
0.44357198,,,67
-0.71121746,,,
-0.18001373,,,
-0.96848464,,,
-0.66482884,,,
0.16825984,,,
0.8559505,,,
-0.5165297,,,
-0.7519138,,,
1.0,,,
0.7965923,,,
-0.6946658,,,
-0.53304493,,,
-0.33522728,,,
-0.13298164,,,
-1.0,,,
-0.12293202,,,
1.0,,,
0.36088008,,,
-0.39100102,,,
0.19403934,,,
1.0,,,
-0.16573602,,,
-0.17196445,,,
0.15083428,,,
1.0,,,
-0.5556376,,,
0.60265166,,,
0.70786756,,,
1.0,,,
0.16885735,,,
-0.6100098,,,
1.0,,,
-0.6570192,,,
-0.5762212,,,
-0.8943776,,,
0.2632488,,,
-0.627033,,,
-1.0,,,
1.0,,,
0.14862788,,,
0.6670961,,,
1.0,,,
0.22145861,,,
-1.0,,,
1.0,,,
0.2090297,,,
1.0,,,
-0.6563536,,,
0.58210975,,,
0.8531524,,,
