L0,L1,Graph
0.090310365,-0.21622577,3
-0.98197854,0.1354155,3
1.0,0.8932135,4
-0.75298023,-0.90021753,4
-1.0,0.9175356,4
-0.9603939,-0.17351572,5
-0.83570457,0.815246,5
-0.2954715,-0.1662529,8
1.0,0.22465417,8
-1.0,-0.58946383,12
0.034961894,0.262254,17
0.15169083,-0.5246229,17
0.32285345,-0.8945345,18
-0.012436181,-0.07239825,26
-0.5345452,0.39451224,26
0.944821,1.0,32
-0.24912336,0.25311184,32
-0.59538615,-0.726738,32
-0.25741303,-0.84954375,32
0.49706143,0.93617535,32
1.0,,32
0.65961164,,32
0.104106456,,32
1.0,,32
0.26491317,,32
0.36380547,,34
-0.22969937,,35
-0.015265763,,46
-0.8247092,,46
-0.6309682,,46
0.16311082,,46
0.20916107,,50
0.5999816,,50
0.4122434,,57
-0.23612392,,57
0.058886297,,57
-0.46145344,,57
0.5508639,,57
-0.39235547,,57
0.020240165,,57
0.17124946,,57
-0.06313123,,57
-0.45875305,,57
1.0,,57
-0.50080967,,60
-0.6998757,,67
-0.7539203,,63
1.0,,63
-0.09321924,,63
0.35319257,,63
0.49644375,,
0.66761094,,
0.6249606,,
-0.7139386,,
0.30298826,,
0.04084994,,
1.0,,
0.30619437,,
-0.8323462,,
0.38129112,,
0.85141224,,
-0.9604516,,
-0.20348585,,
-0.26524416,,
0.5390193,,
0.39364174,,
0.05576834,,
0.4476933,,
0.23321246,,
0.0012548864,,
-0.9389418,,
-0.05942744,,
0.10861477,,
0.37555084,,
0.21660148,,
-0.40588504,,
-0.11379126,,
0.43793017,,
-0.45771816,,
0.25178933,,
-0.24067156,,
-0.58675516,,
-0.5998011,,
0.7281479,,
0.8096719,,
-0.5930233,,
0.45194283,,
0.32114637,,
0.68017626,,
0.35352913,,
0.42230684,,
-0.6855912,,
0.6170247,,
0.8778433,,
-0.4533335,,
0.7424512,,
0.63806206,,
0.47682732,,
-0.29571798,,
0.2865365,,
