L0,L1,L2,Graph
-0.4057169,-0.60416096,0.063955754,4
0.010240288,-0.037584364,0.111559644,4
1.0,0.06331626,-0.5138324,4
-0.30810234,-0.41965225,0.7643276,6
0.16099723,0.18352115,0.14718075,6
-0.27519447,0.8254335,0.78847325,7
-0.48931172,-0.735861,-0.06237884,11
0.6902262,0.46959445,0.9525613,11
0.689127,-0.057743505,-0.7994234,11
-1.0,1.0,0.61569047,20
0.8347051,0.49055412,0.7761185,20
0.7127299,-0.04408592,-0.5574455,20
0.41901118,-0.089275405,0.7552866,20
0.86837524,-0.8102522,-0.3412487,25
1.0,0.18736322,-0.70780647,29
-0.26220053,-0.56694317,-1.0,29
-0.639195,0.58572507,0.13211255,29
0.84574026,-0.7398609,0.4121809,29
-0.11589852,0.28827694,0.7727184,29
0.57999206,1.0,-0.16382906,32
-0.21512121,-0.46431357,-0.30823174,33
-0.21058679,0.64884764,0.47890863,56
-0.12105933,0.77859354,-0.84128505,61
0.020017922,-1.0,0.116488814,61
-1.0,-0.6318049,-1.0,61
-1.0,0.5343139,0.38534933,61
-0.52696615,-0.49485475,0.3610856,61
0.87685347,0.1655203,-1.0,61
0.6470901,-0.94597614,0.36684924,70
-0.1473837,-0.15656576,1.0,62
0.32888204,-0.25463045,-0.32924485,81
-0.6986423,0.67082715,-0.8081043,82
0.582862,-1.0,1.0,82
-0.2741165,-0.50697505,0.3070498,91
-0.169694,-0.46746275,0.9129802,91
-1.0,0.8993869,0.34930545,91
0.3579771,-0.41752768,-0.70715606,91
-0.38569355,0.8571252,-0.064870134,91
-0.6599118,0.024432696,0.2786647,91
0.27784956,0.81742144,0.15394455,91
0.2873027,0.22489503,-0.8600068,97
0.9287588,-1.0,-0.4892608,97
-0.2457476,0.46397352,-0.62060285,97
0.535985,0.9923185,0.092491254,97
0.37536767,-0.15958633,1.0,97
-0.9804809,0.96083647,0.6040087,97
-0.44897217,-0.73958325,0.6241416,97
0.8520545,0.46314746,-0.5143754,97
-0.17688994,0.3339784,0.19392736,97
-0.715239,-0.4169961,-1.0,97
0.39868474,0.4127152,0.23428881,
1.0,-0.02986965,-0.64146686,
-1.0,0.41513008,-0.8268981,
-0.33241588,0.5403652,-0.27316394,
-0.72829807,0.5452149,-0.09453254,
-0.44017857,-0.27962828,0.20468162,
-0.22118092,-0.07522325,0.30540854,
-0.18600473,-0.77631396,0.32486156,
-0.3757169,-0.51175714,0.47100824,
0.7045949,0.27438092,-0.43480575,
0.13882464,-0.3776791,-0.019621119,
0.11182688,-0.7269751,-0.4016323,
-1.0,0.4937828,0.17768185,
0.3022945,-0.116838634,-0.35890716,
0.52481323,-0.41947043,0.64823496,
0.7651604,1.0,0.12587199,
0.70284384,-0.5962699,-0.5810763,
0.2838808,0.78061837,0.67064697,
