L0,L1,L2,L3,Graph
0.052102804,-0.42104203,-0.08908197,0.31341392,4
-0.55961573,0.92058384,0.35088652,-0.8626198,4
-0.80373275,0.36128366,0.59370387,-0.47294575,4
-0.8353874,0.14130357,0.87479746,0.071191646,5
0.72691554,0.1855277,0.621822,0.412127,5
-0.19481316,0.56502354,0.28549644,0.431082,7
1.0,-0.80960906,-0.24453036,0.30349404,9
0.68638974,0.6724243,-0.051692873,0.8556882,11
0.43167618,0.50780797,-0.6432948,-0.14873952,13
-0.40732396,0.45012322,-0.37871158,-0.18336925,17
1.0,0.16086003,-0.7107544,-0.9135691,26
1.0,-0.6015158,-0.9454322,1.0,33
-0.077129245,-0.45093396,0.28062314,0.716979,29
0.54197514,0.06572333,-0.24808922,-0.90211105,35
0.42887524,0.26133022,-0.42774838,-0.60209775,38
0.93140537,-0.5412823,-0.8338249,0.7190238,38
0.24044085,0.2460276,0.6337567,0.13453546,58
0.55532,-0.23979813,0.66611177,-0.95502925,58
0.40210247,0.31177476,-0.46532798,0.7263206,58
0.9142101,0.9097056,0.15212849,0.28925782,65
0.34906656,0.89964116,-0.13617545,-1.0,56
-0.5118096,0.4247012,-0.1603598,-0.7881077,59
-0.08176914,-0.4078353,0.2217646,0.84870046,74
-0.6217217,1.0,0.34544152,0.7246334,78
1.0,-0.049642384,-0.7113418,-0.5108362,78
0.5658217,0.87330604,0.6134245,-0.06415057,78
-0.19312757,0.90767616,0.10792648,0.7773925,75
0.71145713,0.4659373,-0.9159493,-0.5291631,84
0.6538812,0.051823564,0.49945197,0.9359688,85
-0.76565593,1.0,0.5007716,0.6240482,95
-0.79590076,-0.35612538,-0.15024534,-0.2254337,94
0.94866955,-0.23881304,0.4972181,0.26910797,95
-0.37698185,-1.0,0.8117981,0.7892424,95
-0.034797594,0.36158586,0.21959776,0.5569221,105
-0.030932108,-0.9107136,-0.73142326,0.6318431,105
0.43619072,0.6011919,1.0,0.55583566,105
-0.012055494,0.40914783,-0.7199123,0.52223384,105
0.57179415,-0.1846877,0.7809595,0.4928922,105
-0.89385104,-0.7136968,-0.75493157,0.72529715,105
0.98889875,0.42237487,-0.8582617,-0.6545557,112
-0.54700756,-0.95528924,0.7542021,-1.0,106
-0.86529243,1.0,0.9560787,0.7897517,106
-0.856529,1.0,0.21610919,0.5663229,112
0.777596,0.018012524,-0.31205356,1.0,112
-0.62357306,1.0,1.0,-0.44744357,112
-0.09729944,-0.50262636,0.57880175,-0.36384666,112
-0.6006039,0.30471987,-0.0017453246,-0.3143743,112
-0.7159192,-0.42784956,-0.6638932,0.26507378,112
-0.39336908,0.6026803,0.71407205,0.31598482,112
0.12186754,0.0035652611,-0.025064722,0.7343197,112
-0.5066981,0.26575807,-0.4752456,-0.19336824,
0.29264766,-0.47521782,0.19385558,-0.7592428,
0.87166166,-1.0,-0.3881597,0.34676117,
0.070918664,-0.5018182,0.88071704,0.91794044,
0.7392038,-0.92287534,-1.0,-0.1506716,
-0.39110535,0.8938371,-0.9480754,0.86788887,
-1.0,0.5773951,-0.87930655,-1.0,
-0.13851766,-0.20370127,0.19833075,0.7731812,
0.5021859,-0.7060224,0.5759034,0.6665402,
-0.3451774,-0.4457401,0.6729512,-0.49518108,
-0.2926155,-0.8015961,0.51436603,-0.69007486,
1.0,0.82521486,-1.0,-0.4206347,
0.34093153,0.02569078,0.6712314,0.88148177,
0.3730175,0.20194621,0.7487245,0.2767061,
0.21059617,0.025139134,0.5385552,0.5681324,
-0.14887589,1.0,-0.12827055,-0.23124665,
-0.61353457,0.3654688,-1.0,0.4286258,
0.8949954,-0.80346894,-0.7490204,0.4852413,
-0.72064185,0.88782793,0.8760776,-0.5485075,
-0.07380956,-0.8228491,-0.0048578084,-0.44374132,
0.46929842,-0.4684973,-0.51137453,0.64367956,
0.18603057,0.84649765,0.5878124,0.91595036,
0.25054738,-0.2424002,-0.4816029,0.62229645,
-0.34434482,-1.0,0.5702231,0.90954983,
0.5768962,-0.22562222,0.5026086,-1.0,
1.0,-0.68125427,0.36770537,0.49309218,
0.048624706,-0.50090015,-1.0,0.31621674,
0.49930608,0.7120439,-0.5445413,-0.55757225,
0.6046284,-0.56456846,-0.35187626,0.51782626,
0.087550506,-0.8281938,0.39207044,0.22482884,
0.7065048,-0.049191073,0.10835746,-0.8040229,
0.29004836,0.668085,-0.184923,-0.4949549,
-0.23258434,0.4395401,0.18877192,-0.2227261,
0.5910504,0.4088179,-0.8492147,-0.075791635,
0.20641711,-0.41024795,-1.0,-0.9824203,
0.49366724,0.10147476,-1.0,-0.41708604,
-1.0,0.87769336,-0.84822005,0.4053863,
0.17411226,0.2154119,-1.0,1.0,
1.0,-0.14385803,0.7354174,-0.28969228,
0.8101677,0.11694971,-0.24973218,0.9150467,
0.44567132,-0.39813903,-0.73915416,-0.06014353,
0.17558858,-0.5943866,-0.5512887,0.65926665,
0.45760268,-0.9102721,-0.648986,-0.520965,
-0.490282,0.40036324,-0.72504663,0.49919856,
0.14662579,-0.76776767,0.7981579,1.0,
-0.031542227,0.46470627,-0.53461605,-0.14954454,
-1.0,-0.0939167,1.0,-1.0,
0.117237225,0.31211248,-0.5794708,1.0,
-0.040271938,-0.13448367,0.37683746,-0.22048062,
0.13215947,-0.8073802,-0.49567685,0.5718271,
-0.97917134,0.45193335,-0.8420887,0.73782,
0.5660335,0.7036978,0.5356384,0.15809913,
-0.5330847,0.850625,-0.95333815,0.7713814,
0.19865438,-0.72119474,0.28911304,-0.10508353,
0.5032851,0.11243613,-1.0,1.0,
0.6000902,-1.0,0.6754152,0.17913584,
0.5522683,-0.21661991,-0.9966921,-0.031147525,
0.8336658,0.03116703,-0.8872366,-0.38393462,
-0.37585527,0.07129994,0.7395548,1.0,
0.729914,-0.037136137,-0.4007142,0.7538253,
0.20938614,-0.19798219,0.35367495,-0.32606035,
-0.68579876,-0.6731422,-0.945416,0.13951872,
-0.19010904,-0.19728035,0.2646066,0.6755539,
-0.42706406,-0.27986875,0.31671047,-0.065246396,
0.5605799,-0.6329549,0.31213865,0.18061666,
0.2607312,-0.9526638,0.53683645,0.8619105,
0.5205027,-0.9756012,-0.9239393,-0.08653382,
0.4427193,0.94443154,1.0,0.24353473,
0.21599516,0.81137985,-0.3339441,-0.7976142,
0.10919739,-0.33765042,0.9666561,-0.06954226,
0.9922478,0.5673483,-0.39054918,-0.43185967,
-0.9047994,-1.0,-0.19762468,0.94206524,
-0.021172848,0.24577823,0.34711593,-0.40311483,
0.36515123,0.15560353,-0.42082486,0.72209156,
0.86810535,0.2545376,-0.99186337,-0.89383775,
-0.3969274,0.91578335,0.44817814,-0.300897,
-0.46456143,0.072546884,0.38670248,0.703473,
0.032416947,0.362545,-0.72457975,-0.04810538,
0.5100268,0.975708,-0.34297305,-0.11041298,
-1.0,0.19282782,-0.85266966,0.6783402,
-0.7573493,0.0035105646,-0.055578053,-1.0,
-0.8481488,0.46592662,-0.35301802,0.6485308,
-1.0,0.74959636,-0.49763286,,
-0.6071116,-0.52276313,0.54659176,,
-0.8355895,0.945246,-0.5216788,,
0.36996052,-0.25448135,-0.6359246,,
1.0,1.0,0.42597947,,
0.17999753,-0.9779345,0.25807962,,
-0.668082,-0.93322134,0.27367526,,
1.0,-0.79798096,0.5306897,,
-0.16191283,1.0,0.4737417,,
-0.7191607,0.59180415,0.039266918,,
-0.65391,-0.44388634,-1.0,,
-0.33582345,-0.64231193,0.16126077,,
-0.48172623,0.28895625,-1.0,,
-0.21396898,0.7087133,0.5180696,,
-0.5602736,-0.16581637,0.7337757,,
0.60811615,-0.9597858,0.72290295,,
0.6634643,-0.9446433,0.61916614,,
0.31679952,0.5856262,-0.07969311,,
0.98796904,0.796662,0.22975121,,
-0.5751079,-0.019129962,0.5559271,,
0.99258965,-0.7058195,-1.0,,
0.86377335,-0.18709587,-0.19619745,,
-0.072502434,0.34856695,-0.7533471,,
0.17782256,-0.41151065,0.4339675,,
0.71639645,0.8171627,-0.19329497,,
1.0,0.39542502,0.35896158,,
-0.70551,0.26318225,0.4473111,,
-0.6370121,-0.73926985,-1.0,,
-1.0,-0.642781,-0.47252962,,
1.0,0.75196,1.0,,
-0.27908215,-1.0,-0.40933427,,
-0.45236528,0.41625878,0.6861594,,
-0.60761577,-0.83696306,0.3381582,,
0.593065,0.8850602,0.8178662,,
-0.61092645,0.39071214,0.13551652,,
-0.8903229,0.08295816,-0.031846344,,
0.6511154,0.7309878,-0.9873119,,
0.29657155,0.20701867,0.92383736,,
-0.9729866,-0.5274135,-0.7987409,,
0.4997449,0.6603993,0.4674664,,
-0.37181053,0.83540994,-0.03150603,,
