L0,L1,L2,Graph
-0.34332803,-0.23055653,-0.61310506,4
-0.86345124,0.29566228,0.8248991,4
0.250007,0.3991121,0.1866092,6
-0.34788352,-0.10244939,0.3924918,8
-0.65249836,-0.5197103,-0.5827371,10
0.63652253,-0.41922116,0.6413765,13
-1.0,0.31947035,-0.9660403,16
0.33005753,0.8065635,0.28212205,16
0.7193778,0.5118213,0.7519848,20
-0.9145153,-0.49835795,1.0,24
-0.5223248,0.3171174,-0.4380578,26
-0.62762105,-0.1355727,0.8508772,29
0.08586466,0.93773055,-0.4807186,37
0.39005336,-0.40230322,-0.81752485,46
-0.12712514,0.38445035,-0.72690773,57
-0.46189374,-0.3453126,0.8727747,61
-0.5065031,0.26585722,0.22866802,74
-0.25949305,-0.82242036,1.0,74
0.58782756,1.0,-0.6289768,74
-0.12669054,0.25514233,0.5945744,74
-0.7343762,0.36823702,0.72132707,80
-0.48978502,-0.16798988,-0.71532667,80
0.045664534,-0.3497424,0.9298582,80
0.8719072,-0.14991003,1.0,80
-0.20371523,0.7687293,0.32829592,80
-0.18142311,0.06088221,-0.60620475,80
-0.40584803,0.86691654,0.09117365,83
-0.9082715,-0.18790597,0.66784394,83
0.71468043,-0.3210964,-0.67027533,84
0.46703583,1.0,-0.82020855,81
0.98340404,0.07463382,-0.2905318,85
0.020197392,-0.25158226,0.38862306,88
-0.22391778,0.046240136,0.802098,88
0.6124649,0.93697345,0.19335207,88
-0.39304215,-0.17190757,0.6301509,88
0.7103933,-0.17885333,-0.21206865,88
0.25496942,0.11127566,0.61349636,88
0.28719848,0.39803827,0.9099926,91
0.2589457,-0.7775129,-0.2540956,95
0.9857689,-0.26747012,-0.4653961,95
-8.4544346E-4,0.23813497,-0.6820079,95
-0.2920453,-0.058482103,0.9017872,105
-0.3911018,-1.0,0.59061515,105
-0.41530126,-0.44783843,0.19170749,105
-0.9628296,1.0,1.0,105
0.36767232,-0.041526835,-0.9963057,105
-0.89207685,-1.0,-0.28795075,105
-0.7766633,-0.54304653,-0.5620286,105
0.6083218,-0.3636584,-0.5202398,105
1.0,-0.847509,0.23828906,105
-0.6378084,-0.8945937,1.0,
-0.51479125,-0.18569632,-0.36980933,
0.48799703,-0.6115443,0.38487396,
0.5855424,-0.13906501,-1.0,
-0.53755766,0.8324297,0.40623596,
0.86127704,-0.21253514,1.0,
-0.27643657,-0.70473355,0.39729875,
0.89203763,0.7789068,1.0,
0.7521988,0.44380847,1.0,
-0.2083379,-0.02500853,-0.33443052,
0.4787084,-0.33585665,-0.24930254,
0.028254397,0.79802966,0.5787029,
0.794381,0.7875919,0.7261728,
0.15189569,-1.0,-0.83945024,
-0.13066454,0.7233781,0.012006618,
-0.39076418,0.078924984,0.06263651,
0.9596752,-0.23938075,-0.6899177,
-0.19611405,-0.5734567,0.4871682,
0.6956803,0.22320262,,
-0.6103872,-0.7222739,,
-0.2703675,-1.0,,
-0.5423969,-0.32724246,,
0.5218002,0.6700475,,
-0.30806386,-0.16919202,,
-0.9554088,-0.28141385,,
1.0,-0.022035182,,
