L0,L1,Graph
0.75223976,-1.0,5
0.6516782,0.56644756,4
0.5607144,0.2816105,4
-0.56090486,0.914573,7
-0.013119265,0.73018587,7
0.37706065,-0.5077226,7
-0.045084015,0.3508373,7
0.42413563,-0.8855648,7
0.9218124,0.347507,8
-0.14266817,0.62314737,9
0.039576624,-0.97947687,15
-0.4393101,0.279697,16
-0.010439262,0.15420766,16
0.35297433,-0.85806555,16
0.16495758,0.88319236,19
-0.4209144,1.0,19
0.44612387,-0.9479177,19
-0.14652455,0.84341234,19
-0.2720763,1.0,29
0.35910797,-0.28438127,29
-0.42955592,0.7519001,28
-0.36431855,-0.25514603,28
0.36651772,1.0,28
0.2682513,-0.15354402,31
-0.7602542,1.0,31
0.6541054,0.23842554,63
0.92555594,0.12241871,75
0.080712736,0.31252038,103
-0.6424955,-0.45629975,103
0.17157787,-1.0,100
0.6765527,-0.60826474,100
-0.56475824,-1.0,101
0.10403746,0.63759726,112
0.16715564,0.20822805,112
0.22089586,0.89276326,112
0.4469136,-0.24780607,112
-0.4440567,0.9035839,112
0.053091556,-0.54992545,112
0.88071,0.43664858,112
0.70967734,-0.008509487,112
0.33998412,-1.0,112
-0.6440416,-0.35198522,142
-0.97182757,-0.16038257,142
0.9982141,0.3369987,142
-0.03811253,-1.0,142
-0.6513409,-0.8479537,142
-0.3779727,-0.111324966,142
-0.044889495,-0.1468199,142
0.02266264,1.0,142
-1.0,0.62298286,142
-0.8080591,-0.8033354,
-0.18029225,-0.64933705,
-0.7448687,0.46362317,
-0.21067874,0.23663503,
-0.18552753,-0.2707278,
0.23832595,0.6217081,
0.0030908436,0.23266228,
0.6125426,0.80883086,
0.018432096,-1.0,
0.41697305,-0.8388572,
0.05446337,0.68978107,
0.53904116,0.7897499,
-0.09844903,1.0,
0.25054327,-0.39803234,
-0.043801367,-0.04141964,
0.026409715,0.16382913,
-0.48980296,-0.3683031,
-0.7570107,-0.3508697,
-0.7968845,,
1.0,,
1.0,,
0.93432236,,
0.40726322,,
-0.42498752,,
0.98204845,,
-0.80809224,,
0.8563502,,
-0.5222671,,
0.81945163,,
-0.15637203,,
0.045945227,,
1.0,,
0.08046669,,
-1.0,,
0.04773727,,
-0.8389396,,
0.8804506,,
0.13236642,,
0.21644019,,
-0.023672223,,
0.95070875,,
-0.18722206,,
0.2893729,,
0.93837506,,
0.15467088,,
-0.100581944,,
-0.5293457,,
-0.6646352,,
0.6219888,,
0.6909591,,
0.36511883,,
0.8962577,,
-0.2548061,,
-1.0,,
0.2655226,,
0.5264433,,
0.13062981,,
-0.52898705,,
1.0,,
-0.42695037,,
-0.8084324,,
0.10690181,,
0.78064054,,
-0.9240093,,
0.10223955,,
0.05428046,,
0.097537175,,
0.9331188,,
-0.97165203,,
-0.716837,,
-0.5167196,,
0.2606145,,
0.091110796,,
1.0,,
-0.29777962,,
0.15251727,,
-0.182806,,
-0.2851673,,
-0.2837785,,
-0.04241325,,
0.23814136,,
-0.35944366,,
0.9918002,,
-0.74269426,,
0.8119446,,
0.614279,,
0.72208226,,
1.0,,
-0.73268217,,
-0.630218,,
-0.03722988,,
0.40118104,,
-0.7510869,,
0.6863533,,
-0.7687666,,
0.020731665,,
0.5306692,,
0.33336473,,
1.0,,
-0.91851336,,
0.95050156,,
0.66346174,,
0.7622367,,
0.16075674,,
0.49247923,,
0.68576324,,
0.68003213,,
0.0728652,,
0.61627954,,
-1.0,,
0.07199646,,
-0.37070817,,
-0.8368385,,
-0.11969456,,
-0.46854427,,
-0.4929656,,
0.00972642,,
1.0,,
1.0,,
-1.0,,
0.9010798,,
-0.029082566,,
0.06923199,,
-0.1054457,,
-0.8148278,,
-0.13173443,,
1.0,,
-0.37582177,,
-1.0,,
0.407145,,
-0.78498113,,
-0.5278923,,
0.026703209,,
1.0,,
-0.73669195,,
-1.0,,
0.04318808,,
0.5643265,,
0.33603433,,
1.0,,
0.59093523,,
0.12591887,,
-0.099838585,,
0.688764,,
-0.67541283,,
-0.67940396,,
-0.6385026,,
-1.0,,
-0.33458963,,
0.8639033,,
0.40929127,,
-0.8415352,,
-0.6815047,,
-1.0,,
-0.108638875,,
-0.16300502,,
1.0,,
-1.0,,
0.02806057,,
-0.15025459,,
-0.74339455,,
-0.28256953,,
0.29171714,,
0.3611169,,
0.4450232,,
0.5711328,,
0.57078135,,
-0.33775213,,
0.546894,,
0.06390773,,
-0.31211597,,
0.23454724,,
-0.7459012,,
0.6813712,,
-0.6979245,,
0.38488185,,
0.4775442,,
0.2032086,,
0.68397564,,
0.96929157,,
0.025364503,,
0.19777961,,
-0.60752356,,
0.54091954,,
-0.33955982,,
0.43588418,,
0.4415046,,
0.46140388,,
-0.11158559,,
0.4905948,,
0.5457755,,
0.20667633,,
-0.8978916,,
-0.98263264,,
-0.8719971,,
0.20088388,,
-0.5242172,,
-0.8809925,,
-0.7028854,,
0.028276756,,
-0.6359622,,
0.95141774,,
0.8227103,,
-0.1527856,,
-0.1261509,,
-0.14423981,,
0.358053,,
-0.34402063,,
-0.8676655,,
0.7000181,,
-1.0,,
-0.43318868,,
-0.21433431,,
0.008289523,,
-1.0,,
0.9307089,,
-1.0,,
0.107578695,,
-0.29442173,,
0.4829103,,
0.13595536,,
-0.63373023,,
0.43925977,,
0.4568501,,
1.0,,
0.09641181,,
1.0,,
-0.81467396,,
-0.33193243,,
-0.30631366,,
-0.70712763,,
0.67242974,,
0.07035147,,
0.029450353,,
-0.8448955,,
-0.8731543,,
-0.08618814,,
0.995857,,
0.14685969,,
-0.9427391,,
-0.8570834,,
-1.0,,
0.39413315,,
-0.37369272,,
1.0,,
0.84822434,,
-0.039532267,,
0.39685526,,
0.49367926,,
0.5795289,,
1.0,,
0.85240936,,
-0.9021932,,
-0.6448242,,
0.21819457,,
-0.14123583,,
-0.14286041,,
-0.7181889,,
0.034006447,,
1.0,,
-0.3661977,,
0.3949093,,
0.5980394,,
0.68474793,,
1.0,,
-0.83033574,,
0.009519348,,
0.95489967,,
-0.50887966,,
-0.7092201,,
0.08433893,,
-0.16235147,,
0.40410691,,
-0.3579697,,
0.34098724,,
-0.26288143,,
1.0,,
0.8260656,,
0.52569574,,
0.45711315,,
0.72686327,,
0.1808839,,
-0.12556489,,
0.95852226,,
-0.8052697,,
-0.05144022,,
-0.17466617,,
0.5497433,,
-0.78922486,,
-0.8602237,,
-0.7241879,,
0.5641318,,
0.31401467,,
-0.54409176,,
0.05230458,,
0.17841376,,
-0.40035206,,
-0.86373436,,
-0.21315607,,
0.21282974,,
0.46897846,,
0.7298563,,
-0.5304403,,
0.8802656,,
-0.19777595,,
0.023161318,,
-0.38267207,,
-1.0,,
0.5905294,,
-0.13303867,,
-0.24365276,,
-0.45858303,,
-0.27779266,,
0.3605325,,
0.38767543,,
-0.55168784,,
-0.85532,,
