L0,L1,Graph
-0.17096485,0.5249986,21
0.12573312,-0.19810641,27
0.96318847,0.1253696,35
-0.21575163,-0.2890852,35
-0.7840898,0.67947745,35
-0.4567105,0.7072214,35
0.5162355,0.21401769,35
0.30717564,0.3588144,35
-0.4169803,-1.0,35
-0.71804917,-0.5458863,35
-0.4320109,-0.44631657,36
0.7400333,1.0,36
-1.0,-0.6379669,38
0.6492141,-0.92284214,41
0.5388597,0.25693864,41
-0.16324803,-0.8757405,45
0.560386,-1.0,45
-0.58181113,0.3932186,45
-0.3432597,-0.03726627,45
0.39287543,0.98630196,43
0.75273144,,43
0.6470957,,43
-0.24413945,,43
0.049436107,,55
0.22888911,,55
0.2837317,,56
-0.7372455,,56
0.47905424,,56
-0.039712623,,56
-0.50464237,,55
0.71143097,,70
0.18929172,,70
-0.29971474,,78
1.0,,75
-0.86632645,,75
0.8159429,,75
0.6054289,,77
-1.0,,77
0.11386284,,77
0.20385098,,77
0.0481904,,77
1.0,,77
-0.9165025,,77
0.77984166,,77
0.7116928,,77
0.7526379,,77
0.018076219,,77
-0.37443238,,77
-0.8814407,,77
0.19604164,,87
-0.29559723,,
-0.77560073,,
1.0,,
1.0,,
-0.45180827,,
0.03392431,,
0.24966535,,
0.5931387,,
0.3684393,,
-0.8278307,,
-0.6611509,,
-0.6572712,,
1.0,,
-0.61544067,,
-1.0,,
0.4613585,,
0.018516459,,
-0.29781675,,
0.24177974,,
-0.27001312,,
-0.24628666,,
0.4541785,,
-1.0,,
1.0,,
0.98964953,,
0.15919673,,
-0.8460108,,
-0.735996,,
0.19725378,,
0.1886583,,
0.091908336,,
0.40611336,,
-0.9527351,,
-0.38277036,,
0.63866335,,
-0.03902611,,
-0.44660825,,
0.26738453,,
0.77058876,,
-0.33248678,,
0.34916502,,
0.6820454,,
-1.0,,
0.49829534,,
0.79637074,,
-0.6530191,,
-0.53463763,,
0.47827482,,
-0.042527586,,
-0.06116849,,
