L0,L1,L2,Graph
0.6242995,-0.6107567,-0.7297528,4
0.036900032,0.9367338,-0.8698901,5
-1.0,-1.0,0.6340178,5
-0.65430915,0.45715195,-0.04564981,7
1.0,-0.048849776,0.4742968,7
0.11637191,-0.69171345,-0.83147603,8
0.19808885,-0.27518553,-0.54633904,16
0.5255381,0.93693763,1.0,26
0.91808414,0.6742048,-0.2437941,41
0.5358813,0.63785124,-0.43970808,41
-0.25359157,0.26709706,-0.55751795,41
1.0,0.42908096,-0.28730607,41
-0.6139179,0.38611865,-0.3123281,41
0.26732844,-0.10890613,0.93580925,49
1.0,0.11839245,0.6015538,49
-1.0,0.12997353,0.35622692,49
-0.5366156,-0.4190219,0.58020985,60
0.6741957,0.13944301,-0.21371104,63
-0.3165772,0.02811931,-0.4081133,67
-0.65396595,-0.079408325,-0.7019788,73
-0.95862913,-0.8611262,-0.2998563,73
0.25941032,-0.24877806,-0.60782665,78
-0.68448585,0.06333906,1.0,78
-0.645116,0.5630149,0.4066792,78
-0.25330222,-0.38774225,0.30191833,78
0.6203443,-0.7611003,0.5928755,84
-0.098422535,1.0,-0.75872123,84
-0.9043246,-1.0,1.0,84
0.17526554,0.07805626,-0.8040094,90
-1.0,0.08425063,0.5176627,93
-1.0,-0.43326497,-0.8262434,93
0.32768092,-1.0,-0.92444927,93
1.0,-0.76003885,0.26218137,95
-0.04771301,-0.3764894,-1.0,95
-0.10998389,-0.91649246,-0.20693655,95
-0.46055168,0.967356,0.10931143,95
-0.15756086,-0.7395719,0.61766225,103
0.7140508,-0.77236915,0.74143225,103
0.4023261,-1.0,0.976507,103
-0.91206336,-0.9271367,-0.7084594,103
1.0,0.5262348,-0.75873303,103
0.5844016,0.3073056,-0.6548589,103
0.34259415,0.31056005,1.0,103
-0.3551653,-0.062225588,0.8166133,103
0.8165503,0.89480793,-0.4680044,103
0.50223327,-0.22311234,0.12272641,103
-0.041732404,0.7453358,-0.31761876,103
-0.94832623,-0.20772213,-0.9110236,103
0.2577331,-0.110471696,0.60307986,103
1.0,-0.84718823,-0.99889076,103
-0.9611401,0.26893914,0.059616297,
-0.21805146,-0.4596496,-0.556846,
-0.9854206,0.017039165,-0.46315354,
-0.09026082,-0.17136905,0.19009247,
-0.33688766,-0.8931017,1.0,
-0.4517015,1.0,-0.20788024,
-1.0,0.8113035,0.5003436,
-0.13067962,0.58209586,0.19384713,
-0.52866435,-0.83426744,0.55105495,
-0.29059267,0.27216604,-0.8075155,
0.66152966,-0.7741081,-0.08859673,
-0.05543662,0.7072147,-0.77281654,
0.4832214,-1.0,0.7744432,
-0.8107187,-0.76165366,-0.73194146,
0.8756657,1.0,-0.7119267,
0.5750164,-0.7907369,0.28865066,
0.722821,0.49577862,0.7348899,
0.2507012,0.9039237,0.38539702,
-0.79734164,0.20706758,,
-0.1729008,-0.9582618,,
-0.7407748,-0.6787641,,
0.58660734,0.12027246,,
0.37088358,-0.82099307,,
0.11439146,-0.8844484,,
0.5272823,0.0037690015,,
1.0,-0.52177066,,
0.44381768,-0.9156425,,
-0.2908211,-0.15758862,,
-0.13219728,0.6258175,,
0.28737232,-0.8975189,,
-0.55566823,-0.7037092,,
0.8172762,0.10622531,,
-0.08499993,0.16786776,,
-0.8692879,0.16906129,,
0.66906416,0.15957135,,
0.025150746,0.19953334,,
0.48048136,-0.27479917,,
-0.2308479,0.9567653,,
0.84843606,0.48232388,,
-0.37810722,0.20011485,,
-0.17610608,-0.9430803,,
-0.14853616,-0.68811655,,
0.37388742,-0.11721051,,
-1.0,-0.24964574,,
-1.0,-1.0,,
0.5028262,-0.40974852,,
-0.20859027,0.37049863,,
-0.053143114,0.8898994,,
0.897983,-0.90828633,,
-0.6806002,-0.6156299,,
0.3133278,-0.87687296,,
-0.015290441,0.96444,,
-0.07659465,1.0,,
-0.7239739,-0.2875111,,
-0.67838687,-0.2655458,,
0.87704957,0.048244234,,
-0.036954463,-0.7535143,,
0.13504332,0.33749261,,
-1.0,-5.5021234E-4,,
-0.65644443,0.3858807,,
0.47563648,-0.18262751,,
-0.944166,-0.17940924,,
-0.16083582,-0.5638177,,
0.74894226,-1.0,,
-0.16147393,-0.4959499,,
-0.32021722,0.84992856,,
0.8252673,-0.7992744,,
