L0,L1,L2,Graph
-0.01973924,0.5848019,-0.8486409,5
-0.14775029,-0.9541389,0.24570635,5
0.03614393,-0.8613749,-0.5632118,5
1.0,0.5723736,-0.4075166,5
-1.0,0.041871876,0.07853012,5
-0.5419483,1.0,-0.3758723,6
0.17148554,-0.57820666,0.6818905,18
0.5569253,-0.5695958,1.0,22
0.36814123,-0.72591496,-0.8830713,29
0.3486496,0.84476507,-0.026593061,29
0.9118312,1.0,-0.35764018,29
0.57146275,-0.640499,0.7334909,37
1.0,-0.11778943,1.0,37
-0.65428877,-0.27306488,0.68907917,38
-0.21981455,0.42612422,0.11477268,47
-0.047645755,-0.16131887,-1.0,47
-0.090597756,0.43230778,1.0,47
-0.13889638,1.0,0.7686347,52
1.0,-0.38646877,-0.34301698,62
1.0,-0.5820086,0.35672414,62
-0.45088205,-0.19923967,0.0334485,62
0.5052591,-0.32508212,-0.18998313,62
0.24016964,-0.5747954,0.22449234,62
-0.42140132,0.4240173,0.8113164,68
-1.0,0.86165285,0.9611987,74
0.108511075,-0.35858664,-0.36449623,74
-0.7674568,-0.42625904,-0.8266791,74
-0.9017361,0.2565325,-0.61354476,74
-0.07108429,0.9100268,-1.0,74
0.69930977,-0.21980838,-0.59289896,74
-0.23289482,-0.010463566,-0.5326008,75
-0.4792082,-0.506544,0.9027817,75
0.04747258,-1.0,-0.27044693,75
-0.5083895,0.2620399,-0.2041207,75
-0.20667882,1.0,0.05478932,75
-0.20855749,-0.015010327,-0.30636737,75
-0.48355636,-1.0,0.41343236,75
-0.9452734,0.44313008,-0.41964942,75
0.24277195,-0.75571376,0.7770815,75
-0.8578843,-0.81479484,1.0,75
0.03962496,0.7262809,0.10647181,77
-0.22061756,1.0,-0.073012665,84
-0.119845696,-0.20657164,0.7448796,86
-0.3492698,-1.0,0.14404243,86
-0.5955001,-0.9619317,0.6101631,86
-0.17978156,-0.19589719,0.11685733,86
-1.0,-0.0011056066,-0.2922109,86
0.7936195,0.4722649,0.68982506,86
0.5063191,-1.0,-0.6403177,86
-0.02948226,0.0063691624,-1.0,92
-0.38404012,1.0,0.41768607,
0.49054432,0.46341938,0.41170698,
-0.69835484,-0.12888384,-0.8530229,
1.0,0.5988761,0.1883006,
1.0,0.10007909,1.0,
1.6428158E-4,-0.7099558,-0.6229887,
0.4064176,0.826927,0.27387637,
-0.14540833,-0.57652885,-0.3089799,
-0.10721201,-0.31835848,-0.24253435,
0.51847,0.73772293,-0.37432262,
0.19072637,-0.048754007,-0.67025375,
-0.18618079,0.5478207,0.35321414,
0.20943817,0.1955958,0.18561842,
0.8011284,-1.0,0.30397812,
-0.5070046,-0.43940502,0.69365025,
-1.0,-0.002989307,-0.39831293,
-0.92777216,1.0,0.97617793,
0.50701195,0.7465941,-0.15926282,
0.61925983,-1.0,,
0.8305557,-0.8050296,,
0.94959486,-0.5782325,,
-0.6902218,-1.0,,
0.17491704,0.16442662,,
-0.55829746,0.017434746,,
0.54168636,0.042966872,,
0.532389,-0.18842596,,
0.26433367,-1.0,,
-0.59237653,-0.7295153,,
0.62335014,0.49163738,,
-0.76339716,-0.8205427,,
-0.17860931,-0.924837,,
0.0536225,0.32090896,,
0.18862477,-0.63758427,,
-0.027975002,0.100388646,,
-1.0,0.8524483,,
-0.06609875,0.7280528,,
-0.83566606,-0.513294,,
-0.79345316,-0.17799275,,
-0.3675157,0.7530375,,
0.4075079,0.59443855,,
-0.3945766,-0.4484261,,
-0.94574726,0.612537,,
0.6044351,0.8734355,,
-0.14456168,0.26142114,,
-0.5381381,-0.58838135,,
0.18108028,0.36325383,,
-0.20075408,0.25810266,,
-0.0910749,-0.9477019,,
-1.0,0.42098737,,
-0.93636143,-0.23486674,,
-0.43893236,0.83463764,,
-0.20085236,-0.9526062,,
-0.5737417,-0.6991268,,
0.5089755,0.42664587,,
-0.52521646,0.24002844,,
1.0,-0.7890317,,
-0.032941088,-0.51435566,,
-0.09461091,1.0,,
0.9406583,0.11274156,,
-0.6282077,0.027941348,,
0.24718866,-0.13377619,,
0.9750946,-0.21969883,,
-0.9088396,0.08972931,,
0.2711795,0.9347453,,
0.77954483,-0.6479498,,
-0.70570743,0.22799996,,
-0.31276882,-0.9051839,,
0.75043654,1.0,,
0.12803382,0.5231838,,
0.56637466,-0.5532938,,
-0.17655258,0.639561,,
0.6553225,-0.49573797,,
-0.72830105,0.058139004,,
-0.7939665,0.84328866,,
0.056422293,0.9275263,,
-1.0,-0.9558767,,
-0.28236887,0.8937742,,
0.38711905,-0.50191873,,
0.7585526,0.5851477,,
-0.21459058,1.0,,
1.0,0.31435567,,
0.5426627,-0.2289865,,
0.28085583,-0.8092108,,
0.2676594,0.88652486,,
-0.8649528,-0.8867022,,
0.36893767,0.5830126,,
1.0,-0.09835626,,
-1.0,0.88660735,,
-0.8402021,-0.5855818,,
-0.27194673,-0.7768413,,
0.54936564,0.5598514,,
-0.028786346,0.93593615,,
-0.6660562,1.0,,
-0.9629035,-0.1962508,,
0.19205934,0.3709984,,
-0.44324303,-0.80017,,
-0.100861564,-0.4299853,,
0.55237335,-0.5455662,,
1.0,-0.6622709,,
0.27530372,0.8999221,,
0.19665861,-0.7095293,,
-0.97768456,-0.8189504,,
-0.8094926,-0.24491769,,
0.014971346,-1.0,,
0.29930824,0.8600431,,
-0.050896242,0.14815755,,
-0.522566,0.9214065,,
0.20112008,1.0,,
1.0,0.10829548,,
-0.34873062,0.38386098,,
-0.13140228,0.70711136,,
-1.0,-0.6025538,,
0.28330427,-0.18025391,,
0.0070274547,-0.2568444,,
0.3429113,0.85995644,,
-0.52750677,-0.0134650245,,
-0.016489357,0.6438305,,
0.87240344,-0.08009833,,
0.049738582,-0.60168326,,
-0.73499393,-0.36994326,,
-0.6287813,0.34265453,,
-0.058151335,-0.94471604,,
0.2696444,0.36719915,,
-0.04554057,-0.78330463,,
0.6057966,0.79533744,,
-1.0,0.27963015,,
-1.0,0.30499363,,
-0.44944698,0.6063062,,
0.7904773,0.3237014,,
-0.20037194,0.016915254,,
-0.23855552,0.33067396,,
-0.47826663,0.27400085,,
-1.0,-0.007007003,,
-0.62172073,0.43679395,,
-0.28042075,-0.86660284,,
-1.0,0.3280537,,
1.0,0.6824266,,
0.6963925,-0.5663847,,
-0.48914015,0.1753529,,
0.07779124,0.8586012,,
-0.6911958,-0.20127526,,
-1.0,-0.48747894,,
-0.94670254,-0.22232582,,
0.106859416,0.12636255,,
-0.37574947,-0.6391367,,
-0.87263775,-0.09888348,,
-0.45798153,-0.6212419,,
0.106755376,0.44845325,,
0.6409051,1.0,,
-0.04866656,0.97670597,,
-0.76696944,-0.51011103,,
0.8564095,-0.14469387,,
0.1852471,-0.14257224,,
-0.80612475,-0.23507747,,
0.61343133,0.35078388,,
0.87159944,-0.5952263,,
0.5448579,0.3767706,,
0.18852279,0.1860483,,
0.30107993,0.42128384,,
1.0,-0.47908422,,
-0.48812678,-1.0,,
0.63405687,0.25520235,,
0.78374803,-0.7340882,,
0.9092678,1.0,,
-0.6389258,0.376679,,
0.43042368,0.21049505,,
-0.7757503,0.5602778,,
-0.92524445,-0.0026426315,,
-0.8700826,0.8663888,,
-0.12211293,-0.11708029,,
0.4346577,-0.14831737,,
