L0,L1,L2,L3,Graph
-0.8496675,-0.31894505,-0.6969703,1.0,4
0.09953976,-0.20933998,0.24819216,-0.3083855,5
-0.22409643,0.89722246,0.5850294,-0.11695184,5
1.0,-0.903752,0.8892357,0.90396833,5
0.28727922,-0.8954588,-0.49770713,-0.50021464,5
0.29609686,-0.7641684,-0.41036767,-0.13315071,5
0.7007916,0.32750234,0.4698267,0.26209393,5
0.13411942,-0.67768204,0.52944994,-0.6163541,7
-0.6190408,-0.402091,-0.049381107,-1.0,13
0.6537273,0.775504,0.75622964,0.8585217,19
-1.0,1.0,0.3544162,0.4899636,32
0.83313686,-0.7698915,0.16541675,0.6076725,43
-0.8543143,-1.0,0.18921128,0.63191247,50
1.0,0.8341492,-0.4258078,0.5900351,56
0.18757188,-0.45731175,-0.056173474,0.17384806,59
0.18345058,-0.03162931,-0.42694995,-1.0,59
-0.8148456,-0.8563934,-1.0,-1.0,59
1.0,0.8614709,-0.19105494,0.3659222,61
-1.0,-0.67108387,-0.4029707,-0.5992209,61
0.6779495,-0.56892323,-0.33363953,-0.79655874,73
0.43036443,0.58248776,0.6872104,0.46089005,73
-0.440285,0.62628037,-0.9831346,-0.23390844,92
-0.78274167,0.57190406,0.45297763,-0.29008812,89
0.27204043,-8.279979E-4,0.20923746,-0.19300544,89
-0.23123136,-0.33266214,-0.59930366,-0.016655788,89
-0.6166291,-0.7575026,-0.16771191,-0.89509034,89
-0.39281574,-1.0,-1.0,0.21350819,89
-0.76322854,-0.5467892,-0.331805,-0.14585067,95
0.7074438,0.4204423,-0.24947825,0.9855341,95
-0.8186879,0.6401988,-0.94252604,0.8793438,95
0.7660615,0.5112249,0.0073048323,-1.0,95
-0.35427812,0.77189887,-0.15960434,0.87435806,95
-0.48375136,-0.40876234,-0.89087784,-0.21509242,95
-0.3758897,-0.9507224,-0.28726965,-0.2504073,95
0.78972006,0.071997195,-1.0,-0.3308301,95
0.6682089,0.8626053,0.6491626,-1.0,95
-1.0,-0.54675895,-1.0,0.39499348,95
-0.22013952,0.1667274,-0.17238507,0.5973567,95
-0.0068272203,0.11990681,-0.88369775,1.0,93
0.44041276,0.15674677,0.61922836,-0.8116312,100
0.6466912,-0.6085497,0.17359835,0.34738064,100
-0.5563722,-0.25599396,1.0,0.4557708,100
-0.093897045,-1.0,-0.72302866,-0.07795678,100
-0.7433629,0.68474436,-0.9032415,-0.94380116,100
0.122185685,0.45933893,0.26852563,1.0,100
0.3982486,0.33730868,-0.19888239,-0.10737415,100
0.66663516,0.85323477,-0.039965928,0.84487265,100
-0.2727273,0.92144984,-0.4664607,-0.69061184,100
-0.8136805,-0.3591196,-0.5164328,-0.6365067,100
0.26529235,-0.8657155,-1.0,0.97592384,100
0.21802396,-0.07247301,0.7945149,0.05292532,
-0.75592977,0.60003823,-1.0,-0.36521897,
0.010879546,-0.18278623,-0.8900171,-0.40195408,
0.3375798,-0.35811567,-0.14559105,-0.5603379,
-0.6975214,-0.2548296,-0.43233985,0.4799401,
0.01650475,-0.12163891,0.810679,0.69966125,
0.8903933,0.15092811,-0.530723,-1.0,
0.49222377,-0.83061206,-0.503402,0.83415455,
-0.3195887,-0.38108408,-0.7358506,0.24005616,
-0.78391385,-0.06680122,0.9808405,-0.29842156,
-0.5103371,-0.15194106,0.01621718,0.6713955,
1.0,0.51675856,0.18391535,0.47168425,
-0.4588871,-1.0,0.99564624,0.076536626,
-0.42922044,-0.5627072,-0.22078371,0.33632904,
0.21422632,0.4748518,-0.2988199,0.28781787,
1.0,-1.0,-0.9740633,0.24631882,
-1.0,-0.7749827,0.41474196,0.3261893,
0.22997478,0.86139417,-0.040806293,-0.016786754,
-0.656815,0.6346827,0.6101302,-0.1251576,
0.5290722,0.79001904,0.72523737,-0.39378855,
0.11773727,-0.81726927,-1.0,-0.116240956,
0.37092736,0.14978531,-0.4549548,-0.30336034,
