L0,L1,L2,Graph
0.73426896,-0.9570192,-0.6805507,4
-0.1914384,-0.1377477,0.09636837,4
-0.9432561,0.95077026,-0.45593268,4
0.2363976,-0.796898,-0.2362075,6
-0.22395541,-0.33240798,0.05287869,7
-0.3105025,0.9126271,-0.09631045,8
-0.317196,-0.51546544,0.5564461,8
-0.66444147,0.54031646,0.33105946,11
-0.518801,-0.13053799,0.34324613,16
0.14645483,0.46654147,0.84541774,18
-0.702057,-0.36906296,0.69956326,24
-0.94935334,0.190072,0.06352995,26
-0.35395652,0.36323,-0.12019625,40
-0.21788651,0.021425411,-0.026191778,41
-0.99870515,-0.7812074,-0.41328576,48
-0.45277423,0.8134934,0.009633958,46
-0.56796837,-0.3366863,-0.63843226,46
-0.69258344,0.12265453,-0.6886991,46
-0.34682497,0.89619434,0.15035185,74
-0.13838753,-0.23860356,-0.55333066,84
0.7143154,0.2572163,-0.32682583,94
0.5902699,-0.5286751,-0.9212278,94
0.22016792,0.005113393,-0.69752705,94
1.0,0.3892854,-0.7826422,94
-0.001251854,-0.94616324,-0.6759101,94
0.5249493,-0.3744493,0.35324228,97
-0.28335705,0.3406645,0.7227981,97
-0.97534424,-0.7531457,-0.50989324,97
0.023344249,1.0,1.0,97
-0.43020588,0.5450587,0.43522027,97
0.00529854,-0.37405843,-0.65144175,97
-0.42844832,0.15895164,0.35761115,97
-0.7121351,-1.0,0.6043287,97
0.56389564,-0.8668545,-0.33461413,97
-1.0,-1.0,-0.07112561,101
-1.0,0.63839686,0.3430071,101
0.5492469,-0.49250355,,101
-0.19169834,-0.4074958,,101
0.2790381,0.014700197,,101
0.7019644,0.81294113,,101
0.670449,0.7122178,,107
0.09490609,0.37767723,,107
1.0,0.45518526,,107
0.91447693,-0.18774727,,103
0.6024347,0.88612044,,103
-0.54559803,0.115094006,,103
0.6454372,-0.43601424,,103
-0.115563154,1.0,,113
0.18109524,0.070775166,,120
0.19054368,-0.056457765,,130
0.2915134,-0.13209386,,
-0.036634997,-1.0,,
-0.23148738,-1.0,,
-0.6878278,0.8633274,,
0.46191615,-0.47787488,,
-0.2962191,-0.65695995,,
0.3901269,-0.22398628,,
-0.5860709,-0.027341649,,
0.34987473,0.10059079,,
-0.6218475,-0.4982969,,
0.5924309,0.81956416,,
-1.0,0.69182813,,
0.27174047,-0.26480332,,
-0.04933639,-1.0,,
0.2888849,1.0,,
0.6098796,-1.0,,
-0.887758,0.8734034,,
-0.66929626,0.9864196,,
1.0,-0.47356066,,
0.6632243,0.7592945,,
-0.6006588,1.0,,
-1.0,-0.9638728,,
-0.20135728,,,
0.41252607,,,
0.47679088,,,
-0.34187764,,,
-0.20884195,,,
-0.7560891,,,
1.0,,,
-0.80469525,,,
0.38141495,,,
-0.38863784,,,
-0.6440271,,,
-0.9140381,,,
0.07432818,,,
-0.07237378,,,
0.48078284,,,
1.0,,,
0.6247932,,,
-0.7016627,,,
0.31827083,,,
0.03472784,,,
0.051409155,,,
-0.037174195,,,
0.94454986,,,
0.57284796,,,
-0.08727615,,,
0.5126056,,,
-0.15098605,,,
0.9557173,,,
-0.9809375,,,
0.08183196,,,
0.6753384,,,
1.0,,,
0.70713484,,,
0.029249907,,,
-0.94286,,,
-0.11399412,,,
-0.66204333,,,
-0.6822695,,,
-0.7753973,,,
-0.43336752,,,
-0.55800784,,,
0.5408907,,,
-0.6685204,,,
0.023458809,,,
0.029846206,,,
-1.0,,,
-1.0,,,
-0.80604815,,,
-0.60054415,,,
-0.8443346,,,
0.09547827,,,
-1.0,,,
-0.057519592,,,
-0.6693409,,,
0.53617936,,,
-0.9724434,,,
-0.37962234,,,
-0.3766898,,,
0.86457,,,
0.10154653,,,
-0.11973347,,,
0.4000386,,,
-0.6395085,,,
-1.0,,,
-0.27408934,,,
-0.57425296,,,
0.8620565,,,
-1.0,,,
1.0,,,
0.73285925,,,
0.057122868,,,
0.93998516,,,
0.7323405,,,
-0.6913308,,,
-0.21556926,,,
-0.16872923,,,
1.0,,,
0.7926999,,,
-0.37406525,,,
-0.22150065,,,
0.30973363,,,
0.008126035,,,
0.721274,,,
-0.63191295,,,
0.544249,,,
-1.0,,,
-0.7074806,,,
-0.42104346,,,
-0.33274347,,,
-0.8724923,,,
0.7560394,,,
1.0,,,
-0.03176582,,,
-0.37553692,,,
0.9449954,,,
0.46169,,,
0.8948214,,,
1.0,,,
-1.0,,,
0.5808868,,,
0.6317541,,,
0.41830197,,,
-1.0,,,
1.0,,,
-0.4359063,,,
-0.9165052,,,
-0.6600148,,,
0.0702399,,,
1.0,,,
-0.30056775,,,
-0.45286936,,,
0.65320826,,,
-0.19558784,,,
-0.22400048,,,
-0.28729296,,,
-0.69749284,,,
1.0,,,
0.002774626,,,
1.0,,,
-0.075353,,,
-0.3710255,,,
1.0,,,
0.255049,,,
0.22385727,,,
0.41974822,,,
0.76680017,,,
-0.5383757,,,
0.94634753,,,
