L0,L1,L2,Graph
0.4221865,-0.9280655,0.3146437,5
0.49070936,-0.5111371,0.6817921,7
1.0,-0.030828789,1.0,7
0.4197184,-0.33056957,-0.97643256,10
-0.10839597,0.84922457,0.10376935,16
-1.0,0.05639471,-0.76293814,18
-0.53970253,-0.43886134,-0.60450864,21
0.6555317,0.9612186,0.121969715,27
0.91428226,-0.41615784,0.032961458,27
0.11338827,0.080485255,0.48381102,27
-0.11179574,-1.0,-0.56034356,27
-0.4684345,-0.90592974,-0.34188545,27
1.0,0.96709937,-0.18542334,27
0.717661,-0.91316164,0.5899454,27
-0.5585453,-0.63842094,-0.21531864,38
0.20254451,-0.058203354,0.73959863,38
-1.0,-0.817442,-1.0,38
0.84922236,-0.92299604,-0.49786055,38
-0.5151001,-0.9745558,1.0,38
0.8966306,0.6315484,-0.54013914,39
-0.34754413,-0.4702328,0.4812736,39
0.81056744,-0.7364745,-1.0,39
1.0,1.0,-0.48126122,53
0.44059154,-0.20809712,0.08627412,48
0.1581892,0.06369203,0.2734788,57
-1.0,0.32848048,-0.21286012,57
-0.37455016,0.13080452,-0.6388399,57
-0.7843557,-0.3434687,-0.68386567,57
-0.51304495,0.43090189,0.98658264,57
0.3272673,-0.030161325,-0.32200378,57
-0.27587304,-0.7509018,-0.41605172,57
-0.44383192,0.21409994,0.35932317,57
-0.11531232,0.96827096,1.0,51
0.5425222,0.6202727,0.022578798,54
-0.33876035,0.4169205,1.0,55
-1.0,0.66348594,0.8275089,55
-0.099924445,-0.02265831,-0.4095597,62
0.7797836,-0.4923139,-0.82261026,60
0.6567528,0.44604108,-0.6241693,58
-0.15087573,-0.718435,0.21103905,58
0.81510115,0.8221319,1.0,59
-0.25354376,0.6687523,-1.0,59
0.15485828,-0.82436496,-0.14076899,59
-0.5289904,-0.78379214,0.8764708,59
0.0339935,-0.94728816,-0.77555484,59
0.94917864,0.6416072,-0.46789986,59
-0.5139454,0.59403706,-0.6332403,64
0.8914526,0.83452046,-0.51934713,64
-0.39307517,-0.8710587,-0.5352476,64
-0.75020987,-0.0374308,0.6406416,64
-0.6557162,0.54197156,0.20646943,
1.0,-0.45585424,-0.78126985,
-0.07699518,-0.29718927,0.055599246,
0.20361696,0.594459,-0.08621305,
1.0,-0.3750142,-0.10968828,
0.48021668,-0.29194593,-1.0,
-0.012324989,0.8130167,1.0,
0.5908053,-0.5711735,-0.92331547,
0.1913923,-0.30188867,0.49319315,
0.5521746,-0.43811783,0.900136,
1.0,-0.051306188,0.025519118,
0.354366,-0.38492537,-1.0,
1.0,-0.64210653,-0.1717952,
-0.22218661,0.016108364,-0.012088306,
0.5106124,-0.23421577,1.0,
-1.0,-0.020364873,0.60670865,
0.16297673,-0.57649696,-0.71621984,
-0.78980523,0.16843486,0.86478317,
1.0,-0.11687303,,
-0.34864864,-0.011485887,,
-0.19361767,-0.6273308,,
-0.09355773,-0.7375709,,
-0.53987414,0.23567666,,
0.6838229,-1.0,,
-0.16461337,-0.07941896,,
1.0,1.0,,
-0.20997329,-0.31651184,,
0.14112718,-0.43583,,
-0.12353322,-0.641157,,
-0.12095534,-1.0,,
0.49717963,1.0,,
-0.5315612,1.0,,
0.017380267,-0.9124129,,
0.26569661,0.76649344,,
-0.7090985,0.10814484,,
-0.50135124,-0.18215266,,
0.4567329,-0.70139897,,
-1.0,-1.0,,
-0.02674678,0.04569712,,
0.451851,-0.5221276,,
0.034556225,0.71562356,,
0.60222924,1.0,,
0.22246891,0.249017,,
0.7004441,-0.24650067,,
1.0,0.950939,,
1.0,-0.98251355,,
1.0,0.30042368,,
-0.5666953,0.25020355,,
-0.50000465,-0.49084812,,
-0.80516905,0.8045523,,
2.698023E-4,0.14657971,,
-0.7669743,0.34470385,,
0.20309182,-1.0,,
0.11787331,0.5278064,,
1.0,-0.99365544,,
-0.3871473,0.7182044,,
-0.52579063,0.9389211,,
0.16010207,0.7602041,,
0.9852212,-0.83314973,,
-0.0015105233,0.21614684,,
-0.4942607,0.687254,,
-0.18521334,-0.2996624,,
-1.0,-0.4869705,,
-0.060563378,-0.9896682,,
-0.18301341,-0.4379508,,
-0.4452139,-0.031577535,,
-0.01882299,-0.8824403,,
0.012004629,0.12527147,,
0.9260634,-0.37151992,,
-0.16937886,0.46020055,,
-0.53986096,-1.0,,
-0.17257294,0.33496544,,
0.0030502826,-0.38451195,,
0.5433799,0.85910654,,
-0.47949678,1.0,,
0.181185,0.84828794,,
-0.88374555,1.0,,
-0.8206504,-0.122013494,,
-0.25796127,0.7440666,,
-0.13248104,-0.9807246,,
0.2291012,-0.17013903,,
0.59835887,0.45170173,,
0.7186171,-1.0,,
0.78445107,0.27928525,,
-0.31982148,0.724946,,
0.8930855,0.20313823,,
-0.25307193,-0.88941234,,
0.8914652,-0.4938691,,
-0.71394855,0.5439276,,
0.19638044,-0.79914594,,
0.16830705,-0.116107926,,
-0.8551229,-0.23482992,,
-0.24599557,-0.74414515,,
0.5495956,-1.0,,
-0.2653109,-1.0,,
0.18156503,-0.49863398,,
0.20434454,-0.72077346,,
0.14511065,-0.7870034,,
0.87356585,-0.42181244,,
0.75273687,0.88713026,,
0.013612688,1.0,,
-0.76500106,-0.8381356,,
0.31333527,0.5629778,,
0.6622375,0.044622205,,
0.14159398,1.0,,
-0.66678697,-0.7358202,,
-0.7488365,0.38714835,,
-0.709637,-0.9468504,,
0.4838889,-1.0,,
-0.48655432,0.1656714,,
-0.2069017,0.50827503,,
-1.0,1.0,,
-0.77402335,1.0,,
-0.7532792,0.87822473,,
-0.021516174,0.034375176,,
-0.33518487,0.8021436,,
-0.4694681,-0.13496636,,
0.24653709,-0.12766951,,
-0.2559145,0.6711226,,
-0.05798512,0.55732983,,
-0.65183556,0.9665884,,
-1.0,-0.47115964,,
