L0,L1,L2,Graph
-0.65844554,-1.0,0.65617585,4
0.06894313,-0.24789983,-0.84636354,5
-0.7250234,0.5613556,1.0,5
0.09368044,-0.22747874,-1.0,5
-0.55554235,-0.11544925,-0.55087316,5
-0.7436139,-0.4433492,0.89829254,5
1.0,0.22902416,0.69187427,5
0.6372718,0.079845496,-0.37231618,5
-0.9111382,-0.78415084,-0.7491754,5
-1.0,0.0054095387,1.0,5
0.6119382,-0.3027715,1.0,5
-0.8345063,-0.23910284,-0.34422207,5
0.3137555,0.8277632,0.08499248,5
0.6081775,0.44886735,-0.47647315,5
-0.26724046,0.7178019,0.08120131,6
1.0,-0.9330361,0.29747894,6
-0.18285218,-0.565166,-0.29360315,6
1.0,0.5464858,0.5084431,6
0.09649329,0.41690043,1.0,6
-0.62745917,-0.93795174,0.5878337,6
0.4200862,-0.81322217,0.8862394,6
0.5968371,0.6429188,-0.23330091,6
-0.5999085,1.0,-0.03272809,6
0.7066068,-0.38864613,-0.47035146,9
-0.78873235,-0.6098401,0.10917884,9
-0.14352465,-0.6005946,-0.85310626,9
-0.10100621,-0.6131584,0.24146181,9
0.21263154,-0.10810444,-0.90938944,17
0.10769004,0.5463804,1.0,19
0.48528624,0.6048057,0.4227594,24
0.2773401,-0.4421584,0.6424158,24
0.48632878,1.0,0.32171547,24
-0.43366164,-0.28913373,0.7938727,24
0.43289435,0.5596668,0.34446996,26
-1.0,-0.58861375,-0.81287295,29
-0.83450437,-0.34701663,-0.3885927,29
0.67031074,-0.81378156,-0.56308055,31
-0.013615191,-0.77133083,0.3954353,35
-0.26517063,-1.0,1.0,41
-0.6162449,-0.8639757,-0.47211716,43
-0.52252275,-0.062441707,-0.8492605,69
-1.0,1.0,0.9728196,69
-0.13159186,0.84627837,-0.5446582,69
-0.67490464,0.7415887,1.0,69
-0.27710873,0.3361472,-0.6001844,67
-0.24861944,-0.96742964,0.1532938,72
0.0324151,-0.28321382,0.7339339,73
0.066393964,0.5888711,0.0037014335,73
-0.46924707,-1.0,-0.61433756,73
-0.14387363,0.43951073,0.20065518,73
0.6392102,-0.29079515,0.2873316,
-1.0,-0.26439214,0.84333324,
-0.6505359,0.051908866,-0.26588213,
-1.0,0.9500103,-1.0,
0.8467115,-0.6210816,0.6839933,
0.035302177,0.5476886,-0.13950777,
-0.32618073,0.6875807,0.83361864,
-0.4382282,0.142531,0.62538594,
0.0946667,-0.277003,-0.002493851,
-0.21709768,-0.51852214,-0.70123535,
0.1329754,-1.0,0.7309158,
-0.79423773,-0.2048054,0.47344548,
-0.76265436,0.76625246,-0.25309622,
-0.52226615,-0.5649773,0.8673795,
-0.10966092,1.0,1.0,
0.9504141,1.0,-0.91699445,
0.45545554,0.29540437,-0.80554986,
-0.8184517,0.4016256,1.0,
-0.5318718,-0.7892132,0.1577974,
-0.830543,0.6791346,-0.040429093,
0.25533822,-0.7632309,1.0,
0.40535393,-0.36252552,0.39923474,
-0.85564965,0.4888105,0.23149814,
0.5226779,-0.15168065,0.6526273,
0.35633695,-0.2599948,-0.81900847,
-1.0,0.57001686,-0.4819689,
0.69074905,-0.48979658,0.5412606,
0.21163122,-1.0,0.5450817,
0.69005996,-0.17617655,-0.35503066,
0.4318385,1.0,-0.2638172,
-0.9070742,-0.9891956,0.6969382,
-0.12718263,0.90210253,0.60756356,
0.52428216,0.6515714,0.5189414,
-1.0,-0.23807868,0.98724586,
-0.35159302,0.99852353,0.35285187,
-0.43738043,-0.55595565,-0.05922682,
0.77120966,-0.6196059,-0.31068173,
0.69176376,0.8839558,0.6887827,
-0.34648788,0.693805,0.8233181,
0.093746364,-0.45050836,0.5552861,
-0.4928642,-0.82023674,0.7710745,
0.54452366,-0.9907877,-0.8004048,
-0.89468133,0.530051,-0.73939663,
-0.24422805,-0.19198748,0.77817845,
0.49933425,-0.3792832,0.4253358,
0.9107881,-0.88730174,0.07552369,
0.55585766,0.2402319,-0.8108929,
-0.09768072,0.3301228,-0.20174696,
-0.522182,-0.141563,0.39447716,
-0.17683685,-0.6162828,0.9895788,
-0.5611191,1.0,0.62386835,
-0.4389532,0.9728342,0.5623665,
-0.7255118,-0.20680502,0.5797685,
1.0,-0.4563985,0.8801917,
-1.0,-0.9174903,-0.81678504,
0.13371798,0.5710661,-0.49654496,
0.16674654,-0.88450444,-0.5767846,
0.950278,-0.7588279,0.11190596,
-0.04326701,0.53185654,0.67654914,
0.3643083,0.80958676,-0.90704906,
0.3043474,-0.8711575,0.7954684,
-0.33568138,-0.62429273,-1.0,
-0.07410332,0.26389724,-0.8033761,
0.36679798,-0.15920486,-0.49216798,
-0.5165331,-0.114517674,0.6560569,
-0.98625684,0.29934347,0.38368222,
-1.0,0.32217225,0.02670851,
0.23168273,-0.24284755,1.0,
-0.6907551,-0.21522549,0.6294737,
0.24707891,1.0,0.5638769,
-0.21602741,0.65630436,0.5253583,
0.12722597,0.5149877,0.92669106,
-0.38882872,-0.3318467,0.5042843,
1.0,-0.6044748,-0.44851792,
-0.45025635,1.0,0.49907944,
-0.47062737,-0.29302233,0.20903197,
0.19309396,0.19562113,-0.1500969,
0.94620377,0.6010632,-0.6919381,
0.52942723,0.23610605,-0.93801177,
-0.25910038,-0.1075935,-0.8099162,
-0.25309402,0.2660311,0.83312815,
1.0,-1.0,-0.09537592,
-0.6957164,-0.96116006,,
-0.6748097,-0.36308166,,
-0.054615617,-0.8346275,,
0.51517195,-0.974959,,
-0.5992551,-1.0,,
0.18241987,-0.9089335,,
-0.7091965,-0.21012905,,
-0.558134,0.6968119,,
1.0,0.5193007,,
0.82356596,0.23477677,,
0.9039843,-0.9944232,,
-0.4586971,-0.2981617,,
0.35659757,0.116220325,,
-1.0,1.0,,
-0.38808018,-0.5181283,,
-0.22651868,0.18423688,,
-0.14289615,-0.5470716,,
1.0,-0.008439038,,
-0.47153807,-1.0,,
0.5251979,-0.47444913,,
-1.0,-0.51905835,,
0.038659014,0.11451626,,
0.4697318,0.38012278,,
-0.91664726,0.7767778,,
-0.34379488,0.47639427,,
0.34388518,0.69703126,,
0.8527156,-0.438216,,
-0.62383026,-0.51806587,,
0.69970936,0.17497264,,
0.70514125,0.23545977,,
1.0,0.25800717,,
0.009985022,-0.41930646,,
-0.043032408,-0.1368362,,
-0.73586226,-0.19710737,,
0.8447609,-0.03025882,,
0.66481006,0.82041097,,
-0.7414981,-0.119066775,,
-0.4405889,-0.09520955,,
0.66901416,0.46207502,,
0.022591516,0.33556536,,
-0.43107814,0.4219568,,
0.893648,0.41766143,,
-0.41393176,0.37039572,,
-0.89882517,-0.16494778,,
0.2757452,0.27098697,,
0.8249754,-0.696696,,
-0.022289455,0.32075363,,
-1.0,0.7558465,,
-1.0,-1.0,,
0.5483091,-0.35543546,,
-0.51802087,-0.50250137,,
-0.13607515,-0.9743298,,
-1.0,-0.397351,,
0.08852775,0.37877798,,
-0.026168644,0.29364014,,
-0.41885775,0.6339284,,
-0.42210495,0.067628,,
0.5510179,-0.94840527,,
-0.26919442,-0.6413287,,
0.23843655,0.02373071,,
0.86606956,-0.50476354,,
-0.15643327,-0.8032455,,
0.6234356,-0.010456905,,
0.49939412,-0.87004507,,
0.06634968,-0.2512128,,
0.37126482,-0.036994644,,
-0.821803,0.69573534,,
0.23735851,-0.06174013,,
0.8127592,0.4050544,,
-0.22259827,-0.19415736,,
-0.034501895,-0.6160337,,
-0.20410636,0.7066135,,
0.027763084,0.8727704,,
0.93299323,-0.97677904,,
0.8637426,-0.033918858,,
0.29027098,-0.4841345,,
0.7297151,-0.049473867,,
0.010223314,0.5011982,,
0.7237622,-0.33153868,,
-0.1296812,0.58306617,,
-0.45039332,-0.9591733,,
-0.6332678,-0.009172976,,
0.10247044,-0.061400183,,
-0.20280999,0.9278532,,
1.0,-0.30617806,,
-0.20268622,0.5238743,,
-0.24857432,-0.21998888,,
-1.0,-0.38781226,,
0.87049335,0.9394075,,
-0.3891485,-0.5166681,,
-0.6822333,-0.6904338,,
-0.25169298,-0.5090635,,
0.6523061,-0.74305594,,
-0.4906627,-0.047076404,,
-0.4692099,0.18977678,,
-0.4539573,0.232375,,
-1.0,-0.7722127,,
0.2549351,0.74715763,,
0.61242497,0.53803384,,
1.0,0.88649833,,
-1.0,0.049037576,,
-0.5784739,0.18307507,,
0.27858925,-0.13902073,,
-0.0042447373,1.0,,
-1.0,0.7598026,,
0.31923747,-1.0,,
0.48713696,-0.13197757,,
-0.85206604,-0.84921366,,
0.16200453,-0.8278011,,
0.15308101,-0.71599597,,
-0.21510027,-0.56689703,,
0.7713885,0.32968116,,
0.58478373,-0.82013845,,
-0.6500896,0.0014153272,,
0.16112766,-0.39518356,,
-0.85288584,0.9885224,,
0.30258527,0.9518277,,
0.652412,0.8838315,,
0.6306183,0.39487284,,
0.43800744,-0.05197124,,
-1.0,-0.33600596,,
0.39718145,1.0,,
0.061368257,-0.5908439,,
1.0,0.5729294,,
-1.0,0.09431225,,
-0.10185295,0.079937465,,
-0.098444186,-0.5094208,,
0.25977156,0.7017454,,
-0.47677428,-0.42100903,,
0.46378112,-0.5054928,,
-1.0,-0.4705878,,
-1.0,-1.0,,
-0.9011433,0.23571089,,
0.8409936,0.7753788,,
0.8474353,0.5671632,,
0.60620385,-0.04616478,,
-0.4421825,0.19282165,,
0.1489755,-0.6694314,,
-0.23848686,-0.8538364,,
0.07189101,0.27364707,,
0.32431763,0.32406095,,
-0.4429227,0.02115865,,
0.3495038,-0.33669737,,
0.99690855,-0.01785469,,
0.08625029,-0.2758846,,
0.9109459,0.62831414,,
0.20235221,-0.59051406,,
-0.022464186,1.0,,
0.05409328,-0.06465511,,
-0.82619303,-0.6026138,,
-0.6468781,0.43745488,,
-0.08197985,-0.21658204,,
-0.02175188,0.40649122,,
-0.49571228,-0.15427063,,
0.25671756,-0.64423597,,
-1.0,-1.0,,
-0.30672145,-0.073840186,,
-0.78779995,-0.711084,,
1.0,-0.48699528,,
-1.0,0.55061406,,
0.80025005,0.45847476,,
0.119563386,-0.43926686,,
-0.0074039996,0.4568263,,
0.21716607,0.04080808,,
-0.65381384,0.77512884,,
0.8697403,-0.29452324,,
-0.8429962,1.0,,
0.12950297,0.20273444,,
-1.0,0.14290684,,
-0.7748858,-0.884789,,
0.9798901,0.04884381,,
-0.7028249,0.7945132,,
-0.81617945,-0.40460938,,
-0.0028163642,-0.22620821,,
1.0,-0.031137228,,
-0.37073463,-0.9793492,,
0.48102063,-1.0,,
-1.0,-0.5166075,,
-0.7037473,0.74575526,,
1.0,-0.027897209,,
0.38992554,-0.6369735,,
0.73189956,-0.39005002,,
0.42107052,-0.06649123,,
-0.51002383,-0.44448966,,
1.0,-0.2876988,,
0.39785835,-0.49638754,,
0.88265944,0.88302344,,
1.0,0.24987833,,
0.04473692,0.6471391,,
0.8387413,-0.59712434,,
-1.0,0.6164912,,
-0.8039382,0.009101763,,
0.63039273,-0.504055,,
-0.45567578,0.050722882,,
1.0,0.58873785,,
0.99506134,-1.0,,
1.0,1.0,,
0.47926176,-0.3018647,,
-0.50324047,-0.4116548,,
-0.10821693,-0.8175796,,
-0.97081554,-0.77068603,,
0.5032225,0.576627,,
0.32460633,0.26545545,,
0.99731845,0.4042169,,
-0.56417966,0.0028729439,,
-0.44349748,-0.9101489,,
0.49880257,-0.96564764,,
0.4932628,0.5743233,,
1.0,-0.76335204,,
0.80098677,-0.28816482,,
0.96386963,0.25903168,,
0.9594559,1.0,,
1.0,-0.70331275,,
-0.7612071,1.0,,
-0.8191117,-0.30531782,,
-0.47746986,-0.39253715,,
-0.93067604,0.8416172,,
-0.15811153,0.008242279,,
0.483708,0.63221073,,
0.4142537,0.6365955,,
0.93114793,0.1909667,,
0.063831925,-0.032079533,,
0.08437659,0.36568695,,
-1.0,1.0,,
0.99938285,0.19350371,,
0.08058695,0.20519084,,
0.63225484,-1.0,,
0.8764046,-1.0,,
-0.20453982,0.7553704,,
1.0,-0.66456443,,
0.95975435,1.0,,
-1.0,0.4650066,,
0.4594959,0.9504359,,
0.3078925,0.29873264,,
-0.48417795,0.190436,,
-0.4860689,0.71971583,,
-0.3794444,-0.9565796,,
0.29140472,-0.50991166,,
0.25188133,-0.2483297,,
-0.15004686,-0.28491715,,
-0.69952315,0.5590853,,
-0.627865,-0.507382,,
-0.71613264,0.1563893,,
0.20993198,0.21736667,,
0.44861406,-0.68104374,,
0.98659754,0.7638424,,
0.76555645,-0.43218553,,
0.639478,0.80388874,,
-0.58290684,-0.7085835,,
1.0,1.0,,
-0.40677452,0.81360936,,
1.0,-0.91275674,,
0.91284674,0.9468893,,
0.7715087,0.8225646,,
-0.72908354,-0.004354,,
-0.29817045,-0.580611,,
0.0037962124,-0.09576565,,
0.80741185,0.6657668,,
-0.2218352,0.91917306,,
0.35232717,-1.0,,
0.99409956,1.0,,
-0.8430313,0.69140595,,
-1.0,0.12749398,,
