L0,L1,L2,L3,Graph
-0.8424051,0.29240423,-0.433396,-0.5599473,3
-0.45649174,-1.0,0.24478297,-0.7382782,5
1.0,0.83109736,0.4433128,-0.415111,4
0.8458569,0.027387753,-0.020004898,-0.5975589,4
-0.04321423,0.5318207,0.2269378,0.34205306,4
-0.3699338,-0.7293135,-0.35844624,-0.33278844,4
-0.59214497,-1.0,-0.9848473,0.5500416,5
-1.0,0.479445,0.71939707,-0.5423254,5
0.61924213,0.06459342,0.5097711,-0.09279236,5
-0.5007169,0.23217693,-0.050111458,-1.0,5
-0.3047145,-1.0,1.0,-0.9895362,5
0.45611754,-0.28590128,0.61422884,-0.31545883,5
-0.33514577,0.083516136,-0.34345824,0.12935501,5
-0.10810215,0.5119759,-0.09595175,0.46618807,6
0.31503683,0.1360282,-0.35876644,0.6833283,6
0.57625854,-0.7965908,0.13237235,0.23767425,10
0.56432855,-0.33271497,0.0402008,0.09585385,9
0.6142142,2.542585E-4,-0.48104656,-0.81351614,13
-0.0021428317,0.46769562,0.881093,-0.072730064,16
0.4978748,-0.056136392,0.6492761,-0.94223124,24
1.0,0.85809726,0.6068812,-0.031044766,24
-0.50207853,-0.29091346,0.9605237,-0.06350997,24
0.7816905,-0.33234036,-0.76181126,-0.1799174,27
-0.44810855,0.31161958,-0.34633368,0.3352114,29
0.1994992,0.7810372,0.17535883,-0.71915966,37
0.6803223,0.86363196,0.23370335,-0.49707544,37
0.16188782,-0.3556645,0.46309596,-0.55618,34
-0.8668584,0.74367094,-0.36719203,-1.0,42
-1.0,-0.7326093,-0.88094884,0.0099330805,42
-0.99124163,-0.8069573,-0.31521806,-0.6158148,42
1.0,-0.1997379,-0.6614424,0.66105187,39
0.4889705,-0.9599937,0.42794526,0.8433834,39
1.0,0.904862,0.2931367,-0.5358289,39
-0.9765391,0.7149213,-0.36683914,0.4458998,56
0.10353084,1.0,-0.05860079,-0.026553556,56
-0.3476126,0.27692243,-0.93381166,-0.98645806,62
-0.19367313,-1.0,0.24200755,-0.0444721,80
0.14119509,0.7771465,-0.8130996,-0.26737192,80
-0.5972091,0.09932387,0.2336472,-0.25687048,80
-0.7512876,-1.0,-0.23908119,0.7627136,80
0.89639956,0.54426944,0.44164136,-0.6711569,80
-0.2849251,0.6436368,0.7846773,-0.9654358,80
1.0,-0.18335551,0.6312448,0.04141309,80
0.33222204,-0.4131623,-0.28372586,-0.66574955,80
1.0,0.15398338,-0.40460998,0.4816202,80
0.04165855,-0.983344,-0.75041485,-0.013634615,80
