L0,L1,L2,Graph
-0.3566664,0.34181505,-0.61942303,4
0.1429017,0.90823233,-0.21256907,4
0.44697267,0.2575532,-0.41929692,4
-0.31857118,-1.0,0.31638604,5
-0.74928904,0.17929228,0.14213793,6
-0.024715334,-0.671939,-0.4754179,6
-0.59866107,-0.99389815,-0.91229355,6
5.868226E-4,0.73307234,0.05893603,8
0.59688026,-0.037196755,-0.25952363,8
0.12849855,-0.4572162,1.0,14
0.7347765,-0.24693754,-1.0,14
0.25990322,-0.7555143,0.056104064,14
0.22746399,-0.50752234,-0.0011428297,29
-0.13606156,0.44189528,-0.7034205,25
0.9622722,0.09202194,0.33600715,39
-0.9706806,0.08619985,0.47821894,39
0.9412369,0.7017847,0.2269894,42
0.0034937412,0.64748216,0.21561646,54
0.76675296,-1.0,-0.4099124,54
0.18680197,-0.48838896,0.52034986,54
0.54350716,1.0,-0.13719134,54
0.85151887,1.0,-0.35183948,54
-1.0,-0.06470162,0.634596,54
-0.14523491,-0.49552876,0.8357024,73
-0.6217916,-0.85871005,-0.7377379,73
-0.4845227,0.024935484,-0.09428692,74
-0.8248454,0.022106804,-0.22145692,74
0.42247474,0.17178126,-0.76954925,73
0.610291,0.4112422,-0.40900493,73
0.83559346,-0.9496133,-0.35867977,73
-0.12290818,0.89330906,1.0,73
0.97216165,-0.89611953,0.40913317,73
-1.0,0.6896976,-0.93365157,76
0.19515783,-0.41103813,0.76753676,76
-0.5335063,0.9514543,-1.0,79
1.0,0.9904963,0.004599303,79
0.28777212,-0.7236206,-0.0029342175,79
0.08204354,-0.8911583,0.4534019,81
0.55284244,1.0,1.0,96
0.45939872,0.68126994,0.46874195,96
-0.27273715,-0.517683,-0.029092908,93
0.8828683,0.023119912,0.6508804,93
0.9427085,0.69650614,-0.13819268,93
0.006484829,-0.1722132,0.6690599,95
-0.6093151,0.018047407,0.16237672,95
1.0,0.23898289,-0.22588155,95
-1.0,0.8006609,-0.95805925,95
0.8105268,-0.9970989,-0.8748081,95
0.056992307,0.54762703,0.93741614,95
-0.050195396,1.0,-0.6832551,95
0.08489889,-0.7049271,-0.3385646,
0.09561971,-0.120815575,-0.82189965,
-0.8193172,1.0,0.29109347,
0.7636999,-0.83978903,-0.77043766,
-0.9070318,-0.41561964,0.0633623,
0.39248276,0.41534945,0.26859093,
-0.42550206,0.44077575,-0.9132429,
0.3043808,-0.61095166,0.9010339,
-0.37875277,-0.80164456,-1.0,
0.21478611,-0.7408296,0.0037449598,
0.6490235,0.45483047,0.6894603,
0.29754326,0.041359954,0.5230739,
0.7780448,-0.2140361,-0.31121206,
0.9122887,0.07141504,0.22768706,
-0.59489,-0.9347024,0.33924422,
-1.0,0.047797054,-0.23896876,
0.27467248,-0.06850447,-0.80636024,
0.8140589,-0.5609687,-0.5445249,
1.0,-0.36485964,-0.5564065,
1.0,0.9173245,-0.36697522,
0.55388725,-1.0,0.7896583,
0.6191107,-0.5093517,0.69045013,
-0.121590585,-0.17867142,0.7187708,
0.688041,-0.08269417,0.48287028,
0.3350317,0.60837066,0.210791,
0.67109746,-0.19461408,0.41211987,
0.1444886,-1.0,-0.38618174,
0.7443011,1.0,1.0,
0.33041698,-0.8751555,0.18296733,
-0.45105076,-0.21873243,-0.30213276,
1.0,-0.19490819,-0.2610194,
0.3592958,-0.15159586,-0.597319,
-0.059879772,0.8936382,-0.59080184,
0.21774217,-0.059828937,-0.84137875,
-0.7081902,-0.1746366,-0.72846055,
0.43575475,0.71593183,0.5350263,
0.90448093,-0.5383431,0.20051606,
-0.35510135,-0.19651626,0.35487527,
0.5463506,-0.5749041,-0.7481506,
-0.32186794,-1.0,1.0,
0.3232988,0.7358749,0.691139,
-0.06891896,-0.5997172,0.65828675,
-0.6992979,-0.31106275,-0.64600253,
-0.15715212,-0.12662806,-0.72248477,
0.4263571,-0.84506667,-0.49095634,
-0.65336716,-0.49652123,1.0,
0.49102372,-0.9279784,0.6650554,
-0.44824126,0.26758784,-0.11971024,
-0.060077652,-0.25657204,0.2137834,
-0.16149569,0.43284732,1.0,
0.24306215,0.61859417,-0.24019757,
0.24409665,-0.055349417,0.016750693,
0.11127999,-0.5285846,-0.29630274,
-0.9451495,0.5695169,0.3269298,
0.7663578,-0.69353014,0.35027894,
-1.0,0.06662461,-0.31992307,
-0.08473536,0.80308867,0.38010713,
0.65765,1.0,-0.9430101,
0.9198823,0.99081105,0.07018083,
-0.69766873,-0.6966723,0.93740594,
0.6532489,-0.25985157,-0.4292997,
0.73757255,-0.79196763,0.028202772,
0.041678235,-1.0,0.81467474,
-0.72914994,1.0,-0.0064275265,
0.33543712,0.3961915,0.6271377,
0.5588771,0.31935292,-0.63975006,
-0.6894405,0.7462878,0.52113736,
0.3764063,-0.79976207,0.024067052,
-0.087629214,-0.5228927,-0.81429154,
0.4976609,-1.0,0.07790801,
0.45362338,-0.48552698,1.0,
0.47628382,0.007464841,-0.5331919,
-0.918972,0.44772014,-0.34778,
0.12675524,0.094644845,-0.48216167,
-0.77320826,0.8652071,0.36207145,
0.7023145,0.08600207,0.6208247,
0.39540535,-0.46060356,-0.580439,
-0.6834312,-0.07072468,-0.19065358,
-0.28060994,-0.94016105,0.33400536,
0.4635749,-0.55064094,-0.121219136,
-0.57220143,0.8529812,0.5094658,
-0.5998976,0.34002966,0.4977154,
-0.5302093,0.0124768615,,
0.0054388344,-1.0,,
0.96940905,0.10546921,,
-0.3862512,1.0,,
-0.7683305,0.17122614,,
-0.53862756,-0.46908307,,
-0.6925203,-0.87659323,,
0.06962931,-0.54985297,,
0.2979579,-0.34091467,,
0.48817468,0.26710322,,
-0.90726835,1.0,,
0.38989958,0.8288385,,
0.21003543,-0.44077528,,
-0.7943695,-0.18252908,,
-0.04104603,-0.70946676,,
-0.061882243,1.0,,
0.07380392,-0.3239874,,
-0.3890292,-0.3182607,,
