L0,L1,L2,L3,Graph
-0.47785982,-0.39528555,0.18901561,-0.40275392,5
0.37972277,-0.010700678,0.60578394,0.59219396,5
0.74118793,-1.0,0.26359552,0.774273,5
-0.73445076,0.406775,0.082409665,-1.0,5
0.5581842,-0.13405415,-1.0,0.34314618,6
0.57082987,0.54754305,-0.71228504,-0.5526253,13
-0.5534753,0.013012156,0.57950723,0.08660847,22
-0.30176622,-0.23009431,-0.48408878,-0.70017684,27
-1.0,-0.22534895,1.0,0.19829863,29
0.61595607,-0.25968617,0.7058075,-0.08376145,30
-0.3035627,0.8130442,0.20767027,0.29448897,30
-0.082095124,0.9358249,-0.69998825,-1.0,30
-1.0,-0.50110483,-0.57597226,1.0,47
0.58440137,-0.2514602,-0.17100272,0.5284431,47
-0.43625763,-0.4295535,0.21282801,-0.3005129,45
0.5241488,0.16562884,-0.09726232,0.066674024,46
-0.57608545,0.5088229,1.0,-0.4138314,46
-0.15084505,0.4027952,0.12676114,0.47952572,46
0.70366466,-0.6899186,-0.17484455,-1.0,46
1.0,0.13265109,-0.4701068,-0.65198445,46
0.1515156,-0.1496866,0.041551143,-0.4158183,56
0.73622483,-0.2831785,0.36617547,-0.3908448,56
-0.64557254,0.4667057,-0.5267368,0.46756947,71
0.97241193,-0.3079453,0.4988933,-0.01916118,71
0.23044255,0.22994393,0.46128824,-0.3662917,83
-0.8052281,-1.0,0.59293354,1.0,83
-1.0,0.26793605,0.39933616,0.21354797,74
-0.7207871,0.6759406,-0.48254466,0.23791057,74
1.0,-0.42566693,-0.91285944,-0.51099044,78
-0.34900478,0.3472732,1.0,0.13561657,83
-0.80702496,-0.014245532,0.25535518,-0.25532097,83
0.04847971,0.09100661,-0.27557343,0.10089046,83
0.43546796,-1.0,-0.6530688,0.4816592,100
0.31307063,-0.5686394,-0.008701324,0.13037819,100
-0.8002696,0.12800665,0.33303493,-0.09588293,100
0.51754767,0.53008115,0.6123165,0.5396371,100
0.14395161,-0.4060325,-0.10797044,0.82865447,100
0.380754,-0.37626976,-0.45379722,-0.09602833,100
-0.48565447,0.23725471,0.77786773,0.7750129,100
-0.8058611,-0.21150212,0.6262735,-0.09185138,100
-0.024818804,-0.5088882,-0.013926536,0.25856704,100
-0.4299605,-0.0679009,0.37816328,0.5281235,100
0.86001843,-0.7131332,0.8051306,0.20068043,100
-0.18563607,-0.16718009,-0.81007993,-1.0,100
-0.52764213,0.11659318,0.9313059,-0.80404335,100
0.5222153,-0.78615916,0.032383934,-1.0,100
0.93750674,-0.10838685,0.7605949,0.17257719,100
0.3454611,-0.9488075,0.85085535,0.1226396,100
-0.007588476,-0.33916658,0.75284004,0.32077098,100
0.3529389,0.15108815,-0.87966114,0.23903577,100
0.25509232,-0.05433906,1.0,-1.0,
-0.052657053,0.7032601,-0.003943801,0.29502687,
-1.0,0.5259917,-1.0,-1.0,
0.34436077,0.24379084,-0.4394641,-0.5789987,
0.27477825,0.1371153,-0.45833036,0.9011784,
0.4751312,-0.92331296,0.4874838,0.7692081,
-1.0,0.3999588,-0.051959723,-0.15273559,
0.105776645,0.060655355,1.0,-0.18421082,
-0.5931609,0.8725543,-0.8025172,-0.3757166,
0.3924926,0.4762365,0.74336797,0.92833596,
-0.9565549,1.0,0.60219514,-0.048418134,
-0.030444473,0.047005385,0.8759449,-0.023659855,
1.0,0.5292127,0.84913796,0.4702102,
-0.7333403,-0.1093865,0.39409357,0.20307095,
0.27206367,-0.85545313,-0.82442796,0.8435577,
0.5237864,0.8740405,0.32801905,0.21584532,
-0.32229775,-1.0,1.0,0.16964823,
0.76260847,0.9242994,-0.5576568,-0.45778412,
-0.81755656,-0.5127932,-0.36860973,-0.77100897,
-1.0,0.7949234,-0.9810438,-1.0,
0.7920537,-0.12485687,0.42680842,-0.87493,
-1.0,-0.6713937,-1.0,0.29099327,
-0.80001867,-0.29744384,0.34682047,1.0,
-0.6998562,0.051936865,-1.0,0.28907546,
-0.13209839,0.83958125,-0.24730231,0.10482107,
-0.17458242,0.19160864,0.29214942,0.77391464,
-0.5949106,1.0,-0.19181257,1.0,
-0.8399237,-1.0,-1.0,-0.6347746,
-0.014718771,0.4934728,-0.78818476,0.8465049,
0.76710725,0.42949018,-0.6585165,0.16274059,
0.6203876,-0.8352149,0.014860893,0.059674233,
-0.8068305,-0.9452008,0.3597909,0.79587275,
0.036726154,-0.1143884,1.0,-0.5799133,
0.4254202,0.6105536,0.055017356,0.7104548,
-0.45448855,-0.96911114,-0.3337503,0.32752264,
1.0,-0.54675627,-0.7816355,0.84020543,
-0.9164527,-0.6704511,0.3616821,-0.77501017,
-0.557716,-0.24164501,-0.05296032,0.9682343,
-0.60874444,1.0,0.19696382,-0.21338595,
0.5263259,0.40512407,0.8237876,-0.36236262,
-0.072916806,-0.67607325,-0.4145419,-0.58324003,
-0.41828075,0.8461054,-0.99443626,-0.67323345,
-1.0,-0.55774945,-0.95053685,0.1819113,
-0.8831782,0.3013729,-0.23553577,0.14066881,
-0.15347436,-0.8750294,-0.1920818,-0.2970075,
-0.78726983,-0.81889963,0.8055561,0.70971084,
0.33156797,0.05737741,0.46652448,-0.04149416,
-0.72201395,-0.17211135,0.52437264,-0.027092755,
0.2982236,-0.81886387,-0.49601924,0.42010266,
0.84941226,-0.3519012,0.72042686,-0.08865215,
0.6314996,0.24720713,1.0,1.0,
-0.74574554,0.16209593,0.19159043,-0.75187826,
