L0,L1,Graph
-1.0,0.154666,4
-0.442977,1.0,4
0.94944215,0.39148742,5
-0.43460396,-0.42472136,6
0.7078336,-0.31759667,6
1.0,0.9907864,6
-0.42449257,0.27447355,9
0.6796122,-0.45843294,11
-0.75580126,0.6864642,11
0.054693528,-0.55855316,18
-0.92651874,0.32586855,34
-0.23510018,-0.24507329,46
0.28524622,0.28297123,48
0.13153557,-0.4083856,68
-0.48947695,-0.854316,68
-0.91234,-0.8074752,77
0.8541703,-0.404145,77
0.26775688,0.9943717,77
0.64041555,-0.20142488,77
-0.780509,0.98498845,79
-1.0,-1.0,79
0.44388416,1.0,85
-0.33372372,0.5442939,86
-0.17789899,-0.1329764,86
0.6475466,0.33083758,86
0.5851,0.81485176,86
-0.37034902,-0.009589791,86
0.7697723,-0.956036,86
0.64924717,0.15970229,86
1.0,0.77971303,91
-0.41253427,-0.4567321,91
0.3704948,-0.9139621,91
-0.8915851,0.6320987,91
-0.80039567,-0.2396674,91
-1.0,-0.05588168,91
-0.6199647,0.41490152,91
0.6155913,0.2573499,91
0.39287615,0.34670404,91
1.0,-0.4874601,91
-0.35802355,-0.72888017,91
0.5415399,1.0,91
1.0,0.0420727,91
-0.359465,0.5322818,91
0.13148977,0.0032946914,91
0.46500108,-0.45838866,91
-0.49784893,0.3620078,91
0.8045574,-0.42315072,91
-0.87689114,-0.7420101,91
-0.36806583,-0.1724173,91
0.9153484,0.7502965,91
0.28547847,1.0,
0.5259161,-0.52553546,
0.3768811,0.32267284,
-0.07644443,0.13456585,
-0.16036999,0.5614854,
0.48349163,0.3204045,
-1.0,0.77629006,
-0.50803524,-0.1457203,
-1.0,-0.72175145,
0.0038800612,-0.69522375,
0.65793467,0.9331179,
0.89791733,-1.0,
-0.72136897,0.24428174,
-0.8232945,-0.656605,
0.7629597,-0.61062133,
-0.456574,0.7515856,
-0.15591791,-0.56768113,
-0.5100781,0.48845333,
0.73279774,,
0.01825738,,
-0.10602331,,
-0.5047444,,
-0.94723666,,
1.0,,
-0.77587837,,
-0.7096999,,
0.55913377,,
-0.14101806,,
1.0,,
0.019538986,,
0.5718638,,
-0.10441582,,
0.4352637,,
0.42370892,,
-0.46645612,,
-0.049714893,,
0.4448628,,
1.0,,
0.07561201,,
-0.49097645,,
0.6785546,,
0.6060131,,
-0.65625024,,
-0.15640682,,
0.58989173,,
0.632193,,
0.27387062,,
0.22892387,,
0.8804995,,
-1.0,,
-0.026156574,,
-0.60312146,,
0.116361946,,
0.068869844,,
-0.49353713,,
-0.018065413,,
0.32789406,,
0.5290203,,
0.24522322,,
0.33368334,,
0.4795758,,
-0.68222535,,
-0.15017647,,
-0.33847684,,
0.17891155,,
-0.7518752,,
0.4234439,,
-0.08995563,,
0.6729542,,
0.6429652,,
0.0025063865,,
-0.113134675,,
0.71594507,,
-0.8962326,,
-1.0,,
-1.0,,
-0.7641848,,
0.29125023,,
0.15733318,,
1.0,,
-0.005303204,,
-0.5857953,,
-0.48822352,,
0.55134344,,
-0.13243899,,
-0.3113752,,
0.021011718,,
-0.19713579,,
-0.74148935,,
0.26245663,,
0.12775224,,
0.9731976,,
0.2921492,,
-0.15425368,,
0.62474775,,
-0.7707605,,
-0.05186692,,
0.21665715,,
0.312164,,
0.30492094,,
1.0,,
0.13504016,,
-1.0,,
-0.7628162,,
0.98786914,,
0.58624816,,
-1.0,,
-0.3567273,,
-0.47513875,,
-0.64726627,,
0.72636425,,
-1.0,,
-0.45453548,,
-0.84757763,,
-0.7232903,,
0.19329266,,
0.7228134,,
-0.28400305,,
-0.31435552,,
-0.48217392,,
0.32410264,,
0.9799133,,
0.10054484,,
-0.12595975,,
1.0,,
-0.031130046,,
0.080928385,,
-0.39814058,,
0.84914523,,
0.9285917,,
0.86374116,,
0.62289506,,
-0.7576298,,
0.0050402693,,
0.59596366,,
-0.8605897,,
-1.0,,
0.95719683,,
-1.0,,
0.5414699,,
1.0,,
0.74828845,,
-0.37307978,,
-0.57388866,,
-0.38500226,,
-0.10377498,,
1.0,,
-0.7925422,,
0.26626593,,
-0.6034072,,
0.41023338,,
1.0,,
-0.6960474,,
1.0,,
1.0,,
1.0,,
-0.49781036,,
0.7484143,,
0.2578815,,
-0.6697031,,
0.6173954,,
-0.39497107,,
-0.29062462,,
1.0,,
0.29662037,,
0.4840786,,
-0.1861889,,
0.7657311,,
-0.9218805,,
-0.4224437,,
0.12600935,,
-0.564123,,
0.6799502,,
0.86321354,,
-0.673429,,
-0.09310666,,
-0.4581223,,
0.25071678,,
0.40280813,,
0.7323413,,
0.33418992,,
-0.19097844,,
0.5492364,,
0.75872254,,
-0.639893,,
0.13151637,,
1.0,,
-1.0,,
0.4732911,,
-0.37318367,,
-0.45624137,,
0.57175344,,
1.0,,
0.012343794,,
-0.30207655,,
-0.15982942,,
-1.0,,
-0.46653938,,
-0.06348106,,
0.016507976,,
-0.78917134,,
0.54689765,,
0.7562942,,
0.03033686,,
1.0,,
0.5671371,,
-1.0,,
-0.073771834,,
-0.70422304,,
0.9788934,,
-0.08807379,,
-0.6502517,,
0.09282558,,
0.16502376,,
-1.0,,
-0.60038245,,
-0.20324132,,
-0.10313144,,
-1.0,,
0.49143377,,
0.6948278,,
-0.14764924,,
-0.41744396,,
0.593215,,
0.78211343,,
0.64512783,,
-0.56950116,,
-1.0,,
1.0,,
0.015277304,,
0.8036649,,
0.100494534,,
-0.71014464,,
-0.46910292,,
0.8316322,,
-0.39281547,,
-0.119899064,,
0.35556653,,
0.21974456,,
0.113329865,,
-0.79150075,,
0.39248416,,
1.0,,
0.49246746,,
-0.44645864,,
0.6792344,,
-0.7630868,,
0.13818306,,
0.42568147,,
-0.24632177,,
-1.0,,
-0.07922177,,
-0.4720264,,
0.4595841,,
0.3498785,,
-1.0,,
0.3777572,,
-0.65643346,,
0.5011821,,
-1.0,,
0.22175056,,
0.07458854,,
-0.13625237,,
-0.59117115,,
0.7293177,,
0.34059608,,
0.61017895,,
0.92987174,,
0.24437785,,
0.72636986,,
-0.569471,,
1.0,,
-0.38905126,,
0.5445365,,
-0.21355957,,
0.19071372,,
-0.23639338,,
0.9391678,,
-0.27601478,,
0.75427675,,
0.34729666,,
-1.0,,
0.1830729,,
0.4744612,,
1.0,,
0.19656107,,
-0.20942098,,
-0.5791431,,
0.38089335,,
-0.43008122,,
0.09674588,,
-0.037293002,,
0.054814726,,
-0.8093508,,
0.3033272,,
-0.42018533,,
-1.0,,
-0.8575959,,
0.820016,,
-0.7839826,,
0.38905907,,
-0.49617425,,
-1.0,,
0.7652145,,
-0.2993484,,
0.4342011,,
-0.020969778,,
-0.09063125,,
-0.15347952,,
-0.7968094,,
0.8676576,,
-0.10832545,,
0.041757226,,
0.7432333,,
-0.4235965,,
0.6794398,,
-0.106429756,,
0.6894626,,
-0.12782149,,
-0.741004,,
0.36401242,,
-0.79426396,,
-0.2965119,,
-0.22543181,,
-1.0,,
0.765458,,
0.7247755,,
-0.22294322,,
0.8934174,,
0.69266766,,
-1.0,,
-0.8185107,,
0.61028016,,
0.42205366,,
-0.8705888,,
-0.6650482,,
0.20623904,,
-0.47571686,,
0.8624343,,
0.017796695,,
0.43164647,,
0.35150716,,
0.0743188,,
0.8703491,,
0.8527822,,
-0.80816245,,
0.68423176,,
0.6460075,,
0.2646575,,
-0.10779597,,
