L0,L1,L2,Graph
0.5561976,0.56795174,0.6576713,4
0.39335105,0.30240935,0.21727863,4
0.21982841,-0.269894,-0.53015196,5
-0.34601343,0.05241327,0.98587143,5
-0.21475996,-0.30349883,-0.751822,5
-0.6888047,-0.8160572,0.9684631,6
0.78212065,1.0,0.48511624,9
0.5845053,0.0065492988,0.4184843,17
-0.7486372,-0.3478094,0.23292585,31
-0.9656262,0.5604311,-0.99776405,42
0.06881067,-0.9512966,0.6386951,42
0.036832377,-0.6160282,0.6889997,46
-0.4008521,-0.29932496,0.65173995,62
-1.0,0.09168442,0.034684688,62
1.0,-0.8236643,0.4055522,75
-0.7410116,-0.40770954,0.17336313,75
0.973401,0.6861156,0.0670526,75
0.27028814,1.0,-0.37434888,75
-0.90387094,0.91326505,-0.20525944,75
-1.0,0.6090884,0.08043447,75
0.38823807,-0.69951886,-0.06495088,79
0.9540378,0.84365314,1.0,79
0.93369305,0.30283245,-0.5440585,79
0.047838815,0.37233707,0.09146163,87
-0.49393576,-0.17338605,-0.8022357,87
0.22562928,-0.121754885,0.30571216,87
-0.24029745,-0.23144491,0.6337974,87
-0.16828708,-0.12945269,0.022011638,87
0.28073168,-0.9604236,0.5415992,87
0.392196,-0.18693024,1.0,98
-1.0,0.17441118,-0.40353563,98
-0.078811064,0.71107274,0.8025966,98
-0.6354507,-1.0,-0.7951512,98
0.08851078,1.0,0.72771263,99
0.5603136,-0.3020126,0.5527821,99
0.21652281,0.82407653,0.21486388,99
0.44625312,0.6260101,-0.11618687,99
0.16337886,-0.6584311,0.36158425,99
-0.78886396,0.3344297,-0.57076335,99
-0.003419876,-0.43271855,-1.0,99
0.751078,-0.46187732,-0.91632044,99
1.0,-1.0,0.8941466,99
0.21294713,0.7773419,0.74355465,99
0.6634126,0.10397811,-0.54846203,99
-0.074899726,0.36518186,1.0,99
-0.39100364,-0.015098557,-0.24365309,99
-0.023948938,-0.46086454,1.0,104
-0.74084723,0.4149906,0.33670464,104
0.042555183,0.26548657,0.719685,104
-0.41132143,0.7757789,0.37759274,104
-0.48710302,0.0960038,-0.7455348,
-0.43404233,-0.2581856,0.26092237,
0.75474405,-0.5901941,0.06753354,
-0.8662466,0.5147083,-0.010997549,
-0.4929041,-0.42199796,0.40597555,
0.33925104,-0.49068332,1.0,
-0.850818,0.78612417,-1.0,
0.813443,-0.9461097,1.0,
0.0686491,-0.17144361,-0.78362435,
0.1969858,-0.89592534,-0.14439663,
-0.18263721,-0.8362171,0.42906857,
1.0,0.27722332,0.13956766,
0.28236932,1.0,0.5460208,
0.40252596,0.587975,-1.0,
-0.7608501,-0.36857986,0.9817351,
0.26243168,0.39388576,0.41172996,
0.914474,0.556555,0.6783336,
-0.4388336,-0.6014133,-1.0,
0.6307226,-0.64653516,,
0.14467317,-0.4942258,,
-0.98878413,-0.20209345,,
-0.2672114,-0.09059874,,
0.20985912,-0.5638119,,
0.631638,-1.0,,
0.09444586,-0.76510906,,
0.64922446,-0.21787938,,
-0.55918586,0.60692894,,
0.5028857,-0.89526534,,
-0.24628189,-0.31195888,,
-0.3923205,-0.32911408,,
-1.0,-0.9899833,,
-0.53850645,-1.0,,
-0.5554332,0.16047445,,
0.28857535,-0.4731274,,
0.5295422,-0.93972266,,
0.62713563,0.8357339,,
-0.35501295,-0.76905835,,
-0.95510834,-0.6320202,,
0.9212297,-0.72349393,,
-1.0,0.6463494,,
-0.2795612,-0.06086731,,
0.78676236,-0.95670867,,
0.03225243,0.9898391,,
1.0,-0.7070329,,
0.61828464,0.77723956,,
-0.61715114,-0.9763019,,
0.32942572,-0.72397345,,
0.77494156,0.06145104,,
-0.32817614,1.0,,
-0.68028355,-0.22024788,,
0.21262324,0.19144602,,
-1.0,0.5183483,,
-0.0073715346,-0.106083624,,
0.4259444,-1.0,,
-0.40732813,0.9452466,,
-0.96521246,-0.20790066,,
-0.3625276,-0.343371,,
-0.6833695,1.0,,
0.6511016,0.0830659,,
-0.028191686,-0.35695454,,
0.12179303,-1.0,,
0.1368647,0.6818415,,
-1.0,-0.52380025,,
0.12447119,-0.800025,,
0.18493566,-0.72822547,,
-0.18400419,-0.898655,,
-0.6516024,-0.32367414,,
0.4684825,0.25258875,,
-0.823022,-1.0,,
0.08341414,0.633227,,
0.37839115,0.49134982,,
-1.0,-0.080172285,,
0.87192816,0.795315,,
-1.0,0.43127406,,
1.0,0.8077615,,
-0.20462345,0.65968174,,
0.21762846,0.5086001,,
-0.5252004,0.46783662,,
-0.3773991,-0.07202118,,
-0.89393866,1.0,,
-0.50300986,0.5120222,,
1.0,-0.21502542,,
-0.27290726,0.4417664,,
-0.8440969,-1.0,,
-0.27842206,-0.47530204,,
1.0,-0.15282011,,
0.8648385,-0.5117041,,
-0.02547367,0.5405201,,
0.23442493,0.67234886,,
-0.1375429,-1.0,,
0.18344447,-0.4779073,,
0.35505342,0.102992356,,
-0.96204996,0.24200548,,
-0.5585792,-0.056749254,,
0.90266854,-0.8440261,,
0.07250254,-0.71598136,,
0.3844896,-0.51706266,,
-0.41527236,-0.9382373,,
-1.0,-1.0,,
0.1126208,0.2968649,,
0.0071500465,-0.033102006,,
-1.0,0.97213995,,
0.703797,-0.5199208,,
-0.5997807,-0.90535414,,
0.70603013,-0.057990603,,
-0.4135959,0.73529744,,
-0.349868,-1.0,,
-0.439851,-0.33323476,,
-0.2485145,-0.72137976,,
0.85343724,0.493437,,
-0.02983515,-0.29986304,,
-0.3435755,0.749698,,
-0.8749944,0.72637296,,
0.14065957,-0.15462047,,
-0.19751318,-0.06905705,,
0.24758515,0.9126073,,
-0.15536553,0.8729339,,
-0.07300268,-0.17286038,,
1.0,0.33705348,,
0.0057541877,0.37849867,,
-0.66720444,-0.52819496,,
0.4503217,-0.6885111,,
-0.55853087,-0.4192735,,
-0.51103103,-0.14320442,,
-1.0,0.39593175,,
0.59357524,-0.1075937,,
0.3409906,-0.122861505,,
-0.37221992,-0.52619755,,
-0.6326171,-0.28972465,,
0.6972773,-0.16054562,,
0.6832184,1.0,,
1.0,0.009107381,,
-0.294822,-0.546498,,
-0.6580062,0.79340154,,
-0.087925464,-0.33485848,,
0.47309965,1.0,,
-0.38370872,-0.12377515,,
0.5122088,-0.38917682,,
0.22749163,-0.5293366,,
0.10926527,-0.817696,,
-0.9055953,0.6671737,,
-0.38638008,-0.959808,,
-0.08499591,0.2624251,,
-0.509447,0.09010612,,
0.768674,-0.72678155,,
-0.3972408,0.4724231,,
-0.24028406,-0.2621378,,
0.3101992,-0.9510765,,
-0.8230063,0.66082853,,
0.8608799,-0.40115067,,
-0.4158507,-0.38525662,,
0.28616375,0.99338526,,
-0.73183995,-0.43093747,,
-0.54454327,0.10143602,,
0.16109225,0.47473645,,
0.41474983,-0.72432745,,
-1.0,0.7332654,,
0.7767564,1.0,,
0.5456042,0.14927717,,
-0.16713306,0.69429743,,
0.2552555,-0.21961205,,
-1.0,-0.25230324,,
-0.5827483,0.12069972,,
0.04589373,0.4922881,,
-0.0941889,-0.49270386,,
0.8235966,0.87731,,
0.28436208,0.14798658,,
-0.10305016,-1.0,,
-0.58723694,-0.9996822,,
0.14943393,0.045820028,,
1.0,0.81599927,,
0.097329095,-0.43621293,,
0.16873337,-1.0,,
-0.11649953,-0.32822332,,
0.557146,0.04596412,,
1.0,0.21850406,,
-1.0,-0.21656016,,
0.22384536,-0.32903895,,
0.11635768,-0.08850086,,
0.233178,1.0,,
0.19976139,-0.15751827,,
1.0,0.76436174,,
0.31726077,-0.26667905,,
1.0,-0.41824812,,
-0.20805582,-1.0,,
-0.4004101,0.24230476,,
-0.9095339,-0.29320875,,
0.6830305,0.48663652,,
0.45108017,-0.47307724,,
-0.98022,0.8868247,,
0.95859796,-0.37955996,,
-1.0,1.0,,
0.18004361,-0.59489596,,
0.72996664,-0.41992384,,
0.4987447,0.9374299,,
-1.0,-1.0,,
-0.097782925,0.82536423,,
-0.28932768,0.27275875,,
-0.31361613,-0.84725803,,
0.8044375,-0.3381366,,
-0.108100235,-0.52764916,,
0.3008993,-0.052839592,,
-0.38377124,-1.0,,
-0.22804746,0.8456772,,
0.088246554,0.90207636,,
0.9346465,-0.29626912,,
-0.33166748,0.16945487,,
-0.627723,-0.84021,,
0.9026592,0.15892467,,
0.7187519,-0.85821795,,
-0.66563916,0.67496234,,
0.7927305,0.7088584,,
-0.090616405,0.3300381,,
-0.06760177,0.3222359,,
0.43927598,-0.38498652,,
-0.917771,-0.741382,,
-0.4159743,0.80225146,,
-0.80738896,0.7222798,,
-0.17692897,0.28319824,,
1.0,0.1319499,,
-0.3739903,-0.42725557,,
-0.66564196,0.67631984,,
-1.0,,,
-0.5985427,,,
-0.034339175,,,
-0.6169508,,,
-0.9373108,,,
0.28231058,,,
0.76617813,,,
-0.45249847,,,
-0.050536364,,,
-0.38419765,,,
-0.48203403,,,
0.47621363,,,
-0.24381934,,,
0.108190976,,,
-1.0,,,
0.56574893,,,
0.056252003,,,
0.77943444,,,
0.10689532,,,
0.32104802,,,
-0.17717761,,,
1.0,,,
-0.6986231,,,
-0.98394066,,,
1.0,,,
-1.0,,,
-0.8301891,,,
1.0,,,
0.42666104,,,
1.0,,,
-0.74795365,,,
0.18185136,,,
0.0034654513,,,
-0.58080816,,,
-0.022587344,,,
0.11661841,,,
0.64260036,,,
-0.22482972,,,
0.24137577,,,
-1.0,,,
-0.084474064,,,
-0.44409057,,,
0.52912116,,,
-0.8522816,,,
-0.916348,,,
0.82955676,,,
-0.33906293,,,
-0.3564557,,,
0.23533006,,,
-0.5862887,,,
0.9508562,,,
-0.8575512,,,
-1.0,,,
0.41604325,,,
0.6600442,,,
0.14747688,,,
-0.018348575,,,
0.25184113,,,
-0.49726334,,,
0.33307293,,,
0.5005595,,,
-1.0,,,
-0.5649933,,,
0.5889601,,,
-1.0,,,
0.5625495,,,
0.6834369,,,
-0.82382417,,,
-0.09266442,,,
-0.041984707,,,
-0.6071702,,,
-0.21569058,,,
-0.5472032,,,
-0.7835998,,,
-0.84413505,,,
0.8905065,,,
-0.76138484,,,
-0.7551241,,,
0.74371946,,,
0.71787536,,,
1.0,,,
-0.87330836,,,
1.0,,,
-0.25975645,,,
0.9145671,,,
-1.0,,,
-0.4025275,,,
-0.07709974,,,
0.3460076,,,
0.48035336,,,
0.9813044,,,
-0.6069366,,,
-0.77325857,,,
0.9626538,,,
-0.32686898,,,
0.86100334,,,
0.9327351,,,
0.21737435,,,
1.0,,,
-0.12219004,,,
0.56280315,,,
0.22074908,,,
0.3867832,,,
1.0,,,
0.8682453,,,
0.63710487,,,
0.4336215,,,
0.36030173,,,
-0.04620569,,,
-1.0,,,
-0.3910874,,,
-0.34203708,,,
0.07065334,,,
-0.5391569,,,
0.06176783,,,
-0.92445344,,,
1.0,,,
-0.18063533,,,
-0.5221337,,,
-1.0,,,
-0.06273675,,,
0.6853678,,,
0.58321935,,,
0.30775335,,,
0.38572738,,,
-0.20419845,,,
-0.34483176,,,
-0.89636415,,,
