L0,L1,L2,Graph
-0.59874135,0.44407588,0.39430365,4
-0.1082505,-0.6997026,0.0814783,4
0.61387116,-1.0,-0.98881763,4
0.20905446,-0.701914,-1.0,4
-0.62288976,0.91436386,0.321058,4
0.2386886,-0.8445101,-1.0,7
0.5875926,0.28915223,0.31765288,7
-1.0,-0.30778712,-0.3220705,7
-0.018298091,0.023930117,-0.13920161,12
0.33591285,0.0027763844,-0.17823085,12
-0.24686825,-0.50735444,0.15243897,18
0.5518386,0.703038,1.0,18
0.7641152,0.0012817234,-0.4737632,21
-0.79534894,-1.0,-0.73522025,23
-0.027048767,-0.51444215,-0.6416332,23
-0.6009238,0.9267447,-0.869623,27
0.89683867,0.33803234,-0.27843297,32
-0.45606628,0.6370794,-0.19061561,38
0.933647,-0.16766602,-0.08658311,38
-0.036040336,0.15745437,-0.4055884,37
-0.47503734,-0.13058355,-0.77096015,37
-0.008983159,0.4018504,0.70176125,43
0.72254395,0.9543358,-1.0,43
0.7204934,-0.08177143,0.61632407,43
-0.074279435,-0.020782292,0.91512454,43
0.06426729,-0.9470967,-0.5878411,47
-0.22829989,-0.8822942,0.29148686,47
-0.7056328,-0.63146377,-0.16746616,47
0.38615912,-0.6378296,-0.48709416,55
-0.30265805,0.9570592,0.3402408,53
-0.60563874,-0.3726641,0.67748976,62
1.0,0.20604435,-0.3098146,62
0.079377055,-0.18924233,0.3055631,62
0.5110343,-0.7311832,1.0,62
0.30091512,-0.10226679,-0.8169377,62
0.28389248,0.67289793,-0.59891516,62
-0.60571855,0.84532374,-0.43465805,62
-0.0578869,0.25712633,-0.9895091,62
0.04014665,0.333257,-0.47602636,62
0.29877168,0.63062745,-0.85313547,62
0.15523691,-0.7524998,0.65401137,62
0.24214071,0.03325277,-0.18628591,62
-0.68737817,0.4154033,0.43957818,62
-0.8454851,-0.5774184,0.5487674,62
-0.3044853,-0.4554341,0.5141413,62
0.71168053,0.5921172,0.9648448,62
-0.27601552,-1.0,0.14134914,62
1.0,0.35810113,-0.8361125,62
0.89041036,-0.5356196,-0.061028525,62
1.0,0.91107005,-0.27722815,60
-1.0,0.6270684,0.20849995,
-0.3309846,-1.0,-0.1986832,
-0.13881981,0.1268192,-0.060687967,
0.27750278,-1.0,0.12149207,
-0.2146155,0.6969857,0.45577377,
-0.74567604,0.38374618,0.11040327,
-0.63618916,0.43634605,-0.76087874,
-1.0,0.6561603,-0.8857074,
0.78865975,-0.2310352,1.0,
0.49338254,-1.0,0.6764804,
-0.06083092,-0.25555238,0.15081318,
0.14670385,-0.62165076,0.31667364,
0.07889247,-0.19475982,0.697366,
0.29039153,0.3634255,0.36979628,
-0.42800987,1.0,0.12386738,
-0.22722526,-1.0,-0.21087928,
-0.41822028,-1.0,-0.21456704,
1.0,-1.0,1.0,
-0.9279083,-0.9467793,0.49424377,
-0.6591236,0.9574893,-0.21681876,
0.41619158,-0.4548287,-0.6744976,
-0.16902488,-1.0,-0.55255306,
-0.5650306,-0.93412715,-0.5414604,
-0.38749847,-0.08841717,-0.22084501,
0.0057199,-0.61252904,-0.35259008,
-0.09020524,-0.9208558,0.60135496,
-0.30856812,0.80370903,-1.0,
-1.0,-0.30783784,-0.20203038,
0.45505905,0.96116775,-0.6053161,
0.8961358,0.35193795,0.084768474,
