L0,L1,L2,L3,Graph
0.23134422,-0.04809332,-0.94839907,-0.7746135,6
0.97638136,-0.6807095,-0.947347,-0.6232214,6
0.38705254,1.0,0.23366183,0.7661962,6
0.21437514,-0.5230942,0.4674337,0.9388889,6
0.10012998,0.15233976,0.030514069,0.67697775,7
-0.985927,-0.6950289,1.0,-0.41846824,9
-1.0,0.8306028,-0.16896915,0.50150245,9
0.83580756,0.6816186,0.44105774,0.24376926,11
0.27663693,-0.3943845,0.24590003,0.27244532,15
-0.042197227,0.6001458,-0.24173707,0.24439159,15
0.38944927,0.5510251,0.21984851,0.4084628,15
0.5171492,-0.6869964,0.09112945,-1.0,15
-0.88634086,-0.2758224,-0.31081533,1.0,21
-0.15043172,0.8054138,0.03265074,0.37862638,23
-0.8376099,0.9868373,0.94896924,-0.14618033,23
-0.70202214,0.28236076,1.0,0.81455445,28
0.730495,0.10299063,0.36160704,-0.26502156,40
0.0049054474,-0.8190823,-0.49066913,-0.8944733,40
0.33657688,0.06374225,0.6185165,-0.30554518,40
0.14175385,-0.5242536,0.20220846,-0.2873933,40
1.0,-0.40346986,-0.66423815,-0.6682651,40
-1.0,-0.96478546,-0.10806219,0.24268816,40
0.45968872,-0.652198,0.6045769,-0.32785392,40
-0.23445156,1.0,0.871206,-0.791257,40
-0.52763855,-0.40449703,0.7255103,0.5633577,40
0.69283843,-0.36497045,0.85843676,1.0,40
-0.6214951,-1.0,0.46860486,1.0,48
0.79839826,0.6384627,-0.2566844,-0.62780833,48
0.5361474,-0.3369887,0.5029765,-0.85673386,48
-0.42475545,1.0,0.89730144,0.6467206,56
-1.0,-0.68529344,-0.9419685,-0.46841702,56
0.54659885,-0.89471924,-0.9857636,-0.069850445,56
0.8444709,-0.7128336,0.01878097,-0.40957466,56
0.6441943,-0.039870083,-0.30855453,-0.116705894,71
0.8956996,0.32379556,-1.0,0.7416845,71
0.851066,0.27191746,-0.011933293,0.55263925,71
-1.0,0.888908,-0.056252465,0.50270903,71
-0.53188634,-0.76006925,0.31231317,-0.31298316,71
-0.010864966,-1.0,-0.6127683,-0.2576828,71
-0.7663556,-0.12477956,-0.9424187,0.4962594,71
0.7598061,1.0,-0.020312347,-0.31083745,66
0.46733576,-0.7617114,0.043147624,-0.25684363,66
-0.27243105,-0.9451875,-1.0,-0.035276987,66
0.90429896,0.47292775,-0.2878262,0.16806442,66
0.45739344,-0.3684222,-0.10919432,0.49239093,73
0.8412678,0.037348107,0.33712783,-1.0,73
0.107151926,-0.55169785,-0.71698815,-0.21301284,75
-0.9816225,-1.0,0.22642694,-0.3054468,75
-1.0,0.06300861,-0.1624854,0.0147774145,75
0.38521975,0.32917222,-0.5059724,0.7919123,75
-0.5844796,0.012436677,-0.25440362,-0.24046922,
0.5848075,-0.5505374,-0.24104771,0.4854782,
-0.17436828,0.3986039,0.13182278,1.0,
-0.805468,-0.16593105,-0.82123494,-1.0,
1.0,0.3657739,-0.3406132,1.0,
0.27488458,-0.5701733,0.04922595,-0.041690834,
-0.6218461,0.46037236,0.13572001,0.38696918,
0.31937346,-0.94546103,0.7221589,0.8193522,
-0.8888305,0.08020128,-0.15391089,0.52605516,
0.61691153,1.0,0.10691427,1.0,
0.5387692,-0.8536295,-0.5902269,1.0,
0.7465721,0.8949623,0.5525359,-0.59578925,
-0.5699735,-0.0683396,-0.5663562,-1.0,
-0.29754233,-0.6273185,-0.79852974,0.7171685,
0.48867577,0.6771405,-0.24714398,0.27172226,
0.22330546,-0.79573536,-0.7761295,-0.3973378,
-0.7523104,-0.6349466,-0.87069,-0.75362855,
0.5498071,-0.63178027,0.17718694,-0.922391,
0.84082294,0.25730926,-0.5632868,1.0,
-0.14929444,-1.0,0.30225313,-0.76522434,
0.67118835,-0.81339836,-0.67024714,-0.48792958,
0.36964628,0.2698416,0.11541729,0.0026646107,
-0.32657647,-0.89513934,0.46552688,0.08854715,
-0.26982877,0.66726816,0.46258044,-0.45744586,
-0.54826814,-0.35838673,-0.7956727,-0.30133206,
4.6949834E-4,-0.6027374,0.78485066,0.4396906,
1.0,0.055803448,0.025881171,0.96973264,
-0.392637,1.0,0.51087636,0.27476743,
0.47955772,0.3080425,0.121758774,1.0,
-0.8285953,-0.4759999,-0.9220729,-0.8086129,
-0.0058590174,-0.9921115,-0.5515747,0.437464,
-0.07933076,0.7207851,-0.5487971,0.5716884,
0.3910194,0.26293668,0.9667021,-1.0,
-0.13393652,0.4176166,0.4755755,0.51242334,
-0.14757967,0.3582189,-0.3887115,-0.7718433,
0.91532946,0.1732419,-0.4197683,0.25922394,
-0.26332447,0.6929573,-0.37565404,0.58756983,
0.078801125,0.5538302,-0.08559745,0.12146354,
0.27339765,0.6606276,-0.18719274,0.5562194,
-1.0,0.21139385,0.95798147,-0.017791405,
-0.9529158,-0.7911197,-0.48818523,0.15298828,
-0.045170844,0.4724824,-0.4248804,-0.35505062,
-0.10092597,-1.0,-0.84574854,-1.0,
-0.28239483,-0.79086983,0.20183668,-0.10163114,
-0.11012274,0.54863346,-0.10529123,-0.67267066,
0.88595027,0.54207486,-1.0,0.8316472,
-0.7390276,1.0,-0.12021668,0.11515841,
-0.22161873,0.11121975,0.81207025,-0.23387624,
-0.37100318,-0.007987693,0.09094429,-0.7056336,
0.52262926,-0.8289894,-0.40392298,-0.28692216,
-0.9881044,0.7757839,0.052937508,,
-0.48854557,0.11032461,-0.23723575,,
-0.18366733,0.96135026,0.3903983,,
-0.13810885,-1.0,-0.10744455,,
-0.43575248,0.24882953,-0.34541202,,
0.1115274,-0.9297702,0.50045705,,
-0.4438142,-0.2485008,0.30490908,,
-0.29399675,-0.024670761,0.3629905,,
-0.87120944,0.6884385,-0.64140713,,
-0.03505133,0.47009847,0.036659554,,
0.7038834,-0.31497768,-0.6518902,,
1.0,-0.7828,0.26122996,,
0.44990152,-0.65610623,-0.4452874,,
0.049045905,1.0,-0.36522704,,
1.0,-0.8353096,-0.2985749,,
-0.08243088,0.5975891,-0.5176569,,
-0.17059995,-0.6289095,-0.8441355,,
-0.22572139,-0.08480302,-0.07268003,,
0.60419583,0.494002,-0.86275697,,
-0.8982748,0.03399375,0.04747981,,
-0.06567931,0.27034652,0.09450582,,
-0.83484244,-0.61306685,0.68614876,,
0.19601622,1.0,-0.45206043,,
-0.7961441,-0.32947895,-1.0,,
0.8475375,-0.7046666,-0.5040839,,
-0.26479736,0.16223022,0.18262103,,
0.32053027,0.24869633,-0.75128496,,
0.5019474,-0.3357119,0.89983284,,
0.76271826,0.08774616,0.1921941,,
-0.078420654,-0.79394644,0.2757815,,
1.0,0.87782466,0.05935745,,
0.3584094,-0.57800525,0.38833186,,
0.26043707,0.014148325,-0.4904071,,
-0.26657882,0.3222699,-0.58323073,,
0.55296886,-0.69816965,-1.0,,
-1.0,-0.71600485,-0.6617417,,
-0.17924497,-0.69872576,-0.45691335,,
-0.6108927,-0.25985768,0.41330117,,
-0.1436739,-0.69334906,0.9430995,,
0.92084527,-0.49616373,0.8661845,,
-0.15011394,-0.71107095,0.25900072,,
-0.54503864,0.8403506,0.608946,,
0.42939645,-0.08974166,0.31871745,,
0.22102726,1.0,-0.4986332,,
0.9658659,1.0,0.09743695,,
0.1624639,-0.9647077,-1.0,,
-1.0,-0.74635065,-0.18124339,,
-0.009891415,-0.515459,0.39625087,,
1.0,0.2593435,0.4120217,,
0.26565158,-1.0,-0.011129975,,
-0.34563398,0.48381147,0.9154129,,
0.8845111,0.12984867,-0.24947307,,
0.6868502,-0.9822823,0.22608192,,
-0.13199815,0.42077,0.6574105,,
1.0,-1.0,0.15092531,,
0.5261269,-0.365168,1.0,,
0.58813286,0.029550374,0.8216663,,
-0.72045803,1.0,-0.22806492,,
-0.84289783,0.10529193,-0.7433772,,
0.17773195,0.22960457,0.38553685,,
0.014166109,0.30898306,0.5858172,,
-0.83757406,-0.90593725,0.20378958,,
-0.8123225,0.11830368,-1.0,,
0.15208569,0.83261,0.39729697,,
0.07523355,0.14485279,0.1743284,,
-0.4265989,0.25556225,0.919541,,
1.0,0.43951187,0.5393808,,
-0.38189477,-0.28293398,-0.8972265,,
-0.4121404,-0.963407,0.82517236,,
-0.9290874,-1.0,-0.3723008,,
0.030399665,0.5212219,0.29496568,,
0.85589254,-0.8081374,0.9429871,,
1.0,-0.002195835,1.0,,
1.0,0.5064614,1.0,,
-0.12597585,0.5303909,-0.9576393,,
0.18860067,0.4853214,-0.65489495,,
-0.723109,-0.44412297,-0.5358093,,
0.29516485,0.4670417,0.9757478,,
-0.55792105,-0.72861016,-0.69240797,,
0.43814003,-0.69592816,0.20901763,,
0.473194,-0.91183317,-0.81984794,,
